,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
2401,1200,Direct Path,-0.017160982511005257,-0.013473990046432696,0.45995441974535056,-0.025528887670398345,-0.018132955080828763,0.31115667527183627,0.21026155021422338,28.0,43.0,27.793664098164612,0.4754213385112257,147.1250140580262,1.0019816170370013,0.8110881125407895,0.709885315687641,0.8110881125407895,1.0030431975925378,0.0,31.473303263803217,50.02102497089459,1.2633483680983915
2402,1201,Mediation,-0.001471246318246885,-0.00042417280155569964,-0.014137524851969794,-0.009983681180634921,-0.0014498376337577729,-0.14718041403243695,-0.1687743367858104,28.0,43.0,26.227026778712776,0.5605669727372347,97.95304636623896,1.0322634201108907,0.7322489932507874,0.5888109539208521,0.7322489932507875,1.0495473951702965,0.0,31.61572483829884,50.16344654539021,1.1921375808505807
2403,1201,Direct Path,0.010691621503915116,-0.0026615416707941137,0.12029651789885792,0.004245527369505858,-0.003468051974382567,0.5382158574996543,0.4581243575611344,28.0,43.0,26.227026778712776,0.5605669727372347,97.95304636623896,1.0322634201108907,0.7322489932507874,0.5888109539208521,0.7322489932507875,1.0495473951702965,0.0,31.61572483829884,50.16344654539021,1.1921375808505807
2404,1202,Mediation,-0.005508981494518519,0.001747733474059996,-0.025847827703446208,-0.020050008558723464,-0.0031722669604768933,-0.26306339398569484,-0.23185865984202755,28.0,43.0,41.2746478641586,0.05066959107471114,131.8649327398853,0.850619952608139,0.6869929934626644,0.5193106685319488,0.6869929934626644,0.770594927219642,0.15025289262362418,30.24775928507649,48.79548099216786,1.8761203574617547
2405,1202,Direct Path,0.026790358316848863,-0.0017069053894657154,0.2914438377874331,0.021026678775783472,0.004179947601428727,0.8274550297716834,0.3889424245810579,28.0,43.0,41.2746478641586,0.05066959107471114,131.8649327398853,0.850619952608139,0.6869929934626644,0.5193106685319488,0.6869929934626644,0.770594927219642,0.15025289262362418,30.24775928507649,48.79548099216786,1.8761203574617547
2406,1203,Mediation,-0.0034185903539745858,0.00041028021079675387,0.013696854031937008,-0.0021503795204263656,-0.0016619473143434915,0.028470707907334906,-0.0685428001151919,28.0,43.0,103.68961638007079,1.2672130011992522e-10,202.61875543236252,0.5258100078837928,0.48825262420149407,0.21410224430943725,0.48825262420149407,0.2717796549643961,0.3587810437872558,24.573671238175383,43.12139294526675,4.713164380912309
2407,1203,Direct Path,-0.01656922388098032,0.006054944797469209,0.34624299356557753,-0.002791486742509394,-0.008551548372900597,0.6488732425178332,0.45878863919354435,28.0,43.0,103.68961638007079,1.2672130011992522e-10,202.61875543236252,0.5258100078837928,0.48825262420149407,0.21410224430943725,0.48825262420149407,0.2717796549643961,0.3587810437872558,24.573671238175383,43.12139294526675,4.713164380912309
2408,1204,Mediation,-0.007515422870155184,-0.0015147031593396349,-0.10845216462017929,-0.026363048135309652,-0.005637958485401303,-0.5083346397640743,-0.25047697960107007,28.0,43.0,39.546018396754505,0.07253191326154029,188.92425942674296,0.9208766353030502,0.790677922905455,0.6785410958905203,0.790677922905455,0.8784891185011127,0.14012881826650136,30.404907418476864,48.95262912556824,1.7975462907615682
2409,1204,Direct Path,0.08265396829916487,0.006678450569860444,0.2977530652323488,0.03004345034159209,-0.007748143492167094,0.630925407621401,0.839164436906785,28.0,43.0,39.546018396754505,0.07253191326154029,188.92425942674296,0.9208766353030502,0.790677922905455,0.6785410958905203,0.790677922905455,0.8784891185011127,0.14012881826650136,30.404907418476864,48.95262912556824,1.7975462907615682
2410,1205,Mediation,-0.0029261198838746306,0.0006394365811756961,0.03881299321117205,-0.0014167331196628938,-0.0014454256558050806,-0.13275953256271208,-0.04551883725562633,28.0,43.0,71.88974370840242,1.0089229262821853e-05,143.09763763240582,0.5615306739847229,0.4976175365446962,0.22848407397935488,0.4976175365446962,0.3266363921908245,0.27320765229545313,27.4645687537816,46.01229046087297,3.2677156231092006
2411,1205,Direct Path,-0.020771499401975996,-0.004946114842459209,0.44461877092647223,0.018162732955530565,0.0035691218900058062,0.35536327567378495,0.6544700399431205,28.0,43.0,71.88974370840242,1.0089229262821853e-05,143.09763763240582,0.5615306739847229,0.4976175365446962,0.22848407397935488,0.4976175365446962,0.3266363921908245,0.27320765229545313,27.4645687537816,46.01229046087297,3.2677156231092006
2412,1206,Mediation,-0.0007600267221916478,0.004093476939829998,-0.06261481162838602,-0.021838993108560148,-0.009223415724372117,-0.35213892197437596,-0.1791885574583905,28.0,43.0,53.14728064066398,0.0028217216882384655,155.66724870030566,0.7768004372987254,0.658584056155676,0.47568265766764517,0.658584056155676,0.6572292429944712,0.20680300791516998,29.16842903266691,47.71615073975828,2.4157854836665447
2413,1206,Direct Path,-0.0066954336554494705,-0.0005194838968624809,0.2971759926696774,0.01253609602950448,-0.008642060114254271,0.6459134981053979,0.4854086506230591,28.0,43.0,53.14728064066398,0.0028217216882384655,155.66724870030566,0.7768004372987254,0.658584056155676,0.47568265766764517,0.658584056155676,0.6572292429944712,0.20680300791516998,29.16842903266691,47.71615073975828,2.4157854836665447
2414,1207,Mediation,-0.04636150265690523,-0.012758814835104363,0.2539982353005133,-0.015984435333469306,-0.007100138851997924,-0.6282948404065332,0.12015878593867285,28.0,43.0,79.02657384838128,9.312028078634071e-07,181.56925384162054,0.6317612137343055,0.5647579522614843,0.3315925695444223,0.5647579522614843,0.4344904353776834,0.29458426213436295,26.81576601378352,45.363487720874886,3.59211699310824
2415,1207,Direct Path,0.06903524458039155,-0.0009066337600300071,-0.028216996655754507,0.0057797471379779615,-0.0004511812469984468,0.9322967061677631,0.5587439003382306,28.0,43.0,79.02657384838128,9.312028078634071e-07,181.56925384162054,0.6317612137343055,0.5647579522614843,0.3315925695444223,0.5647579522614843,0.4344904353776834,0.29458426213436295,26.81576601378352,45.363487720874886,3.59211699310824
2416,1208,Mediation,0.0010906191101886975,0.0027062683411374034,0.04635705649376264,-0.00581240721726223,-0.007527309735625142,-0.21267011707914324,0.02028449101626977,28.0,43.0,49.93066887554557,0.006583653941785728,164.34577526972257,0.8192712615927588,0.6961852606579033,0.5334273645817801,0.6961852606579033,0.7224522945888795,0.1931244570498304,29.46084828404131,48.00856999113268,2.269575857979344
2417,1208,Direct Path,-0.010227318774036234,-0.0030217284644952803,0.4391625732402977,-0.0075160760336667005,-0.011948461575029974,0.01808417014237454,0.7892526896680342,28.0,43.0,49.93066887554557,0.006583653941785728,164.34577526972257,0.8192712615927588,0.6961852606579033,0.5334273645817801,0.6961852606579033,0.7224522945888795,0.1931244570498304,29.46084828404131,48.00856999113268,2.269575857979344
2418,1209,Mediation,0.07359121886243648,-0.05089947988920341,-1.3017330948144306,-0.07274942543944159,0.04670147981119636,-0.46259866492090307,-1.4345974232560608,28.0,43.0,93.6431529413241,5.294944149802916e-09,357.054917698375,0.7909819294586905,0.7377345940367921,0.5972352694136449,0.7377345940367921,0.6790079630972746,0.33412275469703273,25.486986096243264,44.03470780333463,4.256506951878368
2419,1209,Direct Path,-0.08078389353084259,0.05428875208625182,1.8129718749125747,0.07741190874684878,-0.039770485543808715,1.19779071229657,1.9293561129427692,28.0,43.0,93.6431529413241,5.294944149802916e-09,357.054917698375,0.7909819294586905,0.7377345940367921,0.5972352694136449,0.7377345940367921,0.6790079630972746,0.33412275469703273,25.486986096243264,44.03470780333463,4.256506951878368
2420,1210,Mediation,0.006985315124921119,0.013818729856756216,0.05578662952516544,-0.03720868976398669,-0.005954986477259944,-0.3740296541877721,-0.35824106172905107,28.0,43.0,256.4040280246951,0.0,152.62760189377744,-1.0834536565527073,-0.6799322327238149,-1.5798959288258585,-0.6799322327238149,-2.1995895439916575,0.623251333357414,10.690542906845902,29.23826461393727,11.654728546577049
2421,1210,Direct Path,-0.005000993024969957,0.008988172716683894,-0.16513597584002235,0.04313168295633303,0.004931375873232356,2.1907525922788396,1.0496801023296263,28.0,43.0,256.4040280246951,0.0,152.62760189377744,-1.0834536565527073,-0.6799322327238149,-1.5798959288258585,-0.6799322327238149,-2.1995895439916575,0.623251333357414,10.690542906845902,29.23826461393727,11.654728546577049
2422,1211,Mediation,0.01753197636350205,-0.0014852162219388466,0.05155747847804676,-0.026831865214427365,-0.000649471376872009,-0.8156194877760962,-0.3641350894994008,28.0,43.0,281.7498349716822,0.0,175.30988626346925,-0.9178448575368667,-0.6071531445080443,-1.4681280433516397,-0.6071531445080444,-1.9452617455030452,0.6569226273977893,8.38637863893798,26.93410034602935,12.80681068053101
2423,1211,Direct Path,-0.05989817608896897,0.014159266158464495,-0.16279545638402665,0.038189278105523805,-0.042170350936656796,2.1811762233593464,1.04084890407488,28.0,43.0,281.7498349716822,0.0,175.30988626346925,-0.9178448575368667,-0.6071531445080443,-1.4681280433516397,-0.6071531445080444,-1.9452617455030452,0.6569226273977893,8.38637863893798,26.93410034602935,12.80681068053101
2424,1212,Mediation,0.005184420423548746,-0.001705895800755421,-0.06828831325210566,-0.042264863611171564,-0.010758628519747685,-0.7075075036309211,-0.4488391469073025,28.0,43.0,262.5580522453415,0.0,141.14397857075915,-1.3899382892474805,-0.8602143350643494,-1.8567577288488226,-0.8602143350643495,-2.670262372772917,0.6315918398126498,10.131086159514407,28.678807866605776,11.934456920242797
2425,1212,Direct Path,-0.014112944476927767,0.004075002886300612,0.04538546783329362,0.03662096524954318,0.016382721073272186,1.9944059382974315,0.8765966783839529,28.0,43.0,262.5580522453415,0.0,141.14397857075915,-1.3899382892474805,-0.8602143350643494,-1.8567577288488226,-0.8602143350643495,-2.670262372772917,0.6315918398126498,10.131086159514407,28.678807866605776,11.934456920242797
2426,1213,Mediation,-0.004105793680151375,0.0014024918204101932,0.01757437981973718,-0.02606892111770785,-0.0038246820380925697,-0.4562200755525926,-0.5412178317413628,28.0,43.0,290.7471701703346,0.0,160.8493426014852,-1.2295174870752592,-0.8075745008835986,-1.7759179834998124,-0.8075745008835987,-2.423901855151291,0.668467597465362,7.568439075424131,26.1161607825155,13.215780462287935
2427,1213,Direct Path,-0.02648488621267433,0.006997319730768154,0.04573548159784922,0.03608000135932765,0.023226465429025366,1.9919782735264742,0.8754378200198975,28.0,43.0,290.7471701703346,0.0,160.8493426014852,-1.2295174870752592,-0.8075745008835986,-1.7759179834998124,-0.8075745008835987,-2.423901855151291,0.668467597465362,7.568439075424131,26.1161607825155,13.215780462287935
2428,1214,Mediation,-0.007390157449481901,-0.0008782131565045426,-0.1775386924312721,-0.050503067898927285,-0.009720884093149267,-0.7861298154061797,-0.5593830279859087,28.0,43.0,281.39109074716583,0.0,114.46332460184615,-2.545750105511042,-1.4583515438326464,-2.7753255851715646,-1.4583515438326464,-4.445259090606243,0.6564580939876106,8.418991750257653,26.966713457349023,12.790504124871173
2429,1214,Direct Path,-0.010205380485342083,-0.0030544867041323188,0.0473737984598175,0.03465891454851936,-0.016371582537867083,1.9896038467441903,0.8748010643400103,28.0,43.0,281.39109074716583,0.0,114.46332460184615,-2.545750105511042,-1.4583515438326464,-2.7753255851715646,-1.4583515438326464,-4.445259090606243,0.6564580939876106,8.418991750257653,26.966713457349023,12.790504124871173
2430,1215,Mediation,-0.008179583702137136,0.016422226339106998,0.26937251651981514,-0.030554402513245586,-0.01386599354250748,-0.2261868844007417,-0.48650437866353924,28.0,43.0,307.58949493446767,0.0,168.3103880807759,-1.2311757166871309,-0.8275134318319592,-1.8065384845990806,-0.8275134318319592,-2.4264484220552367,0.6895595248591122,6.037318642321122,24.58504034941249,13.98134067883944
2431,1215,Direct Path,-0.02948799060761077,0.0019663502595841835,0.048364491858044666,0.04422328718372588,0.023097543371438035,1.9857466038950917,0.8737484843068286,28.0,43.0,307.58949493446767,0.0,168.3103880807759,-1.2311757166871309,-0.8275134318319592,-1.8065384845990806,-0.8275134318319592,-2.4264484220552367,0.6895595248591122,6.037318642321122,24.58504034941249,13.98134067883944
2432,1216,Mediation,-0.016426635677875855,0.009131900545551715,0.19320818767451364,-0.006208814360413392,-0.001504616139940985,-0.4635607427221764,-0.6948106922175719,28.0,43.0,224.37746044298387,0.0,96.28811430887306,-2.6852019064650006,-1.3302716233825675,-2.578631421623229,-1.3302716233825678,-4.659417213499823,0.5779059377288119,13.60204905063783,32.1497707577292,10.198975474681085
2433,1216,Direct Path,-0.005108183392800362,-0.0072012456854568165,0.05302499173987082,0.015616862202375322,-0.0060654503469228516,1.982125372167055,0.872685568255669,28.0,43.0,224.37746044298387,0.0,96.28811430887306,-2.6852019064650006,-1.3302716233825675,-2.578631421623229,-1.3302716233825678,-4.659417213499823,0.5779059377288119,13.60204905063783,32.1497707577292,10.198975474681085
2434,1217,Mediation,0.004853950794117986,-0.004535123904400753,0.04629414115552578,-0.04449989071042803,-0.032600388446518254,-1.1469802242077431,-0.056602093575464425,28.0,43.0,288.70163842209774,0.0,163.1226135590654,-1.1702960891198755,-0.76984436506445,-1.7179752749204056,-0.76984436506445,-2.3329547082912376,0.6658604458675366,7.754396507082021,26.30211821417339,13.12280174645899
2435,1217,Direct Path,-0.02336198213351782,0.002585441067503061,0.051498889222550935,0.044042961782663655,0.023188256167623992,1.9797403339284216,0.8718740690902282,28.0,43.0,288.70163842209774,0.0,163.1226135590654,-1.1702960891198755,-0.76984436506445,-1.7179752749204056,-0.76984436506445,-2.3329547082912376,0.6658604458675366,7.754396507082021,26.30211821417339,13.12280174645899
2436,1218,Mediation,0.03081981175166342,-0.009467926547379693,0.1811870718409528,-0.02985560755835118,0.0237764663675743,-0.645329498426158,-0.6103778875108773,28.0,43.0,299.3307464254132,0.0,205.9925433648357,-0.6646819592113351,-0.4531144746111764,-1.2315686574385922,-0.45311447461117643,-1.5564758659316928,0.6792987911532504,6.788113961326072,25.33583566841744,13.605943019336964
2437,1218,Direct Path,-0.016198441717201615,-0.003943697264708267,0.05293243383941023,0.038917875177627625,-0.00036739561853819914,1.9786730847877323,0.8711711557487716,28.0,43.0,299.3307464254132,0.0,205.9925433648357,-0.6646819592113351,-0.4531144746111764,-1.2315686574385922,-0.45311447461117643,-1.5564758659316928,0.6792987911532504,6.788113961326072,25.33583566841744,13.605943019336964
2438,1219,Mediation,-0.03469069641802715,0.007337839399535441,0.0553614528885001,-0.0369284625065586,-0.00210708317914733,-0.6116369468034554,-0.3582411577135755,28.0,43.0,290.2834935023117,0.0,132.8047682365464,-1.92059651901172,-1.185791198289437,-2.3567507688016356,-1.185791198289437,-3.4852017970537124,0.6678775060586856,7.610591499789841,26.15831320688121,13.19470425010508
2439,1219,Direct Path,-0.014262093869635608,0.0035075795897019147,0.05638972580332989,0.03861914314007611,-0.006494630960818451,1.9748074240135318,0.8687998624813499,28.0,43.0,290.2834935023117,0.0,132.8047682365464,-1.92059651901172,-1.185791198289437,-2.3567507688016356,-1.185791198289437,-3.4852017970537124,0.6678775060586856,7.610591499789841,26.15831320688121,13.19470425010508
2440,1220,Mediation,0.016485529680153564,0.005362383139198872,-0.2699144804935803,-0.024287478396076357,0.004577223209736694,-0.168327095373611,-0.22870369936660173,28.0,43.0,303.839397017737,0.0,133.5555942549442,-2.046077929113436,-1.2750031454147712,-2.493754830458399,-1.2750031454147712,-3.6779053911384914,0.6849194264864038,6.3782366347511825,24.925958341842552,13.810881682624409
2441,1220,Direct Path,-0.01509976743725044,0.00040811236324469926,0.056557402688818224,0.03575709696380279,-0.005273544267921211,1.974302000034708,0.8689486753531412,28.0,43.0,303.839397017737,0.0,133.5555942549442,-2.046077929113436,-1.2750031454147712,-2.493754830458399,-1.2750031454147712,-3.6779053911384914,0.6849194264864038,6.3782366347511825,24.925958341842552,13.810881682624409
2442,1221,Mediation,0.009075123298173284,-0.0003525463470886194,-0.08370703367892632,-0.040673395391760944,-0.010898936075095398,-0.789904915900713,-0.4866699606188376,28.0,43.0,303.24037842828676,0.0,178.95667935630266,-1.0244711751672186,-0.6944904181225631,-1.6022531421167936,-0.6944904181225632,-2.109009304721086,0.6841753296347068,6.432692870155748,24.980414577247117,13.783653564922126
2443,1221,Direct Path,-0.03579597781220401,0.002309556205012302,0.05679343792658222,0.04470995897182696,0.0285774579433935,1.9706659537128026,0.8671487969590268,28.0,43.0,303.24037842828676,0.0,178.95667935630266,-1.0244711751672186,-0.6944904181225631,-1.6022531421167936,-0.6944904181225632,-2.109009304721086,0.6841753296347068,6.432692870155748,24.980414577247117,13.783653564922126
2444,1222,Mediation,0.015835654717037864,0.0005454571759926218,-0.13155375685408427,-0.04034446376780787,-0.0024756403564736413,-0.4902062702596414,-0.731471396276671,28.0,43.0,311.81061565869965,0.0,198.71292630020494,-0.8226528933861936,-0.569151144136606,-1.409767828495502,-0.569151144136606,-1.7990740862716539,0.6947453598735408,5.6535803946636705,24.20130210175504,14.173209802668165
2445,1222,Direct Path,-0.03748558654755635,0.0027964905200735064,0.056961821188038664,0.04287763432298561,0.0286623661828609,1.970270373207644,0.8668682309929815,28.0,43.0,311.81061565869965,0.0,198.71292630020494,-0.8226528933861936,-0.569151144136606,-1.409767828495502,-0.569151144136606,-1.7990740862716539,0.6947453598735408,5.6535803946636705,24.20130210175504,14.173209802668165
2446,1223,Mediation,0.012260922805549418,0.008657028048484689,-0.0871635875453106,-0.04660306343524382,-0.018563902572314207,-0.8700835016950401,-0.4109200968643262,28.0,43.0,276.723718006883,0.0,143.4962695663704,-1.4749547329477668,-0.9284384105810626,-1.9615304162494893,-0.9284384105810626,-2.8008233398840705,0.6503841329705615,8.843298363010632,27.391020070102,12.578350818494684
2447,1223,Direct Path,-0.03685033673072217,-0.000859569988274998,0.05718522948850259,0.043005409843295504,0.028496032385370976,1.9700352970800123,0.8664910018252535,28.0,43.0,276.723718006883,0.0,143.4962695663704,-1.4749547329477668,-0.9284384105810626,-1.9615304162494893,-0.9284384105810626,-2.8008233398840705,0.6503841329705615,8.843298363010632,27.391020070102,12.578350818494684
2448,1224,Mediation,-0.008764547601910882,-0.0007562038109801051,-0.3015923629446576,-0.04749900932858934,-0.006877315427824147,-0.5522687059477001,-0.46035384477866587,28.0,43.0,303.5635160934138,0.0,162.90575116095454,-1.2981676310380919,-0.8634303204770606,-1.861696563589772,-0.8634303204770606,-2.5293288619513548,0.6845768295326804,6.403316718780562,24.951038425871932,13.798341640609719
2449,1224,Direct Path,-0.014493010722307041,0.013357170623672207,0.05820029929350904,0.04553548351158377,-0.03641043276434662,1.9676477731146091,0.8646739773265015,28.0,43.0,303.5635160934138,0.0,162.90575116095454,-1.2981676310380919,-0.8634303204770606,-1.861696563589772,-0.8634303204770606,-2.5293288619513548,0.6845768295326804,6.403316718780562,24.951038425871932,13.798341640609719
2450,1225,Mediation,-0.023760893872515156,0.008751555579004242,-0.02211691771650002,-0.052008918846274586,-0.010207438968735218,-0.4106196472281221,-0.34382054403845025,28.0,43.0,260.27887186813473,0.0,121.92843120243617,-1.942904962501843,-1.1346856455160745,-2.2782672413282574,-1.1346856455160743,-3.519461192413545,0.6285157874022216,10.338284375624113,28.886006082715483,11.830857812187944
2451,1225,Direct Path,-0.015825465587462995,0.008116866843772521,0.05896054453536194,0.038907966322576495,-0.012000894924425187,1.9648387346396134,0.863996853760871,28.0,43.0,260.27887186813473,0.0,121.92843120243617,-1.942904962501843,-1.1346856455160745,-2.2782672413282574,-1.1346856455160743,-3.519461192413545,0.6285157874022216,10.338284375624113,28.886006082715483,11.830857812187944
2452,1226,Mediation,-0.07442603299041183,-0.0047228303223420184,0.14757127651482724,-0.029000967660839594,-0.0002490214311759591,-0.2600746917925515,-0.41089042505551043,28.0,43.0,335.42107108724593,0.0,213.57488013463893,-0.8022646174195811,-0.5705080619771128,-1.411851666607709,-0.5705080619771127,-1.7677635196086423,0.7230663529916529,3.507175355704913,22.054897062796282,15.246412322147544
2453,1226,Direct Path,-0.020317088796139048,0.0024980649106907922,0.06413379337819558,0.029109031196220634,0.02283780714789605,1.9604703404162658,0.8595656205043491,28.0,43.0,335.42107108724593,0.0,213.57488013463893,-0.8022646174195811,-0.5705080619771128,-1.411851666607709,-0.5705080619771127,-1.7677635196086423,0.7230663529916529,3.507175355704913,22.054897062796282,15.246412322147544
2454,1227,Mediation,-0.01037718257889,0.006658501182345573,-0.09426491733090044,-0.036317710701408795,-0.010020601323238103,-0.5968141405102176,-0.4700840912287585,28.0,43.0,234.78768704312463,0.0,100.70675280689697,-2.5834226842583643,-1.331399638049347,-2.580363729861497,-1.331399638049347,-4.503113407968203,0.5930259183790028,12.655664814261396,31.203386521352765,10.672167592869302
2455,1227,Direct Path,-0.015689990092105553,-0.021216760593494317,0.06515413043644276,0.03429012337978704,-0.003942075932436956,1.9594203340812646,0.8594066244081072,28.0,43.0,234.78768704312463,0.0,100.70675280689697,-2.5834226842583643,-1.331399638049347,-2.580363729861497,-1.331399638049347,-4.503113407968203,0.5930259183790028,12.655664814261396,31.203386521352765,10.672167592869302
2456,1228,Mediation,-0.0065078848354704,-0.006429473301425266,-0.29998355486878636,-0.051535473310338455,-0.006974422344332067,-0.8286907835515567,-0.4159912565313808,28.0,43.0,293.31997052736386,0.0,159.07135574460594,-1.285835026439706,-0.8439521631933427,-1.8317836791897766,-0.8439521631933425,-2.5103895048895493,0.6717324167199225,7.334548133876012,25.882269840967382,13.332725933061994
2457,1228,Direct Path,-0.016730550686767223,0.011837867081279024,0.06668937505040541,0.043220388414744626,-0.024522099765906344,1.9556415673399605,0.8570626811742877,28.0,43.0,293.31997052736386,0.0,159.07135574460594,-1.285835026439706,-0.8439521631933427,-1.8317836791897766,-0.8439521631933425,-2.5103895048895493,0.6717324167199225,7.334548133876012,25.882269840967382,13.332725933061994
2458,1229,Mediation,-0.00042349436447761026,-0.0019600010322590802,-0.00038069181436723907,-0.030731134675471804,-0.007887339925800584,-0.8858922371030756,-0.25119048670614974,28.0,43.0,254.9863490587062,0.0,120.98864728772608,-1.9105050151886593,-1.1075229352082667,-2.2365530790698385,-1.107522935208267,-3.469704130468298,0.6213140959950558,10.819422812844891,29.36714451993626,11.590288593577554
2459,1229,Direct Path,-0.0164457286879814,0.008233640846540354,0.06883851724722008,0.02550681836677324,-0.011830319505963641,1.9538093199755353,0.8552858022214839,28.0,43.0,254.9863490587062,0.0,120.98864728772608,-1.9105050151886593,-1.1075229352082667,-2.2365530790698385,-1.107522935208267,-3.469704130468298,0.6213140959950558,10.819422812844891,29.36714451993626,11.590288593577554
2460,1230,Mediation,-0.017887147335147763,0.0016708993166954923,-0.02285009605724236,-0.04713384015340364,-0.0043770126844745166,-0.437173340151315,-0.5649770178624249,28.0,43.0,272.4767914118352,0.0,188.37552453344426,-0.6816915515623283,-0.44645538260178586,-1.2213421947098855,-0.44645538260178586,-1.58259773989929,0.6448076117281626,9.229382598924072,27.777104306015442,12.385308700537964
2461,1230,Direct Path,0.008658985385362212,0.0007899245321194246,0.07514269205615202,0.038659776952334184,-0.014039120983367034,1.9498176271196914,0.8537589786486823,28.0,43.0,272.4767914118352,0.0,188.37552453344426,-0.6816915515623283,-0.44645538260178586,-1.2213421947098855,-0.44645538260178586,-1.58259773989929,0.6448076117281626,9.229382598924072,27.777104306015442,12.385308700537964
2462,1231,Mediation,-0.15160469564283646,0.016398092344967953,0.5473018617163543,-0.047721769547255405,-0.02230960835607276,-1.3621203194725373,-0.12065648180621408,28.0,43.0,328.1730704558932,0.0,160.55219615510248,-1.5535300936431198,-1.044027290282965,-2.139041910077411,-1.044027290282965,-2.9214926438090765,0.7144917208356409,4.16608450400971,22.71380621110108,14.916957747995145
2463,1231,Direct Path,0.036233811312323935,-0.005643657940896864,0.0698417816658431,0.04041567192995053,0.01916833041331032,1.9422396907313004,0.8426302087618353,28.0,43.0,328.1730704558932,0.0,160.55219615510248,-1.5535300936431198,-1.044027290282965,-2.139041910077411,-1.044027290282965,-2.9214926438090765,0.7144917208356409,4.16608450400971,22.71380621110108,14.916957747995145
2464,1232,Mediation,0.0015554142736166287,-0.002309276858746695,0.01697590372290119,-0.03235119774654591,-0.014507165266373596,-0.619606899609398,-0.3349911868141638,28.0,43.0,295.17968224404154,0.0,139.75775138124453,-1.7613258723975629,-1.1120809352378762,-2.2435528648295957,-1.1120809352378762,-3.2406075897534,0.6740824984382482,7.16548343235986,25.71320513945123,13.41725828382007
2465,1232,Direct Path,-0.028940389164819315,0.0019013370453017072,0.06777957348020043,0.03608490993404369,-0.0038338281271017216,1.932501346838757,0.8416035408049157,28.0,43.0,295.17968224404154,0.0,139.75775138124453,-1.7613258723975629,-1.1120809352378762,-2.2435528648295957,-1.1120809352378762,-3.2406075897534,0.6740824984382482,7.16548343235986,25.71320513945123,13.41725828382007
2466,1233,Mediation,0.026283060817859336,-0.002436424696905405,-0.09021126730757878,-0.04032336539255961,-0.003971586576526088,-0.7817480229556719,-0.5424750943461758,28.0,43.0,313.96544067158044,0.0,194.12845776812742,-0.8922011439455697,-0.6173076543295355,-1.4837224691489297,-0.6173076543295355,-1.9058803282021253,0.6973777910537937,5.457687211674504,24.005408918765873,14.271156394162748
2467,1233,Direct Path,-0.050863045938313596,0.0038368524212653438,0.0689382149290871,0.038474011168298156,-0.002793299678790397,1.9273515380199866,0.837363003186318,28.0,43.0,313.96544067158044,0.0,194.12845776812742,-0.8922011439455697,-0.6173076543295355,-1.4837224691489297,-0.6173076543295355,-1.9058803282021253,0.6973777910537937,5.457687211674504,24.005408918765873,14.271156394162748
2468,1234,Mediation,-0.05829948109567763,-0.005371281780044411,-0.07639323219918716,-0.038301813615359975,-0.009647612008122307,-0.39534439548412315,-0.3612915313193763,28.0,43.0,280.01287706534436,0.0,148.50882834578664,-1.3885477738357253,-0.8854965067353764,-1.8955839210578995,-0.8854965067353764,-2.668126938390578,0.6546703967206875,8.544283903150511,27.09200561024188,12.727858048424745
2469,1234,Direct Path,-0.05814426627048386,0.0030822548589113197,0.07193713188816897,0.0337638701940483,0.002248140980468129,1.923396287717872,0.8353024383428307,28.0,43.0,280.01287706534436,0.0,148.50882834578664,-1.3885477738357253,-0.8854965067353764,-1.8955839210578995,-0.8854965067353764,-2.668126938390578,0.6546703967206875,8.544283903150511,27.09200561024188,12.727858048424745
2470,1235,Mediation,0.02227073830242918,0.004708318854500255,-0.08404222629695797,-0.04110837411905993,-0.0027387734574284032,-0.37031290370962067,-0.6489530977972638,28.0,43.0,319.1875163730841,0.0,198.6211877676933,-0.8711302782739341,-0.6070164515701357,-1.467918122054137,-0.6070164515701356,-1.8735214987778273,0.7037164660430187,4.982953056992351,23.53067476408372,14.508523471503825
2471,1235,Direct Path,-0.06306180688378385,-0.00536515401778492,0.0737856053501275,0.038982667740030875,0.005736663102875863,1.918553666104683,0.8349867731591787,28.0,43.0,319.1875163730841,0.0,198.6211877676933,-0.8711302782739341,-0.6070164515701357,-1.467918122054137,-0.6070164515701356,-1.8735214987778273,0.7037164660430187,4.982953056992351,23.53067476408372,14.508523471503825
2472,1236,Mediation,-0.02381571851957738,0.0017272349367893514,0.09115001649166081,-0.028632232106032454,-0.0036656543608154265,-0.31877996742333686,-0.5643684498070897,28.0,43.0,255.3383038017147,0.0,152.91979811478126,-1.0682198084490824,-0.6697530793890947,-1.5642636576332527,-0.6697530793890947,-2.1761947058325193,0.6217956001535095,10.787426927116847,29.335148634208217,11.606286536441576
2473,1236,Direct Path,-0.039842019661626,0.00785882850378871,0.08133389460242864,0.01522746082719018,-0.017866159581059672,1.9140310511853202,0.8320328563889781,28.0,43.0,255.3383038017147,0.0,152.91979811478126,-1.0682198084490824,-0.6697530793890947,-1.5642636576332527,-0.6697530793890947,-2.1761947058325193,0.6217956001535095,10.787426927116847,29.335148634208217,11.606286536441576
