,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
293,146,Direct Path,0.020641124985738713,-0.0011341838325333038,-0.013532808141628406,-0.000968219602969471,0.003341471731898149,0.27499331648543063,0.3244538175717038,28.0,43.0,60.08335148557405,0.0003974158000367156,291.1933476205346,0.8707324277900204,0.7936650957978924,0.6831285399753346,0.7936650957978924,0.8014819426775311,0.09938752010168306,32.97293416263976,79.92989105420162,0.5135329186801201
294,147,Mediation,-0.0018541890156259003,-0.0017575634282952965,0.03635388685523629,-0.0002421508253254518,0.0007102482996406409,0.06125028917100339,0.045517614120656226,28.0,43.0,46.51336351061834,0.015411322960672713,307.4137473355334,0.9299833548853819,0.8486945886000006,0.7676381182071437,0.8486945886000007,0.8924744378596937,0.07549786215006213,33.20489976904926,80.16185666061112,0.39755011547537045
295,147,Direct Path,0.004285839721794094,-0.0048789517933068545,0.17032564947589857,0.009050041496034241,0.00854375840567802,0.23829353205479767,0.23953871986637185,28.0,43.0,46.51336351061834,0.015411322960672713,307.4137473355334,0.9299833548853819,0.8486945886000006,0.7676381182071437,0.8486945886000007,0.8924744378596937,0.07549786215006213,33.20489976904926,80.16185666061112,0.39755011547537045
296,148,Mediation,0.0015077460293181507,-0.00011277637472411685,0.015128480946904397,0.00030317229870135677,0.0006596998061327845,0.022490282729119106,0.004052726572205023,28.0,43.0,30.922879334348856,0.32051573710325143,240.44614122861924,0.9851965740319811,0.8713937384216659,0.8024975268618441,0.8713937384216659,0.9772661672633998,0.029998354503049968,33.471403772062416,80.42836066362428,0.26429811396879366
297,148,Direct Path,0.0004472954460597266,0.0021438786811049755,-0.008408593636421066,0.0013177375369708227,0.007588770955098789,0.24325308697133874,0.30210850232334674,28.0,43.0,30.922879334348856,0.32051573710325143,240.44614122861924,0.9851965740319811,0.8713937384216659,0.8024975268618441,0.8713937384216659,0.9772661672633998,0.029998354503049968,33.471403772062416,80.42836066362428,0.26429811396879366
298,149,Mediation,0.0015931548384471763,-0.0002395234591822955,0.022887007258963053,0.0005139295135237204,0.000646850379277437,0.03287932239490324,0.00579760630928066,28.0,43.0,41.36177070698105,0.04973818365544669,274.911024344027,0.9423840641264228,0.849544881636975,0.7689439253710686,0.849544881636975,0.9115183841941493,0.06413926769940807,33.29296118449605,80.24991807605791,0.35351940775197477
299,149,Direct Path,-0.0018994273522755546,-0.0048265858813060164,-0.03467308207162909,-0.0030992353838397713,0.00033774787106395106,0.17928407375400301,0.33627886432111054,28.0,43.0,41.36177070698105,0.04973818365544669,274.911024344027,0.9423840641264228,0.849544881636975,0.7689439253710686,0.849544881636975,0.9115183841941493,0.06413926769940807,33.29296118449605,80.24991807605791,0.35351940775197477
300,150,Mediation,0.010115728065593821,-0.0013335594586342682,0.04588789913384724,-0.0015705360781277393,-9.797774278947025e-05,0.03545873014977203,0.027636009126978056,28.0,43.0,66.14836306007896,6.308815180455785e-05,262.19931379480346,0.8259649521722939,0.7477172533264274,0.6125657818941563,0.7477172533264275,0.732731890836023,0.10837520782543661,32.86925875110976,79.82621564267163,0.5653706244451193
301,150,Direct Path,0.018439876967384337,-0.001821390647474971,0.09819948971549954,0.011356537746771098,0.004411445053732749,0.3348608973527658,0.20666722794083967,28.0,43.0,66.14836306007896,6.308815180455785e-05,262.19931379480346,0.8259649521722939,0.7477172533264274,0.6125657818941563,0.7477172533264275,0.732731890836023,0.10837520782543661,32.86925875110976,79.82621564267163,0.5653706244451193
302,151,Mediation,0.004171290623632395,-0.0005548400856131149,0.012508078685649656,0.0006511381569538403,0.0007254603674772398,0.02306935385609361,0.025133662591481244,28.0,43.0,67.51229932293535,4.112134245937149e-05,280.8125372976258,0.8338510670129845,0.7595823178956542,0.6307871310540404,0.7595823178956542,0.7448427100556547,0.11029558824639372,32.845943601317344,79.8029004928792,0.5770281993413278
303,151,Direct Path,0.006989723525292661,-0.003252697073418043,0.18992940695819302,-0.007794668874410871,0.0008359222896433161,0.15961599392942785,0.38851755026932383,28.0,43.0,67.51229932293535,4.112134245937149e-05,280.8125372976258,0.8338510670129845,0.7595823178956542,0.6307871310540404,0.7595823178956542,0.7448427100556547,0.11029558824639372,32.845943601317344,79.8029004928792,0.5770281993413278
304,152,Mediation,0.0073191025229706,-5.900336594369525e-05,0.021503132290582684,0.0018606533722650732,0.0017395818931037028,0.015063470251437127,0.017668605617073292,28.0,43.0,72.02977169928167,9.638565072633831e-06,310.8728473864716,0.8356318226021691,0.7682982856018443,0.644172367174261,0.7682982856018443,0.7475774418533312,0.11643008285288038,32.76872185129433,79.72567874285619,0.6156390743528348
305,152,Direct Path,0.006961463803338663,-0.002913907318101029,0.014378755220686504,-0.0008037270161962275,0.0017228890383018684,0.10839514029468478,0.39754161046681297,28.0,43.0,72.02977169928167,9.638565072633831e-06,310.8728473864716,0.8356318226021691,0.7682982856018443,0.644172367174261,0.7682982856018443,0.7475774418533312,0.11643008285288038,32.76872185129433,79.72567874285619,0.6156390743528348
306,153,Mediation,0.010034329324682352,-0.0009111711688035266,0.019600938964506376,0.0003163317389957578,0.0007004589377303485,0.07571107336147485,0.018607844566272846,28.0,43.0,59.26261816053081,0.0005054880059264244,299.45458025030683,0.8780968617132218,0.802098140856638,0.6960792877441226,0.802098140856638,0.8127916090595907,0.09810805430931994,32.98696379212768,79.94392068368954,0.5065181039361608
307,153,Direct Path,0.01359680881408882,-0.0008438906759585268,0.01974285803779606,-0.003733157827140702,0.00061243727089089,0.3133900336784505,0.30997016026788576,28.0,43.0,59.26261816053081,0.0005054880059264244,299.45458025030683,0.8780968617132218,0.802098140856638,0.6960792877441226,0.802098140856638,0.8127916090595907,0.09810805430931994,32.98696379212768,79.94392068368954,0.5065181039361608
308,154,Mediation,0.001304801668540217,-0.0025255114349473765,0.0958532192623136,0.0008489907022067248,0.0022585249564317394,0.07179490597860698,-0.03563126345658051,28.0,43.0,66.7953685272276,5.1527103253845574e-05,280.2800229488944,0.8364996427213622,0.7616834484867767,0.6340138673189786,0.7616834484867767,0.7489101656078062,0.10929037863339644,32.858198828594396,79.81515572015626,0.5709005857028
309,154,Direct Path,0.008386057477244985,-0.003248707848336305,-0.15846605851013068,0.00381835362900076,0.005332616838591245,0.11714624150110028,0.38575700965706905,28.0,43.0,66.7953685272276,5.1527103253845574e-05,280.2800229488944,0.8364996427213622,0.7616834484867767,0.6340138673189786,0.7616834484867767,0.7489101656078062,0.10929037863339644,32.858198828594396,79.81515572015626,0.5709005857028
310,155,Mediation,0.00013447441586865384,-6.187703027113806e-06,0.0005510376119134381,-1.4641225160730847e-05,-2.0642633924932993e-06,0.0016011652408825,0.00023702408072310194,28.0,43.0,44.543642410974826,0.024526818687092056,239.21057873712894,0.9156842484362732,0.8137889944243465,0.7140330985802463,0.8137889944243465,0.870515095812848,0.07136866233838267,33.238570215197015,80.19552710675887,0.38071489240149425
311,155,Direct Path,0.016374373630852774,-0.0002857630879561797,-0.08093611488026009,-0.0031403729763254786,0.0010392183132911467,0.25414231974654156,0.37035871710021656,28.0,43.0,44.543642410974826,0.024526818687092056,239.21057873712894,0.9156842484362732,0.8137889944243465,0.7140330985802463,0.8137889944243465,0.870515095812848,0.07136866233838267,33.238570215197015,80.19552710675887,0.38071489240149425
312,156,Mediation,0.004629871816928567,-0.0008679157663669094,0.05029370799621235,-4.2766395949237336e-05,0.001420862474309608,0.035613319351789144,0.032639370590904875,28.0,43.0,64.19229795091017,0.00011554414078951414,257.9691695650996,0.8316395880203186,0.7511629081136729,0.6178573231745691,0.7511629081136729,0.7414465101740606,0.10556016709209848,32.90269576152291,79.85965265308477,0.5486521192385485
313,156,Direct Path,0.007730345515774796,0.0010935603350731623,0.05078733382175145,0.004859231361400337,0.005757007821021628,0.2727256170401459,0.20529551522898754,28.0,43.0,64.19229795091017,0.00011554414078951414,257.9691695650996,0.8316395880203186,0.7511629081136729,0.6178573231745691,0.7511629081136729,0.7414465101740606,0.10556016709209848,32.90269576152291,79.85965265308477,0.5486521192385485
314,157,Mediation,0.002145244628974711,-0.0013434179917314942,0.02145872828155084,-0.0020012815678625015,0.0011279824642298326,0.05675053298450397,0.045883582074714144,28.0,43.0,59.1678835367733,0.0005196468813638555,318.10873765682766,0.8867070388158579,0.8140010740585095,0.7143587923041397,0.8140010740585096,0.826014381038639,0.09795929387452587,32.98858318740558,79.94554007896744,0.5057084062972077
315,157,Direct Path,0.019387270465224902,-0.001184846584929775,0.07981967413977936,0.00013715834304671545,-0.0004465010751920948,0.11860425045926046,0.3121512796231293,28.0,43.0,59.1678835367733,0.0005196468813638555,318.10873765682766,0.8867070388158579,0.8140010740585095,0.7143587923041397,0.8140010740585096,0.826014381038639,0.09795929387452587,32.98858318740558,79.94554007896744,0.5057084062972077
316,158,Mediation,0.004455378775154282,-0.0009188768388956182,0.023287446664956777,-0.0015291769236710313,0.0002905867735922698,0.06037769022906485,0.04085972286723822,28.0,43.0,76.86704493964113,1.9363943045691556e-06,337.65148906471137,0.8341530698020367,0.7723479758594831,0.6503915343556348,0.7723479758594832,0.7453065000531277,0.12265917192279614,32.6860334198352,79.64299031139706,0.6569832900824029
317,158,Direct Path,0.017847579539616926,-0.004240769850384186,0.02455831710575377,0.0026787458382289183,0.003694444257061834,0.19148629865977146,0.37849182463304454,28.0,43.0,76.86704493964113,1.9363943045691556e-06,337.65148906471137,0.8341530698020367,0.7723479758594831,0.6503915343556348,0.7723479758594832,0.7453065000531277,0.12265917192279614,32.6860334198352,79.64299031139706,0.6569832900824029
318,159,Mediation,0.00783384581122651,-0.0016105075993159013,0.04625507614760389,0.0006058434958111963,0.0010172739581372795,0.04238195431361113,0.04847154826966978,28.0,43.0,31.00867103756231,0.31669561826725423,258.1915445703762,0.9860186372862882,0.8799005169237439,0.8155615081328924,0.879900516923744,0.9785286215467998,0.030435423023492513,33.469937247221154,80.42689413878301,0.2650313763894214
319,159,Direct Path,-0.003715953432892543,0.00790254908191055,-0.16332985493558158,0.008010634906294535,0.009740710188321502,0.2982506797103966,0.24344443596778678,28.0,43.0,31.00867103756231,0.31669561826725423,258.1915445703762,0.9860186372862882,0.8799005169237439,0.8155615081328924,0.879900516923744,0.9785286215467998,0.030435423023492513,33.469937247221154,80.42689413878301,0.2650313763894214
320,160,Mediation,0.009141241473590076,-0.0006454047041079566,0.059936506773878497,-0.0002849840330265932,0.00020429590204013818,0.057017887671257345,0.017682584195712756,28.0,43.0,82.33263168400141,2.984235552005998e-07,291.2449049138601,0.7811329432809322,0.7173079072117932,0.5658657146466823,0.7173079072117933,0.6638827343242888,0.12933687407814468,32.59260458659827,79.54956147816013,0.7036977067008667
321,160,Direct Path,0.03352190784043742,0.006425499271321374,-0.14649333713184712,0.006436210020602573,0.009566153401558536,0.271975292849601,0.21560920466196296,28.0,43.0,82.33263168400141,2.984235552005998e-07,291.2449049138601,0.7811329432809322,0.7173079072117932,0.5658657146466823,0.7173079072117933,0.6638827343242888,0.12933687407814468,32.59260458659827,79.54956147816013,0.7036977067008667
322,161,Mediation,0.00591158292261756,-0.001743605925064404,0.017229878547398898,-0.0016044827221416227,0.00048810713859387064,0.026348582874805942,0.07153957222574996,28.0,43.0,81.04670169058424,4.6569290135245467e-07,325.44272855219185,0.8121859891295382,0.7509647794217451,0.6175530541119657,0.750964779421745,0.7115713404489337,0.12779715407420303,32.61458629588745,79.57154318744931,0.6927068520562756
323,161,Direct Path,0.02101451015611076,-0.007128458477095724,0.07982700924721833,0.0009650003206392646,0.0020049873046754036,0.16495840320946,0.23509259508506644,28.0,43.0,81.04670169058424,4.6569290135245467e-07,325.44272855219185,0.8121859891295382,0.7509647794217451,0.6175530541119657,0.750964779421745,0.7115713404489337,0.12779715407420303,32.61458629588745,79.57154318744931,0.6927068520562756
324,162,Mediation,0.006175370507730168,-0.0005936432633583257,0.006841819859925823,0.0003817308927098896,0.0008870207995451089,0.034470800670670765,0.024038448431933895,28.0,43.0,65.98776007704174,6.632772604098225e-05,312.8644217077792,0.8592339077650757,0.7890851260208952,0.6760950149606605,0.7890851260208952,0.7838235012106519,0.10814683971330788,32.87200410124715,79.82896099280902,0.5639979493764251
325,162,Direct Path,0.019647996155014516,0.006742000124304956,0.09943382040012505,0.004758059518804112,0.006278798243906634,0.4638387928388122,0.2216440936965928,28.0,43.0,65.98776007704174,6.632772604098225e-05,312.8644217077792,0.8592339077650757,0.7890851260208952,0.6760950149606605,0.7890851260208952,0.7838235012106519,0.10814683971330788,32.87200410124715,79.82896099280902,0.5639979493764251
326,163,Mediation,0.002142014331038969,-0.0003172997354532296,0.03855022770820448,-0.0001839552733195054,0.0002905069155044304,0.01710376707049409,0.02178407068891757,28.0,43.0,73.55262651267321,5.847177634965561e-06,223.10844997780734,0.7470822356292215,0.6703279211522938,0.4937178789124511,0.6703279211522938,0.611590576144876,0.11842644735744126,32.742690145082506,79.69964703664436,0.6286549274587454
327,163,Direct Path,0.02388246232514253,0.0033159999768373315,-0.24801718387109012,0.002149748617860756,0.0037549868630732948,0.25770203698183597,0.22018530484578563,28.0,43.0,73.55262651267321,5.847177634965561e-06,223.10844997780734,0.7470822356292215,0.6703279211522938,0.4937178789124511,0.6703279211522938,0.611590576144876,0.11842644735744126,32.742690145082506,79.69964703664436,0.6286549274587454
328,164,Mediation,0.008152032938957231,-0.001337330754322285,0.07771280969871423,-0.000431041778175536,0.0015994057915528328,0.09613488425792031,0.04602212324708322,28.0,43.0,109.00138797772689,1.678268635174618e-11,334.0527503646573,0.721695163930796,0.6737000732407106,0.4988965410482341,0.6737000732407105,0.5726032874651511,0.15792039443455108,32.13672841063715,79.093685302199,0.9316357946814264
329,164,Direct Path,0.01914863678184453,0.0004122853751695526,-0.06521757998640776,0.0030470580061273188,0.003842771156425925,0.18801573587175613,0.3094705306677363,28.0,43.0,109.00138797772689,1.678268635174618e-11,334.0527503646573,0.721695163930796,0.6737000732407106,0.4988965410482341,0.6737000732407105,0.5726032874651511,0.15792039443455108,32.13672841063715,79.093685302199,0.9316357946814264
330,165,Mediation,0.0043042328278784184,-0.000559123147904376,0.014912994356354514,-0.0004704842677267723,-9.596648728238094e-05,0.034930223423401865,0.00990015460918205,28.0,43.0,53.56614058323384,0.0025191990925239605,276.2793723757619,0.8904054811067804,0.8061160334822983,0.7022496228478152,0.8061160334822983,0.8316941316996985,0.088720621626173,33.08433947720968,80.04129636877154,0.45783026139516103
331,165,Direct Path,0.029355324286368646,2.895558444951231e-05,-0.011301954024609049,0.0006075648559131211,0.00202093483767392,0.28835410397828537,0.23757660022189983,28.0,43.0,53.56614058323384,0.0025191990925239605,276.2793723757619,0.8904054811067804,0.8061160334822983,0.7022496228478152,0.8061160334822983,0.8316941316996985,0.088720621626173,33.08433947720968,80.04129636877154,0.45783026139516103
332,166,Mediation,0.0020859670949332,-0.0009584862929159192,0.014417980261278284,-0.00038814635259729237,0.0012620934041031966,0.006101347423822011,0.015635260121402584,28.0,43.0,73.26547029784093,6.427597602054469e-06,317.74937957776024,0.8352481437177193,0.7694237187962432,0.6459007110085162,0.7694237187962432,0.7469882207093547,0.11805258687991423,32.7475987983275,79.70455568988936,0.6262006008362473
333,166,Direct Path,0.014934881299395745,-0.0026349416570823373,0.024086382646862088,9.017570473961886e-05,0.0023636628480460838,0.1713251649244538,0.4120852201388723,28.0,43.0,73.26547029784093,6.427597602054469e-06,317.74937957776024,0.8352481437177193,0.7694237187962432,0.6459007110085162,0.7694237187962432,0.7469882207093547,0.11805258687991423,32.7475987983275,79.70455568988936,0.6262006008362473
334,167,Mediation,0.009354409054261097,-0.0009049052184823827,0.08389090294712037,-8.640454042545346e-05,0.0009709981963495057,0.06704910559853684,0.004919877889852106,28.0,43.0,109.55620409408158,1.3564371847962775e-11,331.5701772835889,0.7173782652739851,0.669583661016717,0.4925749079899582,0.669583661016717,0.5659737645279056,0.15846030653819215,32.12724437446015,79.084201266022,0.936377812769928
335,167,Direct Path,0.01816666562246515,-0.0020120041252988923,0.028043968474851924,0.004858923818066463,0.002719603853589116,0.2121348077500483,0.2553861498277679,28.0,43.0,109.55620409408158,1.3564371847962775e-11,331.5701772835889,0.7173782652739851,0.669583661016717,0.4925749079899582,0.669583661016717,0.5659737645279056,0.15846030653819215,32.12724437446015,79.084201266022,0.936377812769928
336,168,Mediation,0.005459312981816843,-0.002557639075601497,0.05299472898426415,-0.0015320256929357878,0.00015864151839343286,0.0020360859095209702,0.05060557926671309,28.0,43.0,73.28459822313815,6.3872400183351274e-06,305.24016706733397,0.8273163156904538,0.7599116822427501,0.6312929405870804,0.7599116822427501,0.7348071990960541,0.11807752711079973,32.747271825245505,79.70422871680736,0.6263640873772491
337,168,Direct Path,0.02592999246957331,0.005811590000389015,-0.13122872880821917,0.004132389349663206,0.0074881995224050715,0.35736262150231407,0.26977448169588475,28.0,43.0,73.28459822313815,6.3872400183351274e-06,305.24016706733397,0.8273163156904538,0.7599116822427501,0.6312929405870804,0.7599116822427501,0.7348071990960541,0.11807752711079973,32.747271825245505,79.70422871680736,0.6263640873772491
338,169,Mediation,0.002336946908135619,-0.0002740170451276636,0.03199425634063191,0.0009741434342206086,0.0009041454549138311,0.018614513660761407,0.02683513685379404,28.0,43.0,46.07522242300526,0.01711834237287524,227.3571338523809,0.9019553946988647,0.7973442854319183,0.6887787240561603,0.7973442854319184,0.8494314990018279,0.07459913896404231,33.21238936029051,80.16934625185237,0.39380531985474576
339,169,Direct Path,0.0035624800558921327,0.009274213420850127,-0.036648201746355344,0.00411729203306479,0.006698898966115435,0.3452322557056608,0.31010211834313306,28.0,43.0,46.07522242300526,0.01711834237287524,227.3571338523809,0.9019553946988647,0.7973442854319183,0.6887787240561603,0.7973442854319184,0.8494314990018279,0.07459913896404231,33.21238936029051,80.16934625185237,0.39380531985474576
340,170,Mediation,0.0015952829350844465,-0.00030428047868393313,0.007612357623235861,9.940849088822012e-05,0.0003237358589816462,0.01957461987175071,0.0043116462037581975,28.0,43.0,44.31704289337593,0.025840535831458067,248.91771873501298,0.9207594033499679,0.8219610756574789,0.7265830804739855,0.8219610756574788,0.8783090837160222,0.07087820611895007,33.24244371122434,80.1994006027862,0.3787781443878284
341,170,Direct Path,0.018156134431255026,0.0004473082087628065,-0.030954809261590346,0.004675687079466786,0.0073152797672003285,0.42144226220991426,0.1978997513043636,28.0,43.0,44.31704289337593,0.025840535831458067,248.91771873501298,0.9207594033499679,0.8219610756574789,0.7265830804739855,0.8219610756574788,0.8783090837160222,0.07087820611895007,33.24244371122434,80.1994006027862,0.3787781443878284
342,171,Mediation,0.012123001022836373,-0.0017505609391495187,0.011805467655786871,-0.0013152153022372621,0.0005493770612250012,0.009394157872826036,0.04970587913723751,28.0,43.0,62.03953127379072,0.00022210647630160896,253.38523556325526,0.8382038017893311,0.7551572760903698,0.623991531138782,0.7551572760903699,0.7515272670336156,0.10237260988294629,32.93949519190102,79.89645208346288,0.5302524040494934
343,171,Direct Path,0.019561931271811765,-0.0027312168720194006,0.015082700646550644,0.008634932733042477,0.0046052214270992506,0.14936366054801067,0.3239115450326219,28.0,43.0,62.03953127379072,0.00022210647630160896,253.38523556325526,0.8382038017893311,0.7551572760903698,0.623991531138782,0.7551572760903699,0.7515272670336156,0.10237260988294629,32.93949519190102,79.89645208346288,0.5302524040494934
344,172,Mediation,0.007997570633491536,-0.002397498368838997,0.07850314081471226,-0.0007530712998852085,0.001287233645017079,0.0916606406150203,0.014451772883083568,28.0,43.0,98.33045132020318,9.428549052614699e-10,261.9444493392373,0.6787749059980431,0.6246133423775739,0.42351334722270284,0.624613342377574,0.5066900342112806,0.14715116063564446,32.31913758427003,79.27609447583188,0.8404312078649845
345,172,Direct Path,0.014763562477004189,0.0003262548047641558,-0.030179997758024178,0.008170290436588,0.006225656376121573,0.15050310608936227,0.3003462501878354,28.0,43.0,98.33045132020318,9.428549052614699e-10,261.9444493392373,0.6787749059980431,0.6246133423775739,0.42351334722270284,0.624613342377574,0.5066900342112806,0.14715116063564446,32.31913758427003,79.27609447583188,0.8404312078649845
346,173,Mediation,0.006230859014756205,-0.00182338737739193,0.036954888711038476,-0.001191559739698361,-0.0003297335667721201,-0.005488330872821308,0.039698519135054795,28.0,43.0,95.16425654432483,3.0343011436784195e-09,275.2698301124285,0.7108352104454786,0.6542873713931641,0.46908417749664477,0.6542873713931641,0.5559255017555564,0.1438007316180732,32.37326057189188,79.33021746345375,0.8133697140540583
347,173,Direct Path,0.01981422573632144,-0.004235532930344675,-0.011625532322570822,0.0028430605600964364,0.001869487041774948,0.10331851463748958,0.3573469600295361,28.0,43.0,95.16425654432483,3.0343011436784195e-09,275.2698301124285,0.7108352104454786,0.6542873713931641,0.46908417749664477,0.6542873713931641,0.5559255017555564,0.1438007316180732,32.37326057189188,79.33021746345375,0.8133697140540583
348,174,Mediation,0.005597766988084766,-0.0009705789227957055,0.028225444384914155,-0.00015438138677746833,0.002194456132722822,0.020930526625154263,0.0312825103347032,28.0,43.0,33.92652789278662,0.2033027717204403,219.35656254214297,0.9663946279777913,0.8453361618197831,0.7624805342232384,0.8453361618197831,0.9483917501087509,0.04271615523112856,33.420059352260054,80.37701624382191,0.2899703238699711
349,174,Direct Path,0.009353145181765495,0.004127049885932983,-0.028113025345728068,0.007471268324256767,0.0074906474752033676,0.4440737476311387,0.18308740422563702,28.0,43.0,33.92652789278662,0.2033027717204403,219.35656254214297,0.9663946279777913,0.8453361618197831,0.7624805342232384,0.8453361618197831,0.9483917501087509,0.04271615523112856,33.420059352260054,80.37701624382191,0.2899703238699711
350,175,Mediation,0.004363389399339998,-0.00044994348608441167,0.07405860999004807,0.0007263591042320465,0.000750897134364315,0.02924928642955407,0.022678188498741605,28.0,43.0,60.700633844215666,0.0003311796648135523,223.14675340462938,0.8184778064205995,0.7279788618114111,0.5822532520675242,0.727978861811411,0.7212337741459206,0.10033907085093503,32.962382327449305,79.91933921901116,0.5188088362753476
351,175,Direct Path,-0.0003417795759754917,0.006059022396906548,-0.12739748299174983,0.0012252853005087908,0.0012070226262921827,0.3187780457845688,0.2979345019033337,28.0,43.0,60.700633844215666,0.0003311796648135523,223.14675340462938,0.8184778064205995,0.7279788618114111,0.5822532520675242,0.727978861811411,0.7212337741459206,0.10033907085093503,32.962382327449305,79.91933921901116,0.5188088362753476
352,176,Mediation,0.009551959926903506,-0.0017731349375932441,0.03968495090355182,0.0024012556985777422,0.0015210651473531603,0.0188429754065659,0.039553968143449386,28.0,43.0,51.95970233003318,0.003877186720933623,272.55857938561655,0.8956270665458979,0.8093631745250607,0.7072363037349145,0.8093631745250607,0.8397129950526289,0.08588804132987969,33.11179996017037,80.06875685173223,0.4441000199148135
353,176,Direct Path,0.015318744867969955,0.008309191717895837,-0.031097684232963146,0.006292350341697956,0.00695037338002358,0.23300310415787323,0.2951993839227325,28.0,43.0,51.95970233003318,0.003877186720933623,272.55857938561655,0.8956270665458979,0.8093631745250607,0.7072363037349145,0.8093631745250607,0.8397129950526289,0.08588804132987969,33.11179996017037,80.06875685173223,0.4441000199148135
354,177,Mediation,0.0049435273591621875,-0.0007949635755203014,0.027133078297325523,-0.000690988918003153,-0.00013500749744197553,0.042967230080064936,0.016369590711266178,28.0,43.0,44.80265573500111,0.023099170233002453,258.097512511747,0.9218835423116133,0.8264119041714438,0.7334182814061458,0.8264119041714438,0.880035439978549,0.07192517949581542,33.23414263700853,80.19109952857039,0.382928681495736
355,177,Direct Path,0.011790368889362229,0.0014994995980704235,-0.14771121511506916,0.004227305472874347,0.004581768449675204,0.25073289753768335,0.35999135300442575,28.0,43.0,44.80265573500111,0.023099170233002453,258.097512511747,0.9218835423116133,0.8264119041714438,0.7334182814061458,0.8264119041714438,0.880035439978549,0.07192517949581542,33.23414263700853,80.19109952857039,0.382928681495736
356,178,Mediation,0.010637292404102485,-0.0016131837667556236,0.04074161476495063,0.0009173643619316706,0.0013512794267614182,0.07268269298179396,0.006628362981785031,28.0,43.0,50.00432640909034,0.006460298983589463,303.13001732130346,0.9154102758471301,0.8350400041178102,0.7466685777523514,0.8350400041178102,0.8700943521938068,0.08230875431739633,33.1452251895882,80.10218208115006,0.42738740520590035
357,178,Direct Path,0.019626069727678105,-0.005740865921224733,-0.035307839291920176,0.004145135243518732,0.007109616807218346,0.21370473371689297,0.21591725803760542,28.0,43.0,50.00432640909034,0.006460298983589463,303.13001732130346,0.9154102758471301,0.8350400041178102,0.7466685777523514,0.8350400041178102,0.8700943521938068,0.08230875431739633,33.1452251895882,80.10218208115006,0.42738740520590035
358,179,Mediation,0.01253382788854169,-0.0013692918157697173,0.00908537977525743,0.0010489181385089188,0.0017511643370995568,0.07194868426944895,-0.012107776236136946,28.0,43.0,99.91254371975938,5.232523303533299e-10,330.4946640593093,0.7498647706904082,0.697687876431707,0.5357349530915501,0.697687876431707,0.6158637549888412,0.14879704798843862,32.2920932697477,79.24905016130955,0.8539533651261486
359,179,Direct Path,0.013555053022553068,-0.002856681800830299,0.02913606644468105,0.004005522143432234,0.0034799002652760582,0.0941625069417806,0.45541337931815895,28.0,43.0,99.91254371975938,5.232523303533299e-10,330.4946640593093,0.7498647706904082,0.697687876431707,0.5357349530915501,0.697687876431707,0.6158637549888412,0.14879704798843862,32.2920932697477,79.24905016130955,0.8539533651261486
360,180,Mediation,0.003358500746285619,-8.752598722634629e-05,0.013366343037380792,-0.001009250028239646,0.00043968946344224617,0.03873570509457773,0.004910555273726699,28.0,43.0,66.55043456149006,5.56381421461527e-05,284.8643256367334,0.8406113243034004,0.7663784876792296,0.6412241060788169,0.7663784876792296,0.7552245337516506,0.10894483080024601,32.86238573399162,79.81934262555347,0.5688071330041886
361,180,Direct Path,0.017007102569386007,0.003310127245562736,0.016416787396499505,0.0059503242459811225,0.0021320933296777173,0.3462349211821905,0.35463574371729517,28.0,43.0,66.55043456149006,5.56381421461527e-05,284.8643256367334,0.8406113243034004,0.7663784876792296,0.6412241060788169,0.7663784876792296,0.7552245337516506,0.10894483080024601,32.86238573399162,79.81934262555347,0.5688071330041886
362,181,Mediation,0.002160682167511011,-0.00041823593579489723,0.02575021483255916,-4.8540318604642105e-05,9.092939032080169e-05,0.03546209230758544,0.0271958814422284,28.0,43.0,54.060920622848016,0.002201425761259257,290.13830483855,0.8945492458569988,0.813671894674746,0.7138532668219313,0.813671894674746,0.8380577704232482,0.08957501023038404,33.075881698754735,80.0328385903166,0.4620591506226326
363,181,Direct Path,0.001178245499576581,0.002587771273844322,-0.06431480469073565,0.010603696271884455,0.006773194687463295,0.16449690045088805,0.4493965961590228,28.0,43.0,54.060920622848016,0.002201425761259257,290.13830483855,0.8945492458569988,0.813671894674746,0.7138532668219313,0.813671894674746,0.8380577704232482,0.08957501023038404,33.075881698754735,80.0328385903166,0.4620591506226326
364,182,Mediation,0.002000533206739759,-0.000686170120952731,0.009187088826356677,7.328168237300817e-05,0.00012261856864536337,0.014851057111275217,0.008060126575012216,28.0,43.0,73.6505136094853,5.661312871607649e-06,258.0475537580055,0.7877189820961361,0.7145854996999738,0.5616848745392453,0.7145854996999738,0.6739970082190662,0.11855362114530367,32.74101686137632,79.69797375293818,0.6294915693118401
365,182,Direct Path,0.018233632385585435,0.003133629602633405,-0.09798481864360155,-0.0013107784210743178,0.0025149521688029165,0.2408703245101688,0.3505972185158955,28.0,43.0,73.6505136094853,5.661312871607649e-06,258.0475537580055,0.7877189820961361,0.7145854996999738,0.5616848745392453,0.7145854996999738,0.6739970082190662,0.11855362114530367,32.74101686137632,79.69797375293818,0.6294915693118401
