,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
1484,742,Mediation,-0.0008632725813192008,-0.0003528334408414489,-0.00605358982584159,0.00039850346625206075,0.0010410175732263472,0.013345992405718635,0.03141890031124854,28.0,43.0,63.507454752638324,0.00014245115010391718,363.10611295377396,0.8890759866314522,0.8250994613226925,0.7314027441741349,0.8250994613226926,0.8296524080411587,0.09586083602923129,33.08622367262391,82.97228053584567,0.4568881636880455
1485,742,Direct Path,8.081398328013764e-06,0.0010448234300412054,0.04186686081556705,-0.005258542388495389,-0.008963582150887509,0.4054533723548317,0.4960132740389032,28.0,43.0,63.507454752638324,0.00014245115010391718,363.10611295377396,0.8890759866314522,0.8250994613226925,0.7314027441741349,0.8250994613226926,0.8296524080411587,0.09586083602923129,33.08622367262391,82.97228053584567,0.4568881636880455
1486,743,Mediation,-8.994972324344085e-05,-7.73172565489944e-06,0.00218018120987056,0.000987316115840427,0.0020710755346088146,0.018101365457771294,0.028350513935759537,28.0,43.0,96.84823660995343,1.6322461160456214e-09,382.18488603402085,0.7970185599512596,0.7465932323620659,0.610839606841744,0.746593232362066,0.6882785027822916,0.13348358182743963,32.60650019266254,82.49255705588429,0.6967499036687297
1487,743,Direct Path,-0.0014866423294528242,0.000591173554773943,-0.05357942116836843,-0.011378500887903521,-0.0037251863229577496,0.2964034055848784,0.38096722459605453,28.0,43.0,96.84823660995343,1.6322461160456214e-09,382.18488603402085,0.7970185599512596,0.7465932323620659,0.610839606841744,0.746593232362066,0.6882785027822916,0.13348358182743963,32.60650019266254,82.49255705588429,0.6967499036687297
1488,744,Mediation,-7.009291197390253e-05,7.377829150139427e-05,-0.0011507478954154503,-5.055152586589926e-05,0.00010224189706626619,0.0018169769443403543,0.01163305882679571,28.0,43.0,69.07301252048225,2.5051298863876248e-05,397.3661354765155,0.8840944198427667,0.8261728759607284,0.7330512023682615,0.8261728759607284,0.8220021447585347,0.10310025036528091,33.00614370474126,82.89220056796302,0.49692814762936877
1489,744,Direct Path,-0.0022147634383906274,-0.0022195220013857624,0.05793505307077139,-0.006065998878433999,-0.007639795947501848,0.4344911853731184,0.39951675705783135,28.0,43.0,69.07301252048225,2.5051298863876248e-05,397.3661354765155,0.8840944198427667,0.8261728759607284,0.7330512023682615,0.8261728759607284,0.8220021447585347,0.10310025036528091,33.00614370474126,82.89220056796302,0.49692814762936877
1490,745,Mediation,-7.200714557762556e-05,-9.958376567087175e-06,0.00035601750531374585,2.2334972178864528e-05,8.918518617211918e-05,0.0022401552165013396,0.003603968177532819,28.0,43.0,58.05278886885111,0.000717734798809988,353.021744080661,0.9030623191996752,0.8355546369529385,0.7474589067491555,0.8355546369529385,0.8511314187709298,0.08819091149784472,33.16470807382948,83.05076493705124,0.4176459630852598
1491,745,Direct Path,-0.004669939382497383,-0.0035873376739388274,0.06875545078025379,-0.005925932999584274,-0.006564459022220743,0.4408070983966841,0.3890425372715548,28.0,43.0,58.05278886885111,0.000717734798809988,353.021744080661,0.9030623191996752,0.8355546369529385,0.7474589067491555,0.8355546369529385,0.8511314187709298,0.08819091149784472,33.16470807382948,83.05076493705124,0.4176459630852598
1492,746,Mediation,-0.00020657349182525702,-0.00022381750994016137,-0.008683454299005244,-0.0001585366177627462,0.0007688701442106914,0.001399084034585808,0.02973261863588868,28.0,43.0,57.73136342975922,0.0007871506382537419,480.24784473847393,0.9320034077068073,0.879788396632581,0.8153893234000351,0.8797883966325811,0.8955766618354543,0.08771802684382805,33.16933290029124,83.05538976351299,0.41533354985438287
1493,746,Direct Path,0.00044432656547378606,-0.003946735800224932,0.09979222082343082,-0.005434908989470403,-0.0014162260538990474,0.3062852270495757,0.4603775724852974,28.0,43.0,57.73136342975922,0.0007871506382537419,480.24784473847393,0.9320034077068073,0.879788396632581,0.8153893234000351,0.8797883966325811,0.8955766618354543,0.08771802684382805,33.16933290029124,83.05538976351299,0.41533354985438287
1494,747,Mediation,0.00010465976943710205,-5.677321514267389e-05,0.004946195763780121,0.0008484648642363201,0.0030561636667178933,0.0030062638020871063,0.05363566343972975,28.0,43.0,109.6444482914001,1.3112400054637874e-11,370.93682711461213,0.7510360485897309,0.7044120716072171,0.546061395682512,0.7044120716072171,0.6176625031913725,0.14535995185526313,32.42238203897266,82.30843890219441,0.7888089805136698
1495,747,Direct Path,0.0040777622173992865,0.0008302969876997776,-0.03822492948727809,-0.004437257934861093,0.0024914892987723527,0.3763488507720451,0.39495190158801413,28.0,43.0,109.6444482914001,1.3112400054637874e-11,370.93682711461213,0.7510360485897309,0.7044120716072171,0.546061395682512,0.7044120716072171,0.6176625031913725,0.14535995185526313,32.42238203897266,82.30843890219441,0.7888089805136698
1496,748,Mediation,1.383360328936413e-05,2.6829787166124706e-05,0.0007460512327299389,6.630072736373981e-06,-1.8421960201311872e-05,-0.0014590910220739287,-0.00247090846945549,28.0,43.0,55.6547378887155,0.0014169319025797433,424.7876542706951,0.9275651331849831,0.8689822142212033,0.7987941146968478,0.8689822142212033,0.888760740248367,0.08459919185858178,33.199212404478914,83.08526926770067,0.4003937977605432
1497,748,Direct Path,-0.0038138784032220787,-0.0031096937563349254,0.053447516075397924,-0.0037557407196109286,-0.007604722701195521,0.3866796341594996,0.4307814512504845,28.0,43.0,55.6547378887155,0.0014169319025797433,424.7876542706951,0.9275651331849831,0.8689822142212033,0.7987941146968478,0.8689822142212033,0.888760740248367,0.08459919185858178,33.199212404478914,83.08526926770067,0.4003937977605432
1498,749,Mediation,-0.0018296436021747132,0.0003616254966519237,-0.013479350490254552,0.00032347093966948,0.0008503009100968126,0.01655206848548408,0.08748052344638879,28.0,43.0,66.18727940858479,6.23266283231727e-05,299.1073995925226,0.8508934944115543,0.7787173453456769,0.6601730660665752,0.7787173453456769,0.7710150092748869,0.0994124553859607,33.047665044480794,82.93372190770255,0.4761674777596028
1499,749,Direct Path,0.003721020159982829,-0.0010383534135841993,0.05967482040961929,-0.0067816320573262255,-0.009141642837962283,0.20713153072917434,0.4778691145823782,28.0,43.0,66.18727940858479,6.23266283231727e-05,299.1073995925226,0.8508934944115543,0.7787173453456769,0.6601730660665752,0.7787173453456769,0.7710150092748869,0.0994124553859607,33.047665044480794,82.93372190770255,0.4761674777596028
1500,750,Mediation,-0.00041490802486080647,-0.0002769959759252439,-0.004337331329519059,0.00048492623611316775,0.0006738479465500947,0.01516236318275206,0.03492694389113107,28.0,43.0,66.06414825829168,6.476719489567628e-05,426.4114095925716,0.9007224425096265,0.8450694639681082,0.7620709625224519,0.8450694639681081,0.8475380367112121,0.099252053107942,33.04943671570803,82.9354935789298,0.47528164214598334
1501,750,Direct Path,-0.0018332274743948945,-0.004434514447784331,-0.06341326143536838,-0.003958563290471041,-0.001456576652244379,0.41697993939269884,0.4411997846082395,28.0,43.0,66.06414825829168,6.476719489567628e-05,426.4114095925716,0.9007224425096265,0.8450694639681082,0.7620709625224519,0.8450694639681081,0.8475380367112121,0.099252053107942,33.04943671570803,82.9354935789298,0.47528164214598334
1502,751,Mediation,-0.0004060915796575113,-0.00025230120229497696,-0.007499139825007069,0.000206295148968159,0.00099213034585657,0.0055576676607311665,0.057480969752369035,28.0,43.0,70.90982202448474,1.3873614122861255e-05,309.977983148265,0.8392758027516638,0.7712423917844256,0.6486936730975106,0.7712423917844256,0.7531735542257694,0.10538038908569354,32.97971479101461,82.86577165423637,0.510142604492696
1503,751,Direct Path,-0.005381681186192116,-0.0010579077121231455,0.003450756630752061,-0.007014123257767587,-0.00796538408848185,0.36596017711204976,0.47499990460936464,28.0,43.0,70.90982202448474,1.3873614122861255e-05,309.977983148265,0.8392758027516638,0.7712423917844256,0.6486936730975106,0.7712423917844256,0.7531735542257694,0.10538038908569354,32.97971479101461,82.86577165423637,0.510142604492696
1504,752,Mediation,-0.0002876940738058304,3.696446686591636e-05,-0.00011514787038805521,3.973561592543209e-06,0.0002094145314036169,0.002288620105556228,0.00943574053751326,28.0,43.0,76.01202036072101,2.580843375343811e-06,458.0967718361579,0.8843353559500295,0.8340699497705535,0.7451788514333499,0.8340699497705534,0.8223721537804025,0.11146959723551104,32.90630186531337,82.79235872853512,0.5468490673433166
1505,752,Direct Path,-0.001438014116816136,-0.005099463971935954,0.09107581306057583,-0.00516324276660792,-0.004144031746529882,0.267877152086822,0.5462901814195451,28.0,43.0,76.01202036072101,2.580843375343811e-06,458.0967718361579,0.8843353559500295,0.8340699497705535,0.7451788514333499,0.8340699497705534,0.8223721537804025,0.11146959723551104,32.90630186531337,82.79235872853512,0.5468490673433166
1506,753,Mediation,-0.0015485654860219096,-8.835799692811095e-05,0.00030421629670210185,0.00035859492601146125,0.0010054492460271267,0.00383565779576489,0.0500123949614271,28.0,43.0,66.10428169935332,6.396167857780632e-05,369.55477318635155,0.8833142712092321,0.8211245355339529,0.7252983938557134,0.8211245355339528,0.8208040593570352,0.0993043631843621,33.048859256124416,82.93491611934617,0.4755703719377937
1507,753,Direct Path,-0.005145371949928848,-0.0029050302993189584,0.02588901899181697,-0.010654194000762271,-0.009018563902982472,0.3241006611508246,0.44075788566698326,28.0,43.0,66.10428169935332,6.396167857780632e-05,369.55477318635155,0.8833142712092321,0.8211245355339529,0.7252983938557134,0.8211245355339528,0.8208040593570352,0.0993043631843621,33.048859256124416,82.93491611934617,0.4755703719377937
1508,754,Mediation,2.1537874611274775e-05,-0.0008267049907226431,-0.013789790665937642,5.322928498777655e-05,0.003156717852391562,0.0037760719072016634,0.05979967950343549,28.0,43.0,104.52155224315722,9.251877042260048e-11,405.67168772507233,0.7890059940351194,0.7423494037030445,0.6043222985439611,0.7423494037030445,0.6759734908396478,0.14072567053897156,32.49609277347975,82.38214963670151,0.7519536132601239
1509,754,Direct Path,0.0010025810607901258,-0.0017459571952553785,0.02607136612200971,-0.004781102923346231,-0.0025685281711258254,0.43816664671870226,0.3907391623121527,28.0,43.0,104.52155224315722,9.251877042260048e-11,405.67168772507233,0.7890059940351194,0.7423494037030445,0.6043222985439611,0.7423494037030445,0.6759734908396478,0.14072567053897156,32.49609277347975,82.38214963670151,0.7519536132601239
1510,755,Mediation,-0.0008117465498779499,0.000108376334025652,0.0002523228670467327,0.000501732240797935,0.000268303895185448,0.008008780666041203,0.07131998217187292,28.0,43.0,68.32993532442151,3.174234288672029e-05,403.68167162874084,0.8881841288405301,0.8307331243236047,0.7400544409255357,0.8307331243236047,0.8282827692908141,0.1021633684958945,33.016835462957964,82.90289232617971,0.49158226852101805
1511,755,Direct Path,-0.003227341849324767,-0.0006926848642712731,0.05655662565744997,-0.012112014811530016,-0.013559902183908424,0.2906130532294969,0.4298901122197738,28.0,43.0,68.32993532442151,3.174234288672029e-05,403.68167162874084,0.8881841288405301,0.8307331243236047,0.7400544409255357,0.8307331243236047,0.8282827692908141,0.1021633684958945,33.016835462957964,82.90289232617971,0.49158226852101805
1512,756,Mediation,0.000212367553560177,-0.00014254220866502542,-0.005606036807197958,2.9945844968945882e-05,0.001210065123901378,0.006587762143086457,0.02091230535487026,28.0,43.0,34.18031826823914,0.19499926925114375,316.37095673050544,0.9773921913938655,0.8919612640127551,0.8340833697338739,0.8919612640127551,0.9652808653548649,0.039993265052309636,33.5081968594498,83.39425372267155,0.24590157027510173
1513,756,Direct Path,0.0006390176176620333,0.001052437933606872,0.010338354154342054,-0.005447173831946763,-0.0032811228519813874,0.29974678400428006,0.5108187749263758,28.0,43.0,34.18031826823914,0.19499926925114375,316.37095673050544,0.9773921913938655,0.8919612640127551,0.8340833697338739,0.8919612640127551,0.9652808653548649,0.039993265052309636,33.5081968594498,83.39425372267155,0.24590157027510173
1514,757,Mediation,-0.00025927375092645104,0.00013726355995144005,-0.002122817459107654,-4.4139609808232175e-05,0.000205734230715297,0.00605491652935153,0.01782127895370555,28.0,43.0,64.46106857043327,0.00010639212595453529,444.7865826291907,0.9092526476821571,0.8550741612091902,0.7774353189998278,0.8550741612091902,0.8606379946547413,0.09713956120204686,33.07250261049737,82.95855947371912,0.4637486947513185
1515,757,Direct Path,-0.004344184447831843,-0.0039749587019586785,0.11865025982641705,-0.004228699004978684,-0.0003964657921511518,0.43950069838384564,0.39519461731583544,28.0,43.0,64.46106857043327,0.00010639212595453529,444.7865826291907,0.9092526476821571,0.8550741612091902,0.7774353189998278,0.8550741612091902,0.8606379946547413,0.09713956120204686,33.07250261049737,82.95855947371912,0.4637486947513185
1516,758,Mediation,0.000151717581215993,-0.00015192781719670044,0.002679061935384322,-0.00012783917164117136,-0.000313519871402174,-0.005703236612978119,-0.017604270385939067,28.0,43.0,54.926055300532184,0.0017351759054915483,350.0516820574871,0.9123077420709553,0.8430915829979873,0.7590335024611947,0.8430915829979871,0.8653297467518243,0.08347718737935012,33.20969704603551,83.09575390925727,0.39515147698224595
1517,758,Direct Path,-0.006575667769611324,0.0034912363477319686,0.05618961123450319,-0.0030387133764906067,-0.007469433388773238,0.37314539739797603,0.5452370303175481,28.0,43.0,54.926055300532184,0.0017351759054915483,350.0516820574871,0.9123077420709553,0.8430915829979873,0.7590335024611947,0.8430915829979871,0.8653297467518243,0.08347718737935012,33.20969704603551,83.09575390925727,0.39515147698224595
1518,759,Mediation,-0.0009701669036455133,2.058236214519846e-05,-0.0070269047961845355,0.00022092461079088564,0.0020315954015142977,0.02290832069288224,0.06748343564573936,28.0,43.0,102.89327923675332,1.711201180754074e-10,428.324153700811,0.8056356485378672,0.7597770792337213,0.6310862288232149,0.7597770792337213,0.7015118888260103,0.13922039593052485,32.5195211620611,82.40557802528286,0.7402394189694483
1519,759,Direct Path,0.0051532611170199,-0.001983332736549493,0.008720301200666785,-0.005365285263337996,-0.006597924943646536,0.3468985118544142,0.3856154533972336,28.0,43.0,102.89327923675332,1.711201180754074e-10,428.324153700811,0.8056356485378672,0.7597770792337213,0.6310862288232149,0.7597770792337213,0.7015118888260103,0.13922039593052485,32.5195211620611,82.40557802528286,0.7402394189694483
1520,760,Mediation,-0.0005494859338394812,-5.506293195129697e-05,-0.006086226494423264,-0.0006042794441471638,0.0008671803105002099,0.011886079126407106,0.06417643134131856,28.0,43.0,61.17961520636092,0.0002872550025873055,359.00493676845724,0.8950028580386633,0.8295855879947992,0.738292152992013,0.8295855879947992,0.8387543891308044,0.0926652952159761,33.11971776681495,83.00577463003671,0.44014111659252464
1521,760,Direct Path,0.005868434012900001,-0.002734860217257486,0.034979106231299364,-0.00835396217429241,-0.004995706647358672,0.33279695943077986,0.41132743110870074,28.0,43.0,61.17961520636092,0.0002872550025873055,359.00493676845724,0.8950028580386633,0.8295855879947992,0.738292152992013,0.8295855879947992,0.8387543891308044,0.0926652952159761,33.11971776681495,83.00577463003671,0.44014111659252464
1522,761,Mediation,-0.00046928389694644455,-0.00010800820471852062,-0.0128916415630467,0.0002630812881254548,0.0014546650899385281,0.0022582957471265546,0.05138744444386999,28.0,43.0,97.73960575746243,1.1738156002749633e-09,401.2886974949142,0.8053535982433485,0.7564356874050728,0.6259548056577904,0.7564356874050729,0.7010787401594281,0.13434490021829704,32.5936747373027,82.47973160052445,0.7031626313486505
1523,761,Direct Path,0.00720564426768542,-0.002200364110054276,-0.0015145196489981104,-0.005000186079599198,-0.002169244040624533,0.36968401811739077,0.35362964892165566,28.0,43.0,97.73960575746243,1.1738156002749633e-09,401.2886974949142,0.8053535982433485,0.7564356874050728,0.6259548056577904,0.7564356874050729,0.7010787401594281,0.13434490021829704,32.5936747373027,82.47973160052445,0.7031626313486505
1524,762,Mediation,-0.0005622181998697634,7.608234560250281e-05,-0.004069638982643018,2.616392656701586e-05,0.0012294428679249603,0.00659453025505145,0.04325128661854746,28.0,43.0,54.94528806749635,0.0017259646226331915,384.6588720549043,0.9211339430308537,0.8571584017444586,0.7806361169647043,0.8571584017444586,0.8788842696545254,0.08350699513771105,33.20942031557559,83.09547717879735,0.395289842212204
1525,762,Direct Path,0.0006234582489482221,-0.004255305617467224,0.03459889840017553,-0.0026544469182832897,-0.008260796684002916,0.27352866117020047,0.5312354231799896,28.0,43.0,54.94528806749635,0.0017259646226331915,384.6588720549043,0.9211339430308537,0.8571584017444586,0.7806361169647043,0.8571584017444586,0.8788842696545254,0.08350699513771105,33.20942031557559,83.09547717879735,0.395289842212204
1526,763,Mediation,-0.0009414973151301762,0.0001565680226955565,-0.0048156876915594875,-0.0007182173483612308,0.0013328337421510319,0.012672652269281198,0.060250533177182465,28.0,43.0,37.869127942186424,0.10090039888071356,419.77430415628913,0.9738062605827477,0.90978693176968,0.8614585023605799,0.90978693176968,0.9597739001806481,0.05053832346098359,33.455120461263505,83.34117732448526,0.27243976936824765
1527,763,Direct Path,-0.00035753613958126466,-0.002889703760411436,0.06346497673155246,-0.004449140395619243,-0.007502527330688012,0.33011211712460353,0.5043552739361015,28.0,43.0,37.869127942186424,0.10090039888071356,419.77430415628913,0.9738062605827477,0.90978693176968,0.8614585023605799,0.90978693176968,0.9597739001806481,0.05053832346098359,33.455120461263505,83.34117732448526,0.27243976936824765
1528,764,Mediation,-0.00010068786163959051,-0.0001795433131352865,-0.005321565343948753,-9.111809665761024e-05,0.0004395994221899897,0.00805566901712965,0.021485406377546812,28.0,43.0,76.3875916102211,2.275290836184496e-06,311.4462233707253,0.8197494045449929,0.7547326444241571,0.6233394182228127,0.7547326444241571,0.723186585551239,0.1119047301778865,32.90089796244286,82.78695482566462,0.549551018778569
1529,764,Direct Path,0.00020986135702220617,-0.0003725453306965883,0.010205327433852418,-0.005805132934091365,-0.0054864269589078585,0.355629100499219,0.4774586812589705,28.0,43.0,76.3875916102211,2.275290836184496e-06,311.4462233707253,0.8197494045449929,0.7547326444241571,0.6233394182228127,0.7547326444241571,0.723186585551239,0.1119047301778865,32.90089796244286,82.78695482566462,0.549551018778569
1530,765,Mediation,-0.00022419986582636233,7.902162459053141e-05,-0.0015546092400833727,7.102254246428699e-05,0.0008074526702164179,0.008132535914174685,0.017035953127198234,28.0,43.0,103.16831789330666,1.5427004118606646e-10,388.8357866454662,0.7826473696593883,0.7346738097762238,0.5925347792992007,0.7346738097762237,0.6662084605483463,0.1394757986877753,32.51556377131933,82.40162063454108,0.7422181143403357
1531,765,Direct Path,0.004197472640072425,-0.003355518182549191,-0.015037265333284368,-0.007109112841388091,-0.0034711238495871047,0.25028605900164685,0.4810126703732831,28.0,43.0,103.16831789330666,1.5427004118606646e-10,388.8357866454662,0.7826473696593883,0.7346738097762238,0.5925347792992007,0.7346738097762237,0.6662084605483463,0.1394757986877753,32.51556377131933,82.40162063454108,0.7422181143403357
1532,766,Mediation,-5.276537151285859e-06,-6.50840202312704e-05,-0.0021134811762421753,-2.857284222790535e-05,0.00019075361924458724,0.00585045851255543,0.008115938117647256,28.0,43.0,50.979752764302816,0.005017820574478304,425.4909478613787,0.939920793177487,0.8801860462119359,0.8159999995397587,0.8801860462119359,0.9077355038082836,0.07711770863135405,33.26647837749205,83.1525352407138,0.3667608112539771
1533,766,Direct Path,-0.002479916961303294,-0.005182532961304112,0.08700233102980091,-0.006675513141820729,-0.00910090870980386,0.3415133367010814,0.5162742009722249,28.0,43.0,50.979752764302816,0.005017820574478304,425.4909478613787,0.939920793177487,0.8801860462119359,0.8159999995397587,0.8801860462119359,0.9077355038082836,0.07711770863135405,33.26647837749205,83.1525352407138,0.3667608112539771
1534,767,Mediation,-2.923889039625452e-05,-1.2227880393637844e-05,-1.9464545107353074e-05,4.6698370624353086e-05,0.00016242551170207498,0.0017145203405928861,0.003379024644484159,28.0,43.0,79.40045744157831,8.195908726138512e-07,347.82791151216463,0.8313787697898292,0.771724882294843,0.6494346406670803,0.771724882294843,0.7410459678915233,0.11533601266826356,32.85754737494132,82.74360423816307,0.5712263125293404
1535,767,Direct Path,-0.0007642557796719623,-0.0014593369170683007,0.016312445916648814,-0.006597387503575704,-0.009024881359625763,0.2836356738281261,0.46589493156749867,28.0,43.0,79.40045744157831,8.195908726138512e-07,347.82791151216463,0.8313787697898292,0.771724882294843,0.6494346406670803,0.771724882294843,0.7410459678915233,0.11533601266826356,32.85754737494132,82.74360423816307,0.5712263125293404
1536,768,Mediation,-9.755343666445959e-05,0.0002675008056126799,-0.0038602544867274787,-0.0003184544678198716,0.000969477298048052,0.0035765085404698155,0.04231407567116553,28.0,43.0,82.99246979212519,2.3722843334184063e-07,400.34291847704776,0.8461072909280071,0.7926965459815339,0.681641124185927,0.7926965459815339,0.763664768210868,0.11929796997344068,32.8058637439982,82.69192060721996,0.5970681280009007
1537,768,Direct Path,0.00061514920864944,-0.00260182039340828,0.02484371567199302,-0.006680533936089589,-0.00809662699404705,0.39249113805058383,0.379654258226063,28.0,43.0,82.99246979212519,2.3722843334184063e-07,400.34291847704776,0.8461072909280071,0.7926965459815339,0.681641124185927,0.7926965459815339,0.763664768210868,0.11929796997344068,32.8058637439982,82.69192060721996,0.5970681280009007
1538,769,Mediation,-0.00020758761712860325,-7.759908732850604e-05,-0.0019775606344621995,0.00031323386522987906,0.0004426903299842813,0.0037872759871574726,0.01319127080241743,28.0,43.0,53.28777165532346,0.0027166122039893326,415.9621373855861,0.9321974830137254,0.8718927352613176,0.8032638434370234,0.8718927352613176,0.8958747060567926,0.08089780196113953,33.23326947258528,83.11932633580703,0.383365263707363
1539,769,Direct Path,-0.0006319234785650972,-0.003887375106552428,0.07871327930296064,-0.005958365255258074,-0.004140792908993237,0.3507888515114572,0.4354505673745012,28.0,43.0,53.28777165532346,0.0027166122039893326,415.9621373855861,0.9321974830137254,0.8718927352613176,0.8032638434370234,0.8718927352613176,0.8958747060567926,0.08089780196113953,33.23326947258528,83.11932633580703,0.383365263707363
1540,770,Mediation,-0.001068287973850054,0.00030583550603376043,-0.009711113429724482,4.068867944228702e-05,0.0015848911285575513,0.01994806591078197,0.049866971258585684,28.0,43.0,71.25841769623138,1.2390548522756006e-05,396.00604046518896,0.8774570043072755,0.8200572455598809,0.7236593413955315,0.8200572455598808,0.8118089709004589,0.10580757380739868,32.974699025953505,82.86075588917527,0.5126504870232473
1541,770,Direct Path,0.0028714990716240964,-0.0010915418818320157,0.022893443055604777,-0.00091407611725013,-0.0031444971174478743,0.4150688813096948,0.46142797558692283,28.0,43.0,71.25841769623138,1.2390548522756006e-05,396.00604046518896,0.8774570043072755,0.8200572455598809,0.7236593413955315,0.8200572455598808,0.8118089709004589,0.10580757380739868,32.974699025953505,82.86075588917527,0.5126504870232473
1542,771,Mediation,-0.00029462629062159307,5.948640614968597e-05,2.5986005536097613e-05,-1.1789154472032581e-05,-2.8015926136032822e-05,0.004207721235803739,0.01295852548097084,28.0,43.0,29.142983251858578,0.40530252959214663,408.9987297616937,0.9968770841018962,0.9287455409242005,0.8905735092764507,0.9287455409242005,0.9952040934421978,0.017198927844811127,33.58067649997326,83.466733363195,0.20966175001337106
1543,771,Direct Path,-0.0021872316382898376,0.0015687328095317229,0.09104358560339083,-0.004494241457965667,-0.010106262433001102,0.22498321259558673,0.5888527491534881,28.0,43.0,29.142983251858578,0.40530252959214663,408.9987297616937,0.9968770841018962,0.9287455409242005,0.8905735092764507,0.9287455409242005,0.9952040934421978,0.017198927844811127,33.58067649997326,83.466733363195,0.20966175001337106
1544,772,Mediation,-0.00012733581724841015,-5.5382402998472015e-05,-0.0016884045513420485,-1.6387688630814055e-05,0.0002927193457016934,0.00016527040441866262,0.018947838785864073,28.0,43.0,67.68966456224675,3.888136901208927e-05,382.864378463727,0.8832191101001697,0.8232019786383451,0.728488752908887,0.823201978638345,0.8206579190824035,0.10134916042781034,33.02604799191012,82.91210485513187,0.4869760040449407
1545,772,Direct Path,-0.0006965423414119921,-0.003881506578301569,0.02984058035827458,-0.0059771168156752446,-0.005904864159259997,0.33721932948109307,0.4753122548293293,28.0,43.0,67.68966456224675,3.888136901208927e-05,382.864378463727,0.8832191101001697,0.8232019786383451,0.728488752908887,0.823201978638345,0.8206579190824035,0.10134916042781034,33.02604799191012,82.91210485513187,0.4869760040449407
1546,773,Mediation,-0.0009840848607996899,-0.0004980862629799153,-0.004885376529286547,0.0010295186534351592,0.0020968988951729165,0.02714864486007477,0.04096059752889678,28.0,43.0,41.621715229303774,0.04704728023325622,374.006948570279,0.9588476456819406,0.888714058954221,0.8290965905368393,0.888714058954221,0.9368017415829802,0.059374141007851496,33.40112639957836,83.28718326280011,0.29943680021081853
1547,773,Direct Path,-0.002047011307268585,0.0006342975336998424,0.043708191897836264,-0.005536091043136377,-0.006675215448862439,0.4220463492285921,0.37914320517661343,28.0,43.0,41.621715229303774,0.04704728023325622,374.006948570279,0.9588476456819406,0.888714058954221,0.8290965905368393,0.888714058954221,0.9368017415829802,0.059374141007851496,33.40112639957836,83.28718326280011,0.29943680021081853
1548,774,Mediation,-0.00024767443616124083,0.0002951548584260438,-0.01824859001814131,-0.0002465022891598439,0.0009786589307720073,0.012551133647970463,0.0537018643074149,28.0,43.0,78.64982618947131,1.0587623076041552e-06,353.9336901013883,0.8371040906729805,0.7777837250617731,0.6587392920591515,0.7777837250617731,0.7498384249620773,0.11449075539889388,32.868347824611924,82.75440468783367,0.5658260876940382
1549,774,Direct Path,0.004323860929695052,-0.0009131999893605917,0.008679829884853201,-0.002010949113143159,-4.8430601814039604e-05,0.39220690923037305,0.3461350906012214,28.0,43.0,78.64982618947131,1.0587623076041552e-06,353.9336901013883,0.8371040906729805,0.7777837250617731,0.6587392920591515,0.7777837250617731,0.7498384249620773,0.11449075539889388,32.868347824611924,82.75440468783367,0.5658260876940382
1550,775,Mediation,-0.0005145115555758815,0.00030316986286717327,-0.005371902284855554,-0.00024410256216735968,0.0013988076206315051,0.0026832417877725046,0.05831799872344059,28.0,43.0,72.09679547948376,9.429887311340757e-06,440.1183227884483,0.8889580436131755,0.8361876982928099,0.7484311080925294,0.8361876982928099,0.829471281263091,0.10682796521044999,32.96263603626642,82.84869289948817,0.5186819818667896
1551,775,Direct Path,-0.0008747692040164533,-0.0006739384007547556,-0.04385458361000191,-0.0069035479138163935,-0.008543622927250654,0.3399595720699321,0.4883562957404906,28.0,43.0,72.09679547948376,9.429887311340757e-06,440.1183227884483,0.8889580436131755,0.8361876982928099,0.7484311080925294,0.8361876982928099,0.829471281263091,0.10682796521044999,32.96263603626642,82.84869289948817,0.5186819818667896
1552,776,Mediation,-0.0006530616290556745,-0.00020033136967852186,-0.006928427609629461,-0.00026410201913525875,0.0011929426965018718,0.009410957359568668,0.02161779809255409,28.0,43.0,56.92128392133665,0.0009918029402592454,366.4372834066982,0.9105814777544669,0.8446629573493444,0.7614466845007788,0.8446629573493445,0.8626786979800741,0.08651476363874594,33.18098872055631,83.06704558377805,0.4095056397218464
1553,776,Direct Path,0.004060873975824353,-0.004455815572374388,0.04337965616152846,-0.007647988438421674,-0.005152868968755497,0.3391277022944994,0.49203715483074895,28.0,43.0,56.92128392133665,0.0009918029402592454,366.4372834066982,0.9105814777544669,0.8446629573493444,0.7614466845007788,0.8446629573493445,0.8626786979800741,0.08651476363874594,33.18098872055631,83.06704558377805,0.4095056397218464
1554,777,Mediation,-0.0003365786358063913,-6.4258153508243184e-06,-0.0005911682508346361,4.541008877603276e-05,0.00014159586013543104,0.004802447175618974,0.017527048518351775,28.0,43.0,29.4976647207653,0.387622719203892,417.38541032840357,0.9959996712493375,0.9293275136340865,0.8914672530809186,0.9293275136340866,0.993856637990054,0.019687417033019187,33.575573169485395,83.46163003270715,0.2122134152573043
