,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
3441,1147,Mediation,0.010462266471151165,-0.001887915065089983,-0.0493754992918373,-0.0013933082081963371,0.0008143112786963635,-0.01678236372761606,0.07847158366528828,112.0,134.0,1084.1094729623237,0.0,4338.530054377972,0.768794737963613,0.7501205571070417,0.7010370951102107,0.7501205571070417,0.723379418635037,0.25170294253889336,32.28826850779241,102.54235695156534,7.855865746103795
3442,1147,Moderation,-0.00029517181540849127,5.3246376749002816e-05,0.0017445646011262038,4.701457811454946e-05,-3.4857170273163714e-05,0.0004708770378412133,-0.0021093404501209144,112.0,134.0,1084.1094729623237,0.0,4338.530054377972,0.768794737963613,0.7501205571070417,0.7010370951102107,0.7501205571070417,0.723379418635037,0.25170294253889336,32.28826850779241,102.54235695156534,7.855865746103795
3443,1147,Direct Path,0.0005373680614558013,-0.004401253948582194,0.0730585990962707,0.00788239758135459,0.0034353722695616156,0.19599721817171645,0.43996252283679116,112.0,134.0,1084.1094729623237,0.0,4338.530054377972,0.768794737963613,0.7501205571070417,0.7010370951102107,0.7501205571070417,0.723379418635037,0.25170294253889336,32.28826850779241,102.54235695156534,7.855865746103795
3444,1148,Mediation,-0.0037696110865411787,0.0005616665770482504,0.03285907980383472,-7.451683380012553e-05,6.714805159773265e-05,0.05236128809204269,-0.087313686754613,112.0,134.0,824.9585918542078,0.0,4421.801596473307,0.8337239781708621,0.8134338292084001,0.7767869028029073,0.8134338292084001,0.8010626167401386,0.21555736129202935,36.044078378924524,106.29816682269745,5.977960810537738
3445,1148,Moderation,0.00011205889880119758,-1.2812679456498696e-05,-0.0011836676655306935,8.547652901899772e-06,1.0154617084979677e-05,-0.001815104237433463,0.0022268534472433678,112.0,134.0,824.9585918542078,0.0,4421.801596473307,0.8337239781708621,0.8134338292084001,0.7767869028029073,0.8134338292084001,0.8010626167401386,0.21555736129202935,36.044078378924524,106.29816682269745,5.977960810537738
3446,1148,Direct Path,0.0023369053966481933,-0.004649869666367417,0.14459994003448673,0.0020810006192827483,0.0003855842094254604,0.2573127500269591,0.4360774431958606,112.0,134.0,824.9585918542078,0.0,4421.801596473307,0.8337239781708621,0.8134338292084001,0.7767869028029073,0.8134338292084001,0.8010626167401386,0.21555736129202935,36.044078378924524,106.29816682269745,5.977960810537738
3447,1149,Mediation,0.0031181269002149583,-0.00022526091556860302,-0.007766493381939371,-0.00029432535742624844,-0.0002649761790354141,-0.007307845844984117,0.012676524675993816,112.0,134.0,353.9172055963241,0.0,4261.757871104895,0.9413925881433619,0.9169551118809647,0.9006427231432971,0.9169551118809647,0.9298804179572366,0.1255636939590276,42.87076513628516,113.12485358005809,2.564617431857421
3448,1149,Moderation,-8.75032167391339e-05,6.032042314835509e-06,0.0002732344499269726,9.060424889918555e-06,7.92382782089601e-06,0.00023754926159997122,-0.00034400052713611336,112.0,134.0,353.9172055963241,0.0,4261.757871104895,0.9413925881433619,0.9169551118809647,0.9006427231432971,0.9169551118809647,0.9298804179572366,0.1255636939590276,42.87076513628516,113.12485358005809,2.564617431857421
3449,1149,Direct Path,-0.01404413452869252,-0.002524852068825555,0.06526646285975778,0.008272171101308503,0.005184937107010811,0.20168028051322273,0.4699273940555383,112.0,134.0,353.9172055963241,0.0,4261.757871104895,0.9413925881433619,0.9169551118809647,0.9006427231432971,0.9169551118809647,0.9298804179572366,0.1255636939590276,42.87076513628516,113.12485358005809,2.564617431857421
3450,1150,Mediation,0.02725318314829886,-0.0022329575501977036,-0.04510978352033433,-0.0004075135429519897,-0.001974092584425503,-0.0006628606584446092,0.011533971159664615,112.0,134.0,413.5793934245372,0.0,4349.700927510041,0.928462811140955,0.9049177402499513,0.8862408677990489,0.9049177402499514,0.9144108633293567,0.1401946810005585,42.006095747470475,112.26018419124341,2.9969521262647625
3451,1150,Moderation,-0.0007991516259135586,6.565048181002281e-05,0.0016509484395378546,9.379163007740735e-06,7.027854163653447e-05,0.00011684883174367028,0.00027164294190937065,112.0,134.0,413.5793934245372,0.0,4349.700927510041,0.928462811140955,0.9049177402499513,0.8862408677990489,0.9049177402499514,0.9144108633293567,0.1401946810005585,42.006095747470475,112.26018419124341,2.9969521262647625
3452,1150,Direct Path,-0.008357146734577527,-0.004753142255038562,0.13517148505761906,0.0019877236701169813,0.0015733394164296115,0.3044645057847701,0.3890549286244106,112.0,134.0,413.5793934245372,0.0,4349.700927510041,0.928462811140955,0.9049177402499513,0.8862408677990489,0.9049177402499514,0.9144108633293567,0.1401946810005585,42.006095747470475,112.26018419124341,2.9969521262647625
3453,1151,Mediation,0.011364210904449147,-0.0010205101162496435,-0.08564407624611825,-0.0010721720027812513,-0.003199300819855826,0.025786415286788475,0.07719572569209193,112.0,134.0,414.20416963041555,0.0,4167.072826485918,0.9250685066617725,0.9006006885702277,0.8810758238250939,0.9006006885702277,0.9103498204703351,0.14033982517309615,41.99704101984905,112.25112946362198,3.001479490075475
3454,1151,Moderation,-0.00032597458628242184,2.8346297082780566e-05,0.0030158630155547278,3.042860122277852e-05,0.00010844206153883798,-0.0010465582844251884,-0.0016379773166376149,112.0,134.0,414.20416963041555,0.0,4167.072826485918,0.9250685066617725,0.9006006885702277,0.8810758238250939,0.9006006885702277,0.9103498204703351,0.14033982517309615,41.99704101984905,112.25112946362198,3.001479490075475
3455,1151,Direct Path,0.001158790338026772,-0.006878059279639989,0.10227494887232978,0.007650597924005923,0.007381306746846004,0.35526397355843226,0.3785613504330347,112.0,134.0,414.20416963041555,0.0,4167.072826485918,0.9250685066617725,0.9006006885702277,0.8810758238250939,0.9006006885702277,0.9103498204703351,0.14033982517309615,41.99704101984905,112.25112946362198,3.001479490075475
3456,1152,Mediation,-0.005225405161374629,0.0008355441976071437,0.0035345486371662206,0.00038935463828377036,0.0003813783955869229,-0.006079596379484759,-0.012997548557943155,112.0,134.0,827.6514154318984,0.0,4225.850127759653,0.8251032190605359,0.8041455824485948,0.7656741790009973,0.8041455824485948,0.7907484942331411,0.21596405453547377,36.00505195026234,106.25914039403527,5.997474024868829
3457,1152,Moderation,0.00015279269650041283,-2.4945461124851735e-05,-0.00017029302809541496,-1.8349151700139487e-05,-1.5700758341918157e-05,0.00019767180855161475,0.0003222254688149144,112.0,134.0,827.6514154318984,0.0,4225.850127759653,0.8251032190605359,0.8041455824485948,0.7656741790009973,0.8041455824485948,0.7907484942331411,0.21596405453547377,36.00505195026234,106.25914039403527,5.997474024868829
3458,1152,Direct Path,0.011311293365218609,-0.0012135685502031206,0.08992298448411241,0.00899257889001719,0.006564011056020269,0.3321829039897368,0.41281257366133284,112.0,134.0,827.6514154318984,0.0,4225.850127759653,0.8251032190605359,0.8041455824485948,0.7656741790009973,0.8041455824485948,0.7907484942331411,0.21596405453547377,36.00505195026234,106.25914039403527,5.997474024868829
3459,1153,Mediation,-0.00023133996276880503,-9.927579357364809e-05,0.026417999357680355,0.0023426669912221757,0.0022881819301527663,-0.06377496791204904,-0.036903070964569115,112.0,134.0,423.05068755309856,0.0,4410.509257918802,0.9272652837177596,0.9040812153849271,0.8852400255498235,0.904081215384927,0.9129781073051766,0.14237911460378716,41.868830615172484,112.12291905894541,3.0655846924137578
3460,1153,Moderation,-4.394340132783863e-05,6.708288839366929e-06,-0.0008135206745266317,-6.336742778985331e-05,-7.4406441023444e-05,0.0018735282605633616,0.0007877783012321658,112.0,134.0,423.05068755309856,0.0,4410.509257918802,0.9272652837177596,0.9040812153849271,0.8852400255498235,0.904081215384927,0.9129781073051766,0.14237911460378716,41.868830615172484,112.12291905894541,3.0655846924137578
3461,1153,Direct Path,0.007314351242050242,-0.0033403101917027092,0.19767164979471363,0.0038815493870517203,0.005620334146073757,0.35642786506820473,0.37959475570003387,112.0,134.0,423.05068755309856,0.0,4410.509257918802,0.9272652837177596,0.9040812153849271,0.8852400255498235,0.904081215384927,0.9129781073051766,0.14237911460378716,41.868830615172484,112.12291905894541,3.0655846924137578
3462,1154,Mediation,-1.8939960588431605e-05,1.0851952245812294e-06,3.3108299379846965e-05,-3.314860128603665e-06,2.0745747028107104e-06,5.059053865720455e-05,-0.00013910149693739307,112.0,134.0,676.6914565526868,0.0,4305.882980160013,0.8646435052857049,0.8428449032008901,0.8119751520439221,0.8428449032008901,0.8380556223953968,0.191838740159022,38.19287744126541,108.44696588503834,4.903561279367295
3463,1154,Moderation,5.173914530151873e-07,-3.237551914199377e-08,-1.5796437141765857e-06,1.0432835824485186e-07,-7.488755752119897e-08,-1.766983196873143e-06,3.2761250493300476e-06,112.0,134.0,676.6914565526868,0.0,4305.882980160013,0.8646435052857049,0.8428449032008901,0.8119751520439221,0.8428449032008901,0.8380556223953968,0.191838740159022,38.19287744126541,108.44696588503834,4.903561279367295
3464,1154,Direct Path,0.0032562283982319525,-0.004094083410438708,0.04643100034165914,0.003209280348537099,0.0053182513142775775,0.3297583184518051,0.35799282841633195,112.0,134.0,676.6914565526868,0.0,4305.882980160013,0.8646435052857049,0.8428449032008901,0.8119751520439221,0.8428449032008901,0.8380556223953968,0.191838740159022,38.19287744126541,108.44696588503834,4.903561279367295
3465,1155,Mediation,0.026846912210350987,-0.0014601974101604233,-0.4062386082155596,0.011732058312400694,0.006435199028600704,-0.12999136221438978,0.16906159120237055,112.0,134.0,1132.5578331583467,0.0,4394.219700223268,0.7604447880692956,0.7422619007645881,0.6916347741290607,0.7422619007645881,0.7133893000114787,0.25789891515951624,31.58611836002396,101.84020680379689,8.20694081998802
3466,1155,Moderation,-0.0007939927187947493,1.1776268509321174e-05,0.013710744104187047,-0.00033122567920490243,-0.0002144926526322392,0.004925067260631058,-0.0025050499267308757,112.0,134.0,1132.5578331583467,0.0,4394.219700223268,0.7604447880692956,0.7422619007645881,0.6916347741290607,0.7422619007645881,0.7133893000114787,0.25789891515951624,31.58611836002396,101.84020680379689,8.20694081998802
3467,1155,Direct Path,0.010972655875528755,-0.0019833592065249626,0.24735028470983014,0.00815659954967615,0.009737299148053356,0.38619714550473455,0.22856262267824387,112.0,134.0,1132.5578331583467,0.0,4394.219700223268,0.7604447880692956,0.7422619007645881,0.6916347741290607,0.7422619007645881,0.7133893000114787,0.25789891515951624,31.58611836002396,101.84020680379689,8.20694081998802
3468,1156,Mediation,-0.008897687101133185,-0.002320366062052477,-0.06983128750141421,0.003179611016015485,0.004139445969991585,0.026875881153931355,0.13701251839898132,112.0,134.0,435.7612150187032,0.0,4196.117261326623,0.9202974227009468,0.8961513256469541,0.8757524788990344,0.8961513256469541,0.9046415593029186,0.14525902195922827,41.68462007219271,111.93870851596563,3.157689963903646
3469,1156,Moderation,0.00038132886067130723,5.6913387768979235e-05,0.00234097321473644,-7.026457521360565e-05,-0.00011920475891385486,-0.0006651212617117032,-0.002836695972517848,112.0,134.0,435.7612150187032,0.0,4196.117261326623,0.9202974227009468,0.8961513256469541,0.8757524788990344,0.8961513256469541,0.9046415593029186,0.14525902195922827,41.68462007219271,111.93870851596563,3.157689963903646
3470,1156,Direct Path,-0.0005677436837276121,-0.003511705423050811,0.12115826878147981,0.003410895352388817,0.0031860641960287832,0.3957412490315203,0.35839253805085786,112.0,134.0,435.7612150187032,0.0,4196.117261326623,0.9202974227009468,0.8961513256469541,0.8757524788990344,0.8961513256469541,0.9046415593029186,0.14525902195922827,41.68462007219271,111.93870851596563,3.157689963903646
3471,1157,Mediation,0.022434113278557873,-0.0013959145027251099,-0.09519548083226051,-0.005837400701734021,-0.002848013839863141,0.10067746858634259,0.049010841569832375,112.0,134.0,344.75125665400566,0.0,4077.889068470139,0.9409843297787553,0.9154584024073655,0.8988520171659552,0.9154584024073654,0.9293919659852966,0.12316199705737542,43.0036049760289,113.25769341980183,2.4981975119855484
3472,1157,Moderation,-0.0005928009261527499,5.502913638656462e-05,0.0035528311797514045,0.0001788794332585381,9.991028327688723e-05,-0.0027531364020242943,-0.0006928898607841389,112.0,134.0,344.75125665400566,0.0,4077.889068470139,0.9409843297787553,0.9154584024073655,0.8988520171659552,0.9154584024073654,0.9293919659852966,0.12316199705737542,43.0036049760289,113.25769341980183,2.4981975119855484
3473,1157,Direct Path,-0.008871952059890494,-0.002354791372989125,0.007705563098183378,0.008107203241400964,0.005304598139663887,0.33458883809830325,0.4296688435278455,112.0,134.0,344.75125665400566,0.0,4077.889068470139,0.9409843297787553,0.9154584024073655,0.8988520171659552,0.9154584024073654,0.9293919659852966,0.12316199705737542,43.0036049760289,113.25769341980183,2.4981975119855484
3474,1158,Mediation,0.004368338849203583,-0.00036670679477861673,-0.004177739676338462,-0.0003588219374664458,-0.00023220311966599554,-0.005577464660501407,0.006251580190152957,112.0,134.0,583.3589561530346,0.0,4401.47712983783,0.8895462256007575,0.8674629132573664,0.8414288426472062,0.8674629132573665,0.8678499484866206,0.1752695964763214,39.5455223745937,109.79961081836663,4.227238812703149
3475,1158,Moderation,-0.00012946021110999962,1.0188770491797222e-05,0.00018007218546137757,1.3576021616157129e-05,9.0720794008804e-06,0.00020907831040429967,-9.348231504225132e-05,112.0,134.0,583.3589561530346,0.0,4401.47712983783,0.8895462256007575,0.8674629132573664,0.8414288426472062,0.8674629132573665,0.8678499484866206,0.1752695964763214,39.5455223745937,109.79961081836663,4.227238812703149
3476,1158,Direct Path,0.006560495470535233,-0.006598046748189434,0.03143874364278017,0.01287653066976031,0.007017341603986008,0.21859507006138051,0.4267395270019206,112.0,134.0,583.3589561530346,0.0,4401.47712983783,0.8895462256007575,0.8674629132573664,0.8414288426472062,0.8674629132573665,0.8678499484866206,0.1752695964763214,39.5455223745937,109.79961081836663,4.227238812703149
3477,1159,Mediation,0.0069540147087645545,0.0003377849670117075,-0.038153251221060246,-0.003426441391788635,-0.003994840533108553,0.03259646932303711,0.04042308325270472,112.0,134.0,1002.1478639862441,0.0,4310.417737235626,0.7868633072669035,0.7675056282064797,0.7218370908898954,0.7675056282064796,0.744997171194331,0.24085839171249956,33.47611791324284,103.73020635701576,7.261941043378581
3478,1159,Moderation,-0.0001984430952827737,-1.7475946082014178e-05,0.001356247049253019,0.00012265536276122847,0.00013745442501011428,-0.0010360243863956017,-0.0010033108579116004,112.0,134.0,1002.1478639862441,0.0,4310.417737235626,0.7868633072669035,0.7675056282064797,0.7218370908898954,0.7675056282064796,0.744997171194331,0.24085839171249956,33.47611791324284,103.73020635701576,7.261941043378581
3479,1159,Direct Path,0.002780339871762821,-0.005515494048862686,0.13863739695646884,0.007214584139533685,0.00731239236631721,0.18925465223723625,0.40904020064663704,112.0,134.0,1002.1478639862441,0.0,4310.417737235626,0.7868633072669035,0.7675056282064797,0.7218370908898954,0.7675056282064796,0.744997171194331,0.24085839171249956,33.47611791324284,103.73020635701576,7.261941043378581
3480,1160,Mediation,0.0013094770721481352,6.827205036619705e-05,-0.003144778832388588,-7.168350508344571e-05,-6.821957296717375e-05,-0.007966972403094498,0.007256063003272623,112.0,134.0,411.02103330238606,0.0,4230.420666921771,0.9270043148358873,0.9028415692755534,0.8837568775261085,0.9028415692755534,0.9126658766786508,0.1395987643077301,42.0431734304002,112.29726187417313,2.978413284799899
3481,1160,Moderation,-3.4909401313890526e-05,-3.388891647328704e-06,0.0001417722650199841,1.7733443970669603e-06,1.7943685194261564e-06,0.00027448682218373776,-0.00014409078030193535,112.0,134.0,411.02103330238606,0.0,4230.420666921771,0.9270043148358873,0.9028415692755534,0.8837568775261085,0.9028415692755534,0.9126658766786508,0.1395987643077301,42.0431734304002,112.29726187417313,2.978413284799899
3482,1160,Direct Path,0.0048550945573402815,-0.007284642642598205,-0.04509574265394931,-0.001052476454261922,0.00347573099745805,0.37745647052394754,0.4253227540674264,112.0,134.0,411.02103330238606,0.0,4230.420666921771,0.9270043148358873,0.9028415692755534,0.8837568775261085,0.9028415692755534,0.9126658766786508,0.1395987643077301,42.0431734304002,112.29726187417313,2.978413284799899
3483,1161,Mediation,0.0030082872474394037,-0.00020535410676233277,0.019688675119715907,-0.007162147413410179,-0.004069720556825915,0.11959989258030596,0.03712622317087723,112.0,134.0,351.5737032725767,0.0,4314.558489510441,0.9426933736548124,0.9185145585284513,0.9025084896679685,0.9185145585284513,0.9314367149084363,0.12495403306864891,42.9047289380786,113.15881738185152,2.547635530960701
3484,1161,Moderation,7.444591417645126e-05,-2.016723580547605e-05,-0.00026527664321091454,0.00023870700844692754,0.00015994587967022128,-0.00416785936423795,0.0005724708662169749,112.0,134.0,351.5737032725767,0.0,4314.558489510441,0.9426933736548124,0.9185145585284513,0.9025084896679685,0.9185145585284513,0.9314367149084363,0.12495403306864891,42.9047289380786,113.15881738185152,2.547635530960701
3485,1161,Direct Path,-0.0020198693765233365,-0.004961462257008904,0.10694085050548134,0.001455358417490628,0.0020814737516236382,0.35015855088234027,0.397070945473208,112.0,134.0,351.5737032725767,0.0,4314.558489510441,0.9426933736548124,0.9185145585284513,0.9025084896679685,0.9185145585284513,0.9314367149084363,0.12495403306864891,42.9047289380786,113.15881738185152,2.547635530960701
3486,1162,Mediation,0.013275780433983453,-0.00283448803691862,-0.027735799265729822,-0.008266794050285457,-0.005946146454971157,0.18179318641956774,0.018860128993812085,112.0,134.0,389.2694479615542,0.0,4365.5523320589,0.9344757133544308,0.9108315699017253,0.8933163425609928,0.9108315699017253,0.9216048713347654,0.13442551653972928,42.358413797658635,112.61250224143157,2.8207931011706826
3487,1162,Moderation,-0.00024453321854516033,5.224315677298553e-05,0.0006865419885937434,0.0002796599268914401,0.00021290630990333144,-0.006363083168907995,0.0005670716630902613,112.0,134.0,389.2694479615542,0.0,4365.5523320589,0.9344757133544308,0.9108315699017253,0.8933163425609928,0.9108315699017253,0.9216048713347654,0.13442551653972928,42.358413797658635,112.61250224143157,2.8207931011706826
3488,1162,Direct Path,-0.013011910904433712,-0.001876231646435707,0.16417949503370904,0.001318467702324481,0.004292704543442207,0.28717492005605916,0.42612222470198247,112.0,134.0,389.2694479615542,0.0,4365.5523320589,0.9344757133544308,0.9108315699017253,0.8933163425609928,0.9108315699017253,0.9216048713347654,0.13442551653972928,42.358413797658635,112.61250224143157,2.8207931011706826
3489,1163,Mediation,0.0007387430278729388,-0.0020261556570639805,-0.07140658566026552,-0.003605587073303035,-0.0007552157685968433,0.07036445808088679,0.12780529387112702,112.0,134.0,446.59657931645324,0.0,4181.41606455768,0.9173308170003966,0.8931948955996334,0.87221532152099,0.8931948955996334,0.9010922274826174,0.14766972069484016,41.527585807007924,111.78167425078085,3.236207096496038
3490,1163,Moderation,-2.1099664820018853e-05,4.8068712438322754e-05,0.0026347023872516045,0.00013810495299285735,3.896915538905675e-05,-0.0018433231866954926,-0.00323132459610875,112.0,134.0,446.59657931645324,0.0,4181.41606455768,0.9173308170003966,0.8931948955996334,0.87221532152099,0.8931948955996334,0.9010922274826174,0.14766972069484016,41.527585807007924,111.78167425078085,3.236207096496038
3491,1163,Direct Path,0.008820925452543683,-0.006153952612108264,0.057406882023365094,0.008165362280758195,0.005393705917765627,0.34291787421233544,0.36541681046566565,112.0,134.0,446.59657931645324,0.0,4181.41606455768,0.9173308170003966,0.8931948955996334,0.87221532152099,0.8931948955996334,0.9010922274826174,0.14766972069484016,41.527585807007924,111.78167425078085,3.236207096496038
3492,1164,Mediation,0.009414594868207398,-0.0016584245321685297,-0.0408975279455866,-0.00293398958715983,-0.00013400524727288124,0.006933852696819519,0.10063422918733123,112.0,134.0,448.5718465036386,0.0,4082.413619724904,0.9147577029867787,0.8901209215214538,0.8685375311060252,0.8901209215214538,0.8980136803591816,0.14810495815576383,41.49895874632408,111.753047190097,3.250520626837961
3493,1164,Moderation,-0.00027025818188955116,4.944414315960034e-05,0.0016799000718899326,0.00010622603806443228,1.4036862333112797e-06,-3.8208177317359964e-05,-0.002322923446480512,112.0,134.0,448.5718465036386,0.0,4082.413619724904,0.9147577029867787,0.8901209215214538,0.8685375311060252,0.8901209215214538,0.8980136803591816,0.14810495815576383,41.49895874632408,111.753047190097,3.250520626837961
3494,1164,Direct Path,-0.004878776891074718,-0.005446156715503055,0.11422972021013025,0.006574072492718564,0.007125018328351819,0.38567734573860324,0.3274992668219082,112.0,134.0,448.5718465036386,0.0,4082.413619724904,0.9147577029867787,0.8901209215214538,0.8685375311060252,0.8901209215214538,0.8980136803591816,0.14810495815576383,41.49895874632408,111.753047190097,3.250520626837961
3495,1165,Mediation,-0.03129341308899643,0.0015752616318593744,0.06826378392395208,0.005111059400948441,0.005806056750369234,-0.0512473076071215,0.07628435281102061,112.0,134.0,678.5690290354813,0.0,4433.160945288677,0.8682140454275462,0.8469333648360708,0.8168667043574419,0.8469333648360708,0.8423275186365284,0.19215740287966357,38.16566624586259,108.41975468963551,4.917166877068706
3496,1165,Moderation,0.0009982182774866206,-8.403574651099262e-05,-0.002007330932100858,-0.00018194151710994606,-0.00022176926377785424,0.0023542096322480416,-0.0015855463647404479,112.0,134.0,678.5690290354813,0.0,4433.160945288677,0.8682140454275462,0.8469333648360708,0.8168667043574419,0.8469333648360708,0.8423275186365284,0.19215740287966357,38.16566624586259,108.41975468963551,4.917166877068706
3497,1165,Direct Path,0.003930691109870849,-0.0049236507281628225,0.0432171123463748,0.0013278969564041315,-0.0005148119944315788,0.3595336047579905,0.4157304855986314,112.0,134.0,678.5690290354813,0.0,4433.160945288677,0.8682140454275462,0.8469333648360708,0.8168667043574419,0.8469333648360708,0.8423275186365284,0.19215740287966357,38.16566624586259,108.41975468963551,4.917166877068706
3498,1166,Mediation,-0.002512000108025463,-0.000856575465782401,0.18883255986481087,0.0013096714264317255,0.00354104401446644,-0.05731760463815161,0.053437869629015027,112.0,134.0,818.0281119848157,0.0,4459.833479116845,0.8367879588076614,0.8165787768051813,0.7805496079633419,0.8165787768051812,0.8047284507163093,0.2145071150273156,36.14452011616209,106.39860855993501,5.927739941918954
3499,1166,Moderation,0.00017646352783963996,1.609236618152949e-05,-0.006838227508531031,-3.168158207461462e-05,-0.00011547609963105596,0.002032393705487467,0.00029909886962560663,112.0,134.0,818.0281119848157,0.0,4459.833479116845,0.8367879588076614,0.8165787768051813,0.7805496079633419,0.8165787768051812,0.8047284507163093,0.2145071150273156,36.14452011616209,106.39860855993501,5.927739941918954
3500,1166,Direct Path,-0.00025394559950368963,-0.0012736003158905433,0.1471459103841388,-0.0027802195604409007,0.003028469808957696,0.3084737292454579,0.36522699914331963,112.0,134.0,818.0281119848157,0.0,4459.833479116845,0.8367879588076614,0.8165787768051813,0.7805496079633419,0.8165787768051812,0.8047284507163093,0.2145071150273156,36.14452011616209,106.39860855993501,5.927739941918954
3501,1167,Mediation,0.02331452879477762,-0.00224310634446811,-0.09082984470233256,0.0013216218582503846,0.0010187782932360341,0.03501512687934264,0.01647855294258335,112.0,134.0,410.86210208879413,0.0,4042.6679589532737,0.9235386312607561,0.8983685758364448,0.8784052603757465,0.8983685758364448,0.9085194338298332,0.13956166064709613,42.045476781321824,112.29956522509475,2.977261609339088
3502,1167,Moderation,-0.0005364504509324154,7.039225519926675e-05,0.0034396880928066974,-3.243731236422976e-05,-2.1985459994555064e-05,-0.0010159572643384806,0.00037786868598523206,112.0,134.0,410.86210208879413,0.0,4042.6679589532737,0.9235386312607561,0.8983685758364448,0.8784052603757465,0.8983685758364448,0.9085194338298332,0.13956166064709613,42.045476781321824,112.29956522509475,2.977261609339088
3503,1167,Direct Path,-0.014569761887832544,-0.005563228217407076,0.07268007847743642,0.006615753855710112,0.003876929770964118,0.17622014386578305,0.43341470089800155,112.0,134.0,410.86210208879413,0.0,4042.6679589532737,0.9235386312607561,0.8983685758364448,0.8784052603757465,0.8983685758364448,0.9085194338298332,0.13956166064709613,42.045476781321824,112.29956522509475,2.977261609339088
3504,1168,Mediation,0.00603037638098283,-7.707917422572043e-06,-0.03148604251397963,-0.0061134129121836675,-0.0006448234699939734,-0.0927607404398024,0.1839655680968164,112.0,134.0,551.8074129287708,0.0,4202.613695415098,0.891902390874713,0.8686989923602131,0.8429077230023978,0.8686989923602132,0.8706689319393888,0.16930195676109824,40.002791116974336,110.25687956074727,3.998604441512832
3505,1168,Moderation,-0.00020164470073077398,-1.7625924116167403e-05,0.0013273296587884471,0.0002022310231769585,7.777417231998e-06,0.0030132869884548,-0.0044436252862196665,112.0,134.0,551.8074129287708,0.0,4202.613695415098,0.891902390874713,0.8686989923602131,0.8429077230023978,0.8686989923602132,0.8706689319393888,0.16930195676109824,40.002791116974336,110.25687956074727,3.998604441512832
3506,1168,Direct Path,0.0022819861108397377,-0.001433815093390357,0.13842898528086314,-0.007995448440603015,0.0034087024809302774,0.43108049164404183,0.3537234033117582,112.0,134.0,551.8074129287708,0.0,4202.613695415098,0.891902390874713,0.8686989923602131,0.8429077230023978,0.8686989923602132,0.8706689319393888,0.16930195676109824,40.002791116974336,110.25687956074727,3.998604441512832
3507,1169,Mediation,0.003989648652237752,-0.00014948066119485344,-0.11157485397481548,-0.0019228831293578307,0.0010419812475844338,-0.04180463687073198,0.12368390044382306,112.0,134.0,843.1067243480428,0.0,4579.304159404178,0.8355328008767715,0.8158875901229192,0.7797226524684926,0.8158875901229192,0.8032267439061374,0.21828359324997282,35.781061965970395,106.03515040974332,6.109469017014803
3508,1169,Moderation,-9.869254329374438e-05,-1.300420855540123e-05,0.0037784150098291685,4.072139259419819e-05,-5.192675664831001e-05,0.0019592548641448253,-0.003356074930779927,112.0,134.0,843.1067243480428,0.0,4579.304159404178,0.8355328008767715,0.8158875901229192,0.7797226524684926,0.8158875901229192,0.8032267439061374,0.21828359324997282,35.781061965970395,106.03515040974332,6.109469017014803
3509,1169,Direct Path,-0.0023821928750551273,-0.0011792420873135785,0.17552376131979622,0.0023336468287881618,0.0043587408043128896,0.23148957103404694,0.37135624834981273,112.0,134.0,843.1067243480428,0.0,4579.304159404178,0.8355328008767715,0.8158875901229192,0.7797226524684926,0.8158875901229192,0.8032267439061374,0.21828359324997282,35.781061965970395,106.03515040974332,6.109469017014803
3510,1170,Mediation,-0.00038958182265244184,7.284475395918447e-05,0.004546190444511345,0.0005251355731590455,0.00029104978156835863,-0.003995559038968013,-0.009719727804189246,112.0,134.0,516.1128438365075,0.0,4338.650865695832,0.9038890845531284,0.8810430108775915,0.8576764594428328,0.8810430108775914,0.8850101547332072,0.16228636470998992,40.520103712514384,110.77419215628731,3.739948143742808
3511,1170,Moderation,1.136936808092773e-05,-1.8918427135313714e-06,-0.00017003947304221743,-1.794028066658958e-05,-9.891484885823793e-06,0.00011419162954674895,0.0002519191218611494,112.0,134.0,516.1128438365075,0.0,4338.650865695832,0.9038890845531284,0.8810430108775915,0.8576764594428328,0.8810430108775914,0.8850101547332072,0.16228636470998992,40.520103712514384,110.77419215628731,3.739948143742808
3512,1170,Direct Path,0.00481878637849704,-0.005187046620938962,0.19125814743660208,0.00966663187535741,0.007804284682081316,0.36636272383953994,0.34914501191027414,112.0,134.0,516.1128438365075,0.0,4338.650865695832,0.9038890845531284,0.8810430108775915,0.8576764594428328,0.8810430108775914,0.8850101547332072,0.16228636470998992,40.520103712514384,110.77419215628731,3.739948143742808
3513,1171,Mediation,0.01708671671295859,-0.00037158642320173616,-0.06441266901119092,-0.005018905285198263,-0.0035601434241938016,0.007617928912731677,0.06651788843878911,112.0,134.0,576.0525145767408,0.0,4355.265892012919,0.8900679259615517,0.8677342488702795,0.8417534763269415,0.8677342488702796,0.8684741257039993,0.17390588156351713,39.65141283222115,109.90550127599408,4.174293583889426
