,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
2575,1287,Direct Path,0.009157181652295789,-0.010586906408264195,0.022270735564109582,-0.001253481083232422,0.02332100471590513,0.7959804130541008,0.2621218233358882,28.0,43.0,62.200071678841965,0.00021164075378266034,217.5869076823665,0.804108611963827,0.7141368828604262,0.5609959272499403,0.7141368828604262,0.6991667969444486,0.20886009768906597,29.710339884217795,52.954368993987856,2.1448300578911024
2576,1288,Mediation,0.023824401822744628,0.006331946101329184,-0.17245806623921567,0.029525145470763674,-0.012405440166126033,0.2542897928978492,-0.05671963691794099,28.0,43.0,29.147447904385082,0.40507780076219657,167.03523695651356,0.9907490167105709,0.8255012030068039,0.7320197046175916,0.8255012030068039,0.9857931328055196,0.03825678385195566,31.989831179007925,55.23386028877799,1.0050844104960373
2577,1288,Direct Path,0.006969833431509664,-0.02026413235368594,0.3283479299913042,-0.02006039755188548,0.015598745886679668,1.0555825590746875,-0.08081859662768791,28.0,43.0,29.147447904385082,0.40507780076219657,167.03523695651356,0.9907490167105709,0.8255012030068039,0.7320197046175916,0.8255012030068039,0.9857931328055196,0.03825678385195566,31.989831179007925,55.23386028877799,1.0050844104960373
2578,1289,Mediation,0.004763961754487051,0.0018231727904006864,-0.15075215785566176,0.024301771643723925,-0.024866123456921532,0.3545411037576854,-0.24504251279289305,28.0,43.0,62.32497286244318,0.000203829844466763,142.82736037209455,0.6561566615154307,0.5636342175611602,0.32986683411178164,0.5636342175611602,0.4719548730415544,0.20924113634959882,29.701726009486677,52.94575511925674,2.1491369952566615
2579,1289,Direct Path,-0.012911874985767869,-0.007875462607856865,0.28630998133347413,-0.039480009471356686,0.05112160346167139,0.26751853771326517,0.32576979060383887,28.0,43.0,62.32497286244318,0.000203829844466763,142.82736037209455,0.6561566615154307,0.5636342175611602,0.32986683411178164,0.5636342175611602,0.4719548730415544,0.20924113634959882,29.701726009486677,52.94575511925674,2.1491369952566615
2580,1290,Mediation,0.007270686570888708,0.0013689984265249956,-0.04343229609902577,0.017130222972945225,-0.016533870250804463,0.10902092476370161,-0.14598806941502152,28.0,43.0,48.22557164794416,0.010132049604503646,181.2156463012243,0.8536665552041411,0.7338774403189139,0.5913117833469035,0.7338774403189139,0.7752736383492168,0.16061731855667663,30.674098507038334,53.91812761680839,1.662950746480833
2581,1290,Direct Path,0.0023390394377850155,-0.012403273497141043,0.42709266986690114,-0.019214335966847705,0.020392583286232502,0.18132400519745617,0.3668003859280401,28.0,43.0,48.22557164794416,0.010132049604503646,181.2156463012243,0.8536665552041411,0.7338774403189139,0.5913117833469035,0.7338774403189139,0.7752736383492168,0.16061731855667663,30.674098507038334,53.91812761680839,1.662950746480833
2582,1291,Mediation,0.00028164251687149116,0.0018630866588342095,-0.040042942430027394,0.005850452007639766,-0.0047842679484642195,0.04793504907720461,0.0008232064032832172,28.0,43.0,67.80296040045918,3.751325010215023e-05,155.19681937996336,0.645239850644399,0.563116301794437,0.32907146347002814,0.563116301794437,0.45518977063246996,0.22531995504935384,29.323933765485574,52.56796287525563,2.338033117257213
2583,1291,Direct Path,0.006676255379962288,-0.009730644603942207,0.07919931523816456,0.001299430685960313,0.006335426481644323,0.8383417525045436,0.1800728056081789,28.0,43.0,67.80296040045918,3.751325010215023e-05,155.19681937996336,0.645239850644399,0.563116301794437,0.32907146347002814,0.563116301794437,0.45518977063246996,0.22531995504935384,29.323933765485574,52.56796287525563,2.338033117257213
2584,1292,Mediation,-0.0038537698552088893,0.0031835402291787137,-0.04825526015867767,0.007825514303492575,-0.006857902307538027,0.02704986638418057,-0.013883394136140856,28.0,43.0,67.19829847538071,4.5399031853632366e-05,125.79810761461246,0.526579778153494,0.4658242500654669,0.1796586697433955,0.4658242500654669,0.27296180216429433,0.223601944732119,29.36563458790478,52.60966369767484,2.3171827060476105
2585,1292,Direct Path,0.01702705982187392,-0.015173083618867676,0.2639994468668421,-0.013907287171899048,0.01035317540100325,0.504626742413525,0.14463710397352306,28.0,43.0,67.19829847538071,4.5399031853632366e-05,125.79810761461246,0.526579778153494,0.4658242500654669,0.1796586697433955,0.4658242500654669,0.27296180216429433,0.223601944732119,29.36563458790478,52.60966369767484,2.3171827060476105
2586,1293,Mediation,-0.0036718590517032306,0.006968282295948665,-0.08712270294369323,0.01265079563910015,-0.006113089262444803,0.015232109500977241,0.02704082636520959,28.0,43.0,41.78146819090733,0.045457415377411214,189.41245879214614,0.9058722986786791,0.779415417246884,0.6612451050577147,0.779415417246884,0.8554467443994,0.13258357102118173,31.11851943510984,54.3625485448799,1.4407402824450806
2587,1293,Direct Path,0.02755114192461926,-0.020762612523922804,0.19934079066151633,-0.006431503164786293,0.012182974164341658,0.6912979383508884,0.10468017349605205,28.0,43.0,41.78146819090733,0.045457415377411214,189.41245879214614,0.9058722986786791,0.779415417246884,0.6612451050577147,0.779415417246884,0.8554467443994,0.13258357102118173,31.11851943510984,54.3625485448799,1.4407402824450806
2588,1294,Mediation,-0.006677441117808213,0.00453324814428083,-0.03942334917817442,0.020163285385078875,-0.007223613713550618,0.18058531456362248,-0.13069780730623018,28.0,43.0,89.2213049091257,2.6223171523120925e-08,182.05365647830513,0.5597289099788805,0.5099175340114195,0.24737335580325126,0.5099175340114194,0.3238693974675665,0.27944301587046827,27.84680655799133,51.09083566776139,3.076596721004335
2589,1294,Direct Path,-0.03313333833832382,-0.014745451722479113,0.5867804788120204,-0.01245033955149108,0.061049611896020414,0.8066749927770436,-0.3175180727946171,28.0,43.0,89.2213049091257,2.6223171523120925e-08,182.05365647830513,0.5597289099788805,0.5099175340114195,0.24737335580325126,0.5099175340114194,0.3238693974675665,0.27944301587046827,27.84680655799133,51.09083566776139,3.076596721004335
2590,1295,Mediation,0.013312732124858619,0.013749685344480874,-0.09193262752410977,0.017876498848234865,-0.006289612065420254,0.08894211633636981,-0.03981073598587556,28.0,43.0,56.41007198087754,0.001146183742747664,207.39147633775505,0.8271803829870908,0.7280019749268343,0.5822887472090669,0.7280019749268343,0.7345984453016039,0.19036106931382527,30.109650208215342,53.3536793179854,1.945174895892329
2591,1295,Direct Path,-0.0027443455755965227,-0.034224734229334614,0.12072227003236799,-0.005659918396054727,-0.0012966163289646923,0.9835090859029918,0.26042059630351944,28.0,43.0,56.41007198087754,0.001146183742747664,207.39147633775505,0.8271803829870908,0.7280019749268343,0.5822887472090669,0.7280019749268343,0.7345984453016039,0.19036106931382527,30.109650208215342,53.3536793179854,1.945174895892329
2592,1296,Mediation,-0.0024318150163491962,0.011017812834804526,-0.10350592249099243,0.008702211688210377,-0.00980402785902874,0.1862161623985657,-0.003700092107307885,28.0,43.0,32.28026601440641,0.26325596889176117,150.48217669834332,0.960176969374008,0.7854877785352916,0.6705705170363407,0.7854877785352916,0.9388432029672267,0.07388858489346778,31.773774757627145,55.017803867397205,1.1131126211864277
2593,1296,Direct Path,0.02658113499487743,-0.017778732425556706,0.22135328594405154,-0.008317252963222917,0.021901864114625618,0.44172967685869347,0.3028650866515515,28.0,43.0,32.28026601440641,0.26325596889176117,150.48217669834332,0.960176969374008,0.7854877785352916,0.6705705170363407,0.7854877785352916,0.9388432029672267,0.07388858489346778,31.773774757627145,55.017803867397205,1.1131126211864277
2594,1297,Mediation,0.0017849655458731445,-0.0010640490991821196,-0.01642930444245481,0.006436904097066566,-0.005123412942088041,0.07182346863912253,-0.07361380402941542,28.0,43.0,38.68226334963173,0.08617040758474437,126.59201540830418,0.8722095250670252,0.6944336242308198,0.5307373514973304,0.6944336242308197,0.8037503420672174,0.11672761414996247,31.332257700025398,54.57628680979546,1.333871149987301
2595,1297,Direct Path,0.02839478355373293,-0.01478187840180266,0.23274594807547921,0.01101341217305712,0.006018952658881452,0.6706780201837219,0.10603777702624496,28.0,43.0,38.68226334963173,0.08617040758474437,126.59201540830418,0.8722095250670252,0.6944336242308198,0.5307373514973304,0.6944336242308197,0.8037503420672174,0.11672761414996247,31.332257700025398,54.57628680979546,1.333871149987301
2596,1298,Mediation,0.003062634645689831,-0.006234886887200904,0.024706361899475417,-0.011088098037135528,-0.009526014236331362,0.05884515720446209,-0.1453427213592102,28.0,43.0,128.19785549084224,8.992806499463768e-15,145.66392693438232,0.024020817410542517,0.11990663585094796,-0.3515719520860443,0.11990663585094798,-0.4988251732623812,0.35749599592955744,25.158768586838466,48.40279769660853,4.420615706580767
2597,1298,Direct Path,0.002835202529204785,-0.01794064910386733,0.01890771557057848,-0.03918743394204776,0.027076130621595123,0.3009000329932965,0.30345680573606854,28.0,43.0,128.19785549084224,8.992806499463768e-15,145.66392693438232,0.024020817410542517,0.11990663585094796,-0.3515719520860443,0.11990663585094798,-0.4988251732623812,0.35749599592955744,25.158768586838466,48.40279769660853,4.420615706580767
2598,1299,Mediation,0.00286634754664769,0.005579362480650328,-0.059887774499383595,0.007860096566148304,-0.003977256322018634,0.06825998643838421,-0.09454562231775568,28.0,43.0,14.966102739231653,0.978790768403097,152.60101408114932,1.1189213199352148,0.9019265839788386,0.8493872539675021,0.9019265839788387,1.1826291699005085,0.0,32.96785498350127,56.21188409327132,0.5160725082493673
2599,1299,Direct Path,0.034374078926135,-0.023858994728202906,0.25538017554893017,0.002732275150520542,-0.007434662121019827,0.7301441304188216,0.2052238047118474,28.0,43.0,14.966102739231653,0.978790768403097,152.60101408114932,1.1189213199352148,0.9019265839788386,0.8493872539675021,0.9019265839788387,1.1826291699005085,0.0,32.96785498350127,56.21188409327132,0.5160725082493673
2600,1300,Mediation,0.003826695747773153,0.002856823889857279,-0.04184756955619748,0.014559623978766442,-0.012706826732830207,0.08211278063413183,-0.028654606007677528,28.0,43.0,69.30134171077788,2.3287379048664292e-05,156.19429463651633,0.6351287682528293,0.5563132323619708,0.31862389255588375,0.5563132323619709,0.43966203695970213,0.22952185689898802,29.22059712339463,52.464626233164694,2.3897014383026853
2601,1300,Direct Path,0.009442884164183277,-0.01713261337671652,0.2166934096226904,-0.01698768044202124,0.02463374230689849,0.4970004451373133,0.18550339523711137,28.0,43.0,69.30134171077788,2.3287379048664292e-05,156.19429463651633,0.6351287682528293,0.5563132323619708,0.31862389255588375,0.5563132323619709,0.43966203695970213,0.22952185689898802,29.22059712339463,52.464626233164694,2.3897014383026853
2602,1301,Mediation,-0.0008857579618799936,0.0012813518836909564,-0.0006577749564908755,0.004643398479583388,-0.004244534659789589,0.014259122468557811,-0.035044824296370486,28.0,43.0,63.74105106457989,0.00013265370261961174,142.54322508392352,0.6409494364438453,0.5528300203180346,0.3132746740598389,0.5528300203180346,0.4486009202530482,0.213513642040677,29.604065443822076,52.848094553592134,2.197967278088962
2603,1301,Direct Path,0.002908624921393374,-0.011796566595913669,0.2784342375184981,-0.009159792743418445,0.021679765060507443,0.5034919006135179,0.1427270552145044,28.0,43.0,63.74105106457989,0.00013265370261961174,142.54322508392352,0.6409494364438453,0.5528300203180346,0.3132746740598389,0.5528300203180346,0.4486009202530482,0.213513642040677,29.604065443822076,52.848094553592134,2.197967278088962
2604,1302,Mediation,0.006484582509033169,0.0037540684090612143,-0.12329033466409808,0.022859234692020027,-0.0175921298737464,0.10486346175895053,-0.009937406267090939,28.0,43.0,79.60927196888767,7.630966172289533e-07,242.7994456929469,0.7416946188719605,0.6721192186346072,0.4964688000460039,0.6721192186346072,0.6033167361247965,0.2565699768514243,28.509705381456023,51.75373449122608,2.7451473092719887
2605,1302,Direct Path,-0.01347571538726021,-0.018244214109902825,0.10390011820903686,-0.025758264392400206,0.04169936270803011,0.6606562688495484,0.20135436078475433,28.0,43.0,79.60927196888767,7.630966172289533e-07,242.7994456929469,0.7416946188719605,0.6721192186346072,0.4964688000460039,0.6721192186346072,0.6033167361247965,0.2565699768514243,28.509705381456023,51.75373449122608,2.7451473092719887
2606,1303,Mediation,-0.010308547530045639,0.001453352875231093,-0.12577830104691054,0.0007825186260726904,-0.014373957754132924,0.029126769947082732,-0.08619110279097097,28.0,43.0,127.38724575168798,1.2434497875801753e-14,215.76214674700765,0.424716307228861,0.4095940939025965,0.09330521563613026,0.40959409390259655,0.11652861467289366,0.3560469717773863,25.21467270678014,48.4587018165502,4.392663646609931
2607,1303,Direct Path,0.0033303127247143872,-0.015932491165431384,-0.054705697850049265,-0.022754795048162538,0.02528516396632043,0.41287539864294437,0.3552326609748616,28.0,43.0,127.38724575168798,1.2434497875801753e-14,215.76214674700765,0.424716307228861,0.4095940939025965,0.09330521563613026,0.40959409390259655,0.11652861467289366,0.3560469717773863,25.21467270678014,48.4587018165502,4.392663646609931
2608,1304,Mediation,0.006174955757531517,-0.0014875348127112306,0.029107437176782776,0.0017262031336705132,-0.0045159741219731415,0.02625358659637069,-0.018094950198926686,28.0,43.0,51.907519392216344,0.003931190175948562,87.2485575086613,0.45969946280086904,0.40506157494852113,0.086344561528086,0.4050615749485211,0.17025274644419172,0.17462612902727775,30.420171076398873,53.664200186168934,1.7899144618005636
2609,1304,Direct Path,0.025115685744680285,-0.008150478657700298,0.2319405810250522,-0.020703168848144014,0.030263855996758838,0.46283538222866366,0.08632315291173197,28.0,43.0,51.907519392216344,0.003931190175948562,87.2485575086613,0.45969946280086904,0.40506157494852113,0.086344561528086,0.4050615749485211,0.17025274644419172,0.17462612902727775,30.420171076398873,53.664200186168934,1.7899144618005636
2610,1305,Mediation,0.00014443646104507165,0.0019472986270617572,0.048407527467946986,0.015979377582488283,-0.008248015686208617,-0.035663870302726906,-0.024064554252153862,28.0,43.0,135.15798627926117,5.551115123125783e-16,140.4860898566877,-0.09921309221440633,0.037926200258415754,-0.477470478174576,0.03792620025841578,-0.6880772487578383,0.36970407753774803,24.678759566947505,47.922788676717566,4.660620216526247
2611,1305,Direct Path,0.0036489537997072166,-0.01219205512636679,0.1359013530824104,-0.011293442557816051,0.011032752853669375,1.0347849179494486,-0.18774468011756223,28.0,43.0,135.15798627926117,5.551115123125783e-16,140.4860898566877,-0.09921309221440633,0.037926200258415754,-0.477470478174576,0.03792620025841578,-0.6880772487578383,0.36970407753774803,24.678759566947505,47.922788676717566,4.660620216526247
2612,1306,Mediation,-0.0018274435104616703,-0.000122702646203614,0.016806966573843122,0.002026872474924987,-0.00035669795344354027,-0.02684539306913768,-0.04521998220058574,28.0,43.0,80.90239662334918,4.894479030959076e-07,121.13548238675226,0.3229401674197805,0.33213295535448406,-0.025652961419899478,0.3321329553544841,-0.039770457176765646,0.25976440617116037,28.420524370803506,51.664553480573566,2.789737814598247
2613,1306,Direct Path,0.007418958316009,-0.015903795481940253,0.14237582752099665,0.012253827840208726,0.01163716556419969,0.5937520832248592,0.05607315759307277,28.0,43.0,80.90239662334918,4.894479030959076e-07,121.13548238675226,0.3229401674197805,0.33213295535448406,-0.025652961419899478,0.3321329553544841,-0.039770457176765646,0.25976440617116037,28.420524370803506,51.664553480573566,2.789737814598247
2614,1307,Mediation,-0.000550338545436643,0.0004275198153652241,-0.07081986372485882,0.011700329989922759,-0.012288780561512978,0.0927224692039702,-0.06491136115600782,28.0,43.0,28.268786392886994,0.45027430470028684,137.90077320735566,0.9971677112440411,0.7950063242184988,0.685188283621266,0.7950063242184988,0.9956504136962061,0.01851593332364479,32.05042852462849,55.29445763439854,0.9747857376857585
2615,1307,Direct Path,-0.0017962415998670149,-0.009530171059574035,0.1361739603229888,-0.01806026214113341,0.03452681906135205,0.3659171305213695,0.2907669258769471,28.0,43.0,28.268786392886994,0.45027430470028684,137.90077320735566,0.9971677112440411,0.7950063242184988,0.685188283621266,0.7950063242184988,0.9956504136962061,0.01851593332364479,32.05042852462849,55.29445763439854,0.9747857376857585
2616,1308,Mediation,0.002650323500943985,7.140570571723218e-05,-0.02677712232550129,0.005091914573625992,-0.011307144260968677,0.0024842709172719127,-0.039216673758660045,28.0,43.0,65.8197329952848,6.989009543956204e-05,96.0375255591,0.286925010233706,0.3146456802994122,-0.05250841954018837,0.3146456802994122,-0.09507944856966606,0.21963482271973306,29.460708069290703,52.704737179060764,2.2696459653546484
2617,1308,Direct Path,0.0037496459947103174,-0.007727050863111638,0.032827143033010237,-0.0045138220308837,0.012422669332544775,0.7609426508118055,0.22186275725908622,28.0,43.0,65.8197329952848,6.989009543956204e-05,96.0375255591,0.286925010233706,0.3146456802994122,-0.05250841954018837,0.3146456802994122,-0.09507944856966606,0.21963482271973306,29.460708069290703,52.704737179060764,2.2696459653546484
2618,1309,Mediation,0.0052236662933062665,-0.0007891925271574861,0.022050956487784656,0.009729956106393073,-0.004860777162605087,0.05323001493103319,-0.05010395859497391,28.0,43.0,140.12664381660596,1.1102230246251565e-16,145.48943541669024,-0.09403123708052274,0.03686035061394621,-0.4791073187000112,0.036860350613946165,-0.6801193998022315,0.3781781039900481,24.336093529889244,47.58012263965931,4.831953235055378
2619,1309,Direct Path,0.013009635993525687,-0.0113968578780666,0.13567374735829313,0.0004080351710703089,0.010127729139641812,0.9365958879597631,0.021609577846510904,28.0,43.0,140.12664381660596,1.1102230246251565e-16,145.48943541669024,-0.09403123708052274,0.03686035061394621,-0.4791073187000112,0.036860350613946165,-0.6801193998022315,0.3781781039900481,24.336093529889244,47.58012263965931,4.831953235055378
2620,1310,Mediation,0.00595227957098892,0.016644193446647585,-0.20079290580276876,0.007880051467456461,-0.008084307613324621,0.03759267048997293,0.04201714081929036,28.0,43.0,65.64924737915145,7.369447339211632e-05,159.32877093941448,0.6763548082291726,0.5879636364977994,0.36722987033590615,0.5879636364977994,0.5029734554948009,0.21913922334466127,29.472465697989556,52.71649480775962,2.263767151005222
2621,1310,Direct Path,0.018827805482638266,-0.02655307271002121,0.4672903412387627,-0.014630890604198298,0.008240316404750488,1.0351971311632402,-0.09905390063971878,28.0,43.0,65.64924737915145,7.369447339211632e-05,159.32877093941448,0.6763548082291726,0.5879636364977994,0.36722987033590615,0.5879636364977994,0.5029734554948009,0.21913922334466127,29.472465697989556,52.71649480775962,2.263767151005222
2622,1311,Mediation,-0.004213561541079085,-0.0018407652906584802,-0.0627917185799341,0.008280554984441382,-0.004683595812365628,0.05927729630699173,-0.11280777975373507,28.0,43.0,112.95009640909595,3.663180869750704e-12,156.24621707528615,0.24986371639574434,0.27710188109916456,-0.1101649683119974,0.2771018810991646,-0.15199500696367824,0.3291727734906402,26.21033817868304,49.4543672884531,3.894830910658481
2623,1311,Direct Path,-0.008743247404324538,-0.014641213220199198,0.19629756023169712,-0.026993599592684527,0.028134384094562755,0.522789108841526,0.08685739544576272,28.0,43.0,112.95009640909595,3.663180869750704e-12,156.24621707528615,0.24986371639574434,0.27710188109916456,-0.1101649683119974,0.2771018810991646,-0.15199500696367824,0.3291727734906402,26.21033817868304,49.4543672884531,3.894830910658481
2624,1312,Mediation,0.0001683080301563641,0.0005330234157127976,-0.003750937430202189,0.005799328850357305,-0.004409548204134039,-0.05897604384969082,-0.027554411318460786,28.0,43.0,37.29043747333187,0.11259252298307587,146.3085481847647,0.910070970538506,0.745124683854836,0.6085843359199267,0.7451246838548359,0.8618947047555627,0.1088579248268916,31.428245691494354,54.672274801264415,1.2858771542528231
2625,1312,Direct Path,0.020239216833304884,-0.015808903173627088,0.3675955164624717,0.008315763077833875,0.004968504849144194,0.38302969707669715,0.10941156002948725,28.0,43.0,37.29043747333187,0.11259252298307587,146.3085481847647,0.910070970538506,0.745124683854836,0.6085843359199267,0.7451246838548359,0.8618947047555627,0.1088579248268916,31.428245691494354,54.672274801264415,1.2858771542528231
2626,1313,Mediation,-0.000987929341183381,0.0033912729257306777,0.0016150350021743112,0.006840842077612624,-0.01123767771487382,-0.07181669942473912,0.025330756704406723,28.0,43.0,106.13907117763831,5.0077053614927536e-11,163.27647273534149,0.35033785577020593,0.3499426500370232,0.0016976411282855208,0.34994265003702324,0.0023045642185305915,0.31570109696442084,26.6800640567146,49.92409316648466,3.6599679716427005
2627,1313,Direct Path,-0.005471269401303374,-0.011497492390147135,0.27148104605797974,-0.025381563872631623,0.020403565700085637,0.8195919095561772,-0.13439801620258368,28.0,43.0,106.13907117763831,5.0077053614927536e-11,163.27647273534149,0.35033785577020593,0.3499426500370232,0.0016976411282855208,0.34994265003702324,0.0023045642185305915,0.31570109696442084,26.6800640567146,49.92409316648466,3.6599679716427005
2628,1314,Mediation,0.014155391877383175,-0.003574657811246881,-0.10748550055054858,0.021841018639549598,-0.01942627930859965,0.04155211493212284,-0.1808680120935786,28.0,43.0,57.04052788350698,0.000958766810140621,139.59713670538966,0.6993645062992155,0.591391849219034,0.3724946255863736,0.591391849219034,0.5383097775309381,0.19246165760309333,30.066170490792622,53.31019960056268,1.966914754603689
2629,1314,Direct Path,-0.010012252713513315,-0.01187759181414272,0.4835426639025673,-0.04088094306493791,0.039944481101638445,0.823890867133301,-0.16171440054997255,28.0,43.0,57.04052788350698,0.000958766810140621,139.59713670538966,0.6993645062992155,0.591391849219034,0.3724946255863736,0.591391849219034,0.5383097775309381,0.19246165760309333,30.066170490792622,53.31019960056268,1.966914754603689
2630,1315,Mediation,0.01466582434157411,-0.0031120805095573474,-0.0216028346116025,0.018791270487579722,-0.006988629876868888,0.09482229941152398,-0.099863728831625,28.0,43.0,44.72510146775606,0.023518559204643075,127.31096626227712,0.8016260255430224,0.6486940380641166,0.4604944155984648,0.6486940380641166,0.6953542535124986,0.1460583362441992,30.91551024360303,54.15953935337309,1.5422448781984848
2631,1315,Direct Path,-0.0045739698440464055,-0.0012933854215913265,0.08305309335895986,-0.007484976293044193,0.018628318981467863,0.6538207822860924,0.39824121591448863,28.0,43.0,44.72510146775606,0.023518559204643075,127.31096626227712,0.8016260255430224,0.6486940380641166,0.4604944155984648,0.6486940380641166,0.6953542535124986,0.1460583362441992,30.91551024360303,54.15953935337309,1.5422448781984848
2632,1316,Mediation,0.0012956879362366054,-0.002522375369324579,-0.05548021893063847,0.0057142727897773775,-0.011501358639163956,0.058887526801372436,-0.23141543354031716,28.0,43.0,35.922057509068665,0.14459326997350586,85.30785219013467,0.8127520755847794,0.578912648873103,0.3533301393408367,0.578912648873103,0.7124406875051968,0.10052196372006766,31.522616723512506,54.76664583328257,1.238691638243747
2633,1316,Direct Path,0.0023570686438704573,-0.017333825788327574,0.020063589752256115,-0.000986808353430842,0.013974560640756604,0.6948790552784411,0.14208871551541916,28.0,43.0,35.922057509068665,0.14459326997350586,85.30785219013467,0.8127520755847794,0.578912648873103,0.3533301393408367,0.578912648873103,0.7124406875051968,0.10052196372006766,31.522616723512506,54.76664583328257,1.238691638243747
2634,1317,Mediation,0.00040477426580448866,-0.0023637365890591547,0.0464975603599732,0.0026066907762889785,-0.0038072933139077663,-0.0532048702343496,-0.04783908077872908,28.0,43.0,113.06823593733654,3.4992009290135684e-12,160.1003935685729,0.273544406257513,0.29376665842543315,-0.08457263170379914,0.29376665842543315,-0.11562823324739067,0.32940158314934764,26.202190625011273,49.44621973478134,3.8989046874943636
2635,1317,Direct Path,0.0047580893312603985,-0.02207270486287979,0.9750944423915963,0.035091958179932874,0.04391025915406602,0.5915317263745726,-0.21577780060101717,28.0,43.0,113.06823593733654,3.4992009290135684e-12,160.1003935685729,0.273544406257513,0.29376665842543315,-0.08457263170379914,0.29376665842543315,-0.11562823324739067,0.32940158314934764,26.202190625011273,49.44621973478134,3.8989046874943636
2636,1318,Mediation,-0.007787773577689057,0.0027610611894595964,0.011075815996436518,0.024525195847668543,0.010152182098172627,0.12894496101414638,-0.13495867175472182,28.0,43.0,73.06721046762026,6.860893948301694e-06,198.80784269038006,0.7107513351739463,0.6324731988495349,0.4355838410903571,0.6324731988495349,0.5557966933028459,0.23975755842297072,28.960882036715844,52.204911146485905,2.519558981642078
2637,1318,Direct Path,0.03337209431826377,-0.02383434946206957,0.11147352892446401,-0.0327409821014019,0.002311158869944008,0.5646750515376795,0.14714884359971073,28.0,43.0,73.06721046762026,6.860893948301694e-06,198.80784269038006,0.7107513351739463,0.6324731988495349,0.4355838410903571,0.6324731988495349,0.5557966933028459,0.23975755842297072,28.960882036715844,52.204911146485905,2.519558981642078
2638,1319,Mediation,-0.01184060898422723,0.010506898868398753,-0.11850469058390314,0.012571976655057247,-0.004994420934228424,0.13612353508870814,-0.28451396576746,28.0,43.0,23.03785429146599,0.7311435601280049,144.15457940071212,1.0490550772681981,0.840186455489376,0.7545720566443987,0.840186455489376,1.0753345829475898,0.0,32.41118246265752,55.655211572427575,0.7944087686712411
2639,1319,Direct Path,0.03472890182076115,-0.02836820185390393,0.4310604509650489,-0.01939059962174722,0.0043156237169685585,0.5494970679700304,0.21426153140267976,28.0,43.0,23.03785429146599,0.7311435601280049,144.15457940071212,1.0490550772681981,0.840186455489376,0.7545720566443987,0.840186455489376,1.0753345829475898,0.0,32.41118246265752,55.655211572427575,0.7944087686712411
2640,1320,Mediation,0.011927876629796745,-0.0055636748960964455,0.0045045017691780365,0.004282347967059139,-0.013378874045816608,0.13596359187025384,-0.12774123620043482,28.0,43.0,63.57828232864847,0.00013940872580386898,97.63303586198792,0.34877713150473477,0.3488035912503895,-5.162772261613213e-05,0.34880359125038946,-9.226233201453147e-05,0.21302690476530978,29.615290873886313,52.85931998365638,2.1923545630568437
2641,1320,Direct Path,0.008122165355068343,-0.008345504523388033,0.2038128735624147,-0.01586819870652476,0.019717312347799665,0.6414591256236736,0.11181537469783903,28.0,43.0,63.57828232864847,0.00013940872580386898,97.63303586198792,0.34877713150473477,0.3488035912503895,-5.162772261613213e-05,0.34880359125038946,-9.226233201453147e-05,0.21302690476530978,29.615290873886313,52.85931998365638,2.1923545630568437
2642,1321,Mediation,0.0011609749916430957,0.033363821853676826,-0.35284608970686065,0.03702746171579476,-0.023808855591560547,0.4188428041060981,0.2162325985776846,28.0,43.0,36.13435413699324,0.13920835024136657,180.60771287951184,0.940887367671639,0.7999290641529833,0.6927482056635099,0.7999290641529833,0.9092198860671601,0.10185996124753102,31.507975576759087,54.75200468652915,1.2460122116204566
2643,1321,Direct Path,0.01205275902110474,-0.0396089331554316,0.5440927998325654,-0.0406217190016594,0.030057918013091402,0.30243291900021435,0.10328323848323634,28.0,43.0,36.13435413699324,0.13920835024136657,180.60771287951184,0.940887367671639,0.7999290641529833,0.6927482056635099,0.7999290641529833,0.9092198860671601,0.10185996124753102,31.507975576759087,54.75200468652915,1.2460122116204566
2644,1322,Mediation,0.0031394706173183246,0.00015479285875325143,-0.07490189479892448,0.010986412894470683,-0.008038889957481787,0.16600248696984565,-0.1174511378465027,28.0,43.0,58.426892206226,0.0006443312200553608,171.92873065022422,0.7640022355546778,0.6601679545631555,0.4781150730791316,0.6601679545631555,0.6375748617446838,0.19700205960226194,29.97055915819131,53.214588267961375,2.0147204209043448
2645,1322,Direct Path,0.0050290854323136605,-0.011766772831932587,0.10620377470601197,-0.013165518219368415,0.02768070585126946,0.4786373948283764,0.3091273304618036,28.0,43.0,58.426892206226,0.0006443312200553608,171.92873065022422,0.7640022355546778,0.6601679545631555,0.4781150730791316,0.6601679545631555,0.6375748617446838,0.19700205960226194,29.97055915819131,53.214588267961375,2.0147204209043448
2646,1323,Mediation,0.005760861614042992,-0.00011423844548311952,0.0009816387634259387,0.006331675551844216,-0.005487521961484375,0.09640769620180246,-0.0963706612132953,28.0,43.0,40.006505797751714,0.06603948669496429,152.5710829334598,0.8904226783535305,0.7377844803317049,0.5973118805094039,0.7377844803317049,0.8317205417572074,0.1237514471042565,31.240930634637813,54.484959744407874,1.3795346826810935
