,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
992,330,Direct Path,-0.003817656920821971,-0.0009852483750627107,0.05849706713579214,-0.004809164601736082,-0.006925267118524643,0.336141465707348,0.4345117732819363,112.0,134.0,268.0089560207848,8.215650382226158e-15,4073.9053698811545,0.9604028672329532,0.9342132593451469,0.9212908638593722,0.9342132593451469,0.9526248590108547,0.10046764232604387,44.14375602847792,114.5711304236145,1.9281219857610417
993,331,Mediation,-0.0032954074388017443,0.0016411936877767201,0.01695902973456002,-0.0004955815792875118,-0.009167333428662208,-0.1492360620313981,0.20799672118972995,112.0,134.0,357.36091863421944,0.0,4405.397120924915,0.9425572215160622,0.9188811113221068,0.902947043903235,0.9188811113221067,0.9312738185995745,0.12599524053023575,42.858116278644324,113.28549067378091,2.570941860677838
994,331,Moderation,2.680873500388154e-05,-2.6048981366245685e-05,-0.0004595489515587032,4.833678567709615e-06,0.00016688742401747432,0.0029836109149890574,-0.002519327646641837,112.0,134.0,357.36091863421944,0.0,4405.397120924915,0.9425572215160622,0.9188811113221068,0.902947043903235,0.9188811113221067,0.9312738185995745,0.12599524053023575,42.858116278644324,113.28549067378091,2.570941860677838
995,331,Direct Path,-0.004637065451390222,0.0019149659517219422,0.06491344953463439,-0.00888621366272921,-0.008169916625546796,0.3812859707625455,0.37374810305481343,112.0,134.0,357.36091863421944,0.0,4405.397120924915,0.9425572215160622,0.9188811113221068,0.902947043903235,0.9188811113221067,0.9312738185995745,0.12599524053023575,42.858116278644324,113.28549067378091,2.570941860677838
996,332,Mediation,-0.0008000279867394523,-0.0001194926927024031,-0.01103080550459314,0.00014206019178922193,-0.0008825572190396249,0.02982718775777431,0.005911180090429992,112.0,134.0,400.61971793258977,0.0,4119.800932372577,0.9275880248839254,0.9027575058822382,0.883656301680535,0.9027575058822381,0.9133642440575537,0.1366515129612672,42.2356875117613,112.6630619068979,2.8821562441193507
997,332,Moderation,1.2683432339312222e-05,2.277108736595384e-06,0.00018182653466296535,-1.8178956566140057e-07,2.1627306448351095e-05,-0.0006111500518077413,0.00022379849462682023,112.0,134.0,400.61971793258977,0.0,4119.800932372577,0.9275880248839254,0.9027575058822382,0.883656301680535,0.9027575058822381,0.9133642440575537,0.1366515129612672,42.2356875117613,112.6630619068979,2.8821562441193507
998,332,Direct Path,0.003009580567396448,-0.0007663616339728855,-0.021560189673131662,-0.0029509741866118695,-0.002291206689273561,0.31851955635479895,0.5303776793414747,112.0,134.0,400.61971793258977,0.0,4119.800932372577,0.9275880248839254,0.9027575058822382,0.883656301680535,0.9027575058822381,0.9133642440575537,0.1366515129612672,42.2356875117613,112.6630619068979,2.8821562441193507
999,333,Mediation,-0.0067603054810663485,-0.00019640343831074203,0.0006687753623945493,-0.0007079196727710569,-0.00014342681644728998,0.11194067401645424,-0.014034236997119646,112.0,134.0,502.3835546929133,0.0,3966.8718044715324,0.8981485490233507,0.8733552331772816,0.8484785825513905,0.8733552331772817,0.8781420140100803,0.15892682329889743,40.77145964470628,111.19883403984288,3.6142701776468584
1000,333,Moderation,0.00011917296099775674,1.1636449609589703e-06,-0.00016741746415611215,1.6676187003204772e-05,9.740668454687471e-06,-0.0020222271146562304,0.0012681994252641798,112.0,134.0,502.3835546929133,0.0,3966.8718044715324,0.8981485490233507,0.8733552331772816,0.8484785825513905,0.8733552331772817,0.8781420140100803,0.15892682329889743,40.77145964470628,111.19883403984288,3.6142701776468584
1001,333,Direct Path,-0.00031674608380279583,-0.0008256671995392581,0.028948512551932076,-0.005991724411362207,-0.006873818433643612,0.4658503558704796,0.35550805810483477,112.0,134.0,502.3835546929133,0.0,3966.8718044715324,0.8981485490233507,0.8733552331772816,0.8484785825513905,0.8733552331772817,0.8781420140100803,0.15892682329889743,40.77145964470628,111.19883403984288,3.6142701776468584
1002,334,Mediation,-0.007355188360941134,0.00018185343636428894,0.02261774899010347,-0.000476994902692464,0.0032871635578178276,0.06306436460403228,0.004137790815873968,112.0,134.0,242.0489974051086,1.4192980124505539e-11,3888.258449238445,0.9653596045228349,0.9377487374964706,0.9255208109332773,0.9377487374964706,0.9585552411255346,0.09172863896762158,44.517280612876135,114.94465500801273,1.7413596935619324
1003,334,Moderation,0.00012562516035848352,-3.811152178202387e-07,-0.00037243751503511117,7.118691753505011e-06,-5.0955944584297596e-05,-0.0011868727219522814,0.000697227524772855,112.0,134.0,242.0489974051086,1.4192980124505539e-11,3888.258449238445,0.9653596045228349,0.9377487374964706,0.9255208109332773,0.9377487374964706,0.9585552411255346,0.09172863896762158,44.517280612876135,114.94465500801273,1.7413596935619324
1004,334,Direct Path,-0.0016161141286036127,-0.0014189841857227593,0.07763278564716106,-0.007895793333606703,-0.006660710764533266,0.3244223362490578,0.479018307454705,112.0,134.0,242.0489974051086,1.4192980124505539e-11,3888.258449238445,0.9653596045228349,0.9377487374964706,0.9255208109332773,0.9377487374964706,0.9585552411255346,0.09172863896762158,44.517280612876135,114.94465500801273,1.7413596935619324
1005,335,Mediation,-0.0033652586532719312,-0.00012306248819527986,-0.023743305278228283,-0.0009166019923958391,-0.005463615478959766,0.08697372361510762,0.046018464535337596,112.0,134.0,355.7348316655712,0.0,4007.30104167975,0.9370730988779871,0.9112283235111138,0.8937910299150826,0.9112283235111138,0.9247124575861632,0.12557704068046988,42.88151321344502,113.30888760858161,2.559243393277491
1006,335,Moderation,6.954812285443117e-05,-2.4070777611257165e-06,0.00042261956667656543,3.0919369750323485e-05,0.00013243765983266285,-0.0019233320739402715,7.1082009992094e-05,112.0,134.0,355.7348316655712,0.0,4007.30104167975,0.9370730988779871,0.9112283235111138,0.8937910299150826,0.9112283235111138,0.9247124575861632,0.12557704068046988,42.88151321344502,113.30888760858161,2.559243393277491
1007,335,Direct Path,-0.0007766744839025081,-0.0007938594765326044,0.0672912425578197,-0.003182143247333105,-0.004690936383285832,0.37357297177485027,0.39758472472560163,112.0,134.0,355.7348316655712,0.0,4007.30104167975,0.9370730988779871,0.9112283235111138,0.8937910299150826,0.9112283235111138,0.9247124575861632,0.12557704068046988,42.88151321344502,113.30888760858161,2.559243393277491
1008,336,Mediation,0.003956119753443845,-0.0029085328055010484,0.019962121633054362,0.0020023094464124073,0.0002113545028316001,0.07843991123773657,-0.019816871953122164,112.0,134.0,451.7414952033857,0.0,4008.805823788099,0.9123203818065787,0.8873127023207836,0.865177697419509,0.8873127023207836,0.8950975996614424,0.14826059624797472,41.50012237117431,111.9274967663109,3.2499388144128467
1009,336,Moderation,-0.00010779370955490319,5.7867794425678554e-05,-0.0005637751899139096,-3.0312815356568694e-05,1.8688188929874734e-05,-0.001156220402629019,0.0010581115577449462,112.0,134.0,451.7414952033857,0.0,4008.805823788099,0.9123203818065787,0.8873127023207836,0.865177697419509,0.8873127023207836,0.8950975996614424,0.14826059624797472,41.50012237117431,111.9274967663109,3.2499388144128467
1010,336,Direct Path,-0.001253262577883632,-0.002164081974044472,0.008646971804243321,-0.004975062251529586,-0.0045964864908756885,0.4354634532598153,0.4041104627437555,112.0,134.0,451.7414952033857,0.0,4008.805823788099,0.9123203818065787,0.8873127023207836,0.865177697419509,0.8873127023207836,0.8950975996614424,0.14826059624797472,41.50012237117431,111.9274967663109,3.2499388144128467
1011,337,Mediation,0.00042874292906395345,-0.0008045979186887503,-0.011475304226042184,-0.002252610760369374,-0.00741351267275023,0.017286107655748804,0.11296896012526826,112.0,134.0,250.42424671180325,1.3632428519372297e-12,4299.708677820492,0.9667705407608514,0.9417578572233078,0.9303174363207434,0.9417578572233078,0.9602433255531616,0.0946362515265125,44.39677342860715,114.82414782374374,1.8016132856964262
1012,337,Moderation,-4.882487765552743e-06,1.6739503092164082e-05,0.00010815483961397612,3.880669515675827e-05,0.0001311976582348552,-0.0004922802622918578,-0.0013593797690150428,112.0,134.0,250.42424671180325,1.3632428519372297e-12,4299.708677820492,0.9667705407608514,0.9417578572233078,0.9303174363207434,0.9417578572233078,0.9602433255531616,0.0946362515265125,44.39677342860715,114.82414782374374,1.8016132856964262
1013,337,Direct Path,-0.0020311996378520026,-0.000528649637904429,0.05520920943368424,-0.005259352648153333,-0.009795150101203267,0.36299351950612385,0.4206092943092293,112.0,134.0,250.42424671180325,1.3632428519372297e-12,4299.708677820492,0.9667705407608514,0.9417578572233078,0.9303174363207434,0.9417578572233078,0.9602433255531616,0.0946362515265125,44.39677342860715,114.82414782374374,1.8016132856964262
1014,338,Mediation,-0.00549890856001677,0.00027262963681788974,-0.042839928699830096,-0.011003351947954534,-0.010538288195847383,0.16248770125556705,0.16546864884117235,112.0,134.0,596.2028186722684,0.0,3970.887245947507,0.873803219215347,0.8498565228008618,0.8203640540653168,0.8498565228008618,0.849014565846933,0.17699667262145066,39.42154217737743,109.84891657251403,4.289228911311284
1015,338,Moderation,4.650639408090767e-05,3.201361244781314e-06,0.0008136260809850643,0.0002168648282938935,0.00020813395467518382,-0.0034576091636455784,-0.0004595305690730112,112.0,134.0,596.2028186722684,0.0,3970.887245947507,0.873803219215347,0.8498565228008618,0.8203640540653168,0.8498565228008618,0.849014565846933,0.17699667262145066,39.42154217737743,109.84891657251403,4.289228911311284
1016,338,Direct Path,0.004500780390764881,-0.003362277742257778,0.024581460449708836,-0.00994541367370624,0.00010633502853593768,0.382219330796037,0.2888474904728291,112.0,134.0,596.2028186722684,0.0,3970.887245947507,0.873803219215347,0.8498565228008618,0.8203640540653168,0.8498565228008618,0.849014565846933,0.17699667262145066,39.42154217737743,109.84891657251403,4.289228911311284
1017,339,Mediation,-0.0070671893944170856,-0.00010771470459719128,-0.03167020190591118,-0.0009280511042774882,0.005906246317737068,0.1472620196189885,-0.005945904187393703,112.0,134.0,346.35717249719266,0.0,3817.0690531919618,0.9363690527892533,0.9092609623586565,0.891437222821964,0.9092609623586566,0.9238701167299994,0.12313756753897097,43.01644356119147,113.44381795632808,2.4917782194042637
1018,339,Moderation,0.00011577223549493443,5.868766937825671e-06,0.0007551299716108502,3.184421617719891e-05,-7.753135629595647e-05,-0.0028638201119498318,0.0011449322948155567,112.0,134.0,346.35717249719266,0.0,3817.0690531919618,0.9363690527892533,0.9092609623586565,0.891437222821964,0.9092609623586566,0.9238701167299994,0.12313756753897097,43.01644356119147,113.44381795632808,2.4917782194042637
1019,339,Direct Path,3.653286189367352e-05,0.0014313625045825429,-0.02610527635945539,-0.008743849326081972,-0.007242161659150729,0.39625306865452037,0.45097410471045646,112.0,134.0,346.35717249719266,0.0,3817.0690531919618,0.9363690527892533,0.9092609623586565,0.891437222821964,0.9092609623586566,0.9238701167299994,0.12313756753897097,43.01644356119147,113.44381795632808,2.4917782194042637
1020,340,Mediation,-0.0023220963405137366,-0.000496485660483465,0.0503258764483585,0.0006538621497463616,-0.0022221567175150342,-0.009877227974704401,0.023815153931981938,112.0,134.0,404.9801615271754,0.0,4080.1696346261547,0.9257558116720618,0.9007442832547128,0.8812476246083171,0.9007442832547129,0.9111721318219311,0.13767990337151503,42.17294731615575,112.60032171129234,2.9135263419221253
1021,340,Moderation,1.134496217239676e-05,9.539286472121476e-06,-0.0012825739820818832,-1.1386434459255433e-05,6.189685118786419e-05,0.0003743538839401542,0.0006369886704397473,112.0,134.0,404.9801615271754,0.0,4080.1696346261547,0.9257558116720618,0.9007442832547128,0.8812476246083171,0.9007442832547129,0.9111721318219311,0.13767990337151503,42.17294731615575,112.60032171129234,2.9135263419221253
1022,340,Direct Path,-0.0023414766229308192,-0.00036558869107006773,0.04008647302897082,-0.007326292134818277,-0.007125274630856741,0.49552646061381317,0.3667224575142147,112.0,134.0,404.9801615271754,0.0,4080.1696346261547,0.9257558116720618,0.9007442832547128,0.8812476246083171,0.9007442832547129,0.9111721318219311,0.13767990337151503,42.17294731615575,112.60032171129234,2.9135263419221253
1023,341,Mediation,-0.005252373854774474,-0.0012206325478650488,-0.15472107247696004,-0.0012335774741535834,-0.00553489328609593,0.16047892803362143,0.1752032242489489,112.0,134.0,239.9870901105333,2.5027868666427366e-11,4176.631740078166,0.9683406507593346,0.9425405194794497,0.9312538358057703,0.9425405194794497,0.9621218500156326,0.09099856170176077,44.546948343733334,114.97432273886993,1.726525828133333
1024,341,Moderation,8.070912176550727e-05,2.1950132853987382e-05,0.0029059211796229403,5.10972862415378e-05,0.00012724979265674624,-0.0026807385250090586,-0.001803901554114752,112.0,134.0,239.9870901105333,2.5027868666427366e-11,4176.631740078166,0.9683406507593346,0.9425405194794497,0.9312538358057703,0.9425405194794497,0.9621218500156326,0.09099856170176077,44.546948343733334,114.97432273886993,1.726525828133333
1025,341,Direct Path,-0.0010503026998297314,-0.005150352745718861,-0.00923289333557604,-0.008698923193525634,-0.00492902392024698,0.2800891756155038,0.4518369445818065,112.0,134.0,239.9870901105333,2.5027868666427366e-11,4176.631740078166,0.9683406507593346,0.9425405194794497,0.9312538358057703,0.9425405194794497,0.9621218500156326,0.09099856170176077,44.546948343733334,114.97432273886993,1.726525828133333
1026,342,Mediation,-0.0025516729352565992,-0.002784976269601834,0.007691461971617774,0.004845181493812854,0.005336082640415803,0.07457259840959427,-0.009954551598484037,112.0,134.0,278.9269027683654,3.3306690738754696e-16,4133.379956348992,0.9582618044321171,0.9325184459899638,0.9192631407379924,0.9325184459899638,0.9500632303027116,0.1039237030165779,43.98666326951992,114.41403766465652,2.0066683652400386
1027,342,Moderation,2.7888819610304482e-05,4.9721006808357975e-05,-0.00012697985938997893,-8.190369799268406e-05,-6.307442413940577e-05,-0.0013525853204212751,0.001039570435086425,112.0,134.0,278.9269027683654,3.3306690738754696e-16,4133.379956348992,0.9582618044321171,0.9325184459899638,0.9192631407379924,0.9325184459899638,0.9500632303027116,0.1039237030165779,43.98666326951992,114.41403766465652,2.0066683652400386
1028,342,Direct Path,-0.006980815448698271,-0.0008067831464586171,0.1163005237438842,-0.0057577527781052015,-0.008741406158153633,0.3932308533217876,0.4323402174184529,112.0,134.0,278.9269027683654,3.3306690738754696e-16,4133.379956348992,0.9582618044321171,0.9325184459899638,0.9192631407379924,0.9325184459899638,0.9500632303027116,0.1039237030165779,43.98666326951992,114.41403766465652,2.0066683652400386
1029,343,Mediation,-0.00448275227940126,-0.0012030780048323676,-0.020966496757884503,-0.0005835182326672045,0.002862041249849421,-0.018811719864100566,0.08748706572907933,112.0,134.0,420.0656539675437,0.0,4134.029380431382,0.922984152197822,0.8983883240027408,0.8784288876461364,0.8983883240027408,0.9078560392366799,0.14117997035695673,41.955889870970594,112.38326426610719,3.022055064514703
1030,343,Moderation,2.2460269069728197e-05,1.7320132902970825e-05,0.000370646746794285,1.0506076648928055e-05,-2.242454793970257e-05,0.0006265810718363593,-0.0008248303601197837,112.0,134.0,420.0656539675437,0.0,4134.029380431382,0.922984152197822,0.8983883240027408,0.8784288876461364,0.8983883240027408,0.9078560392366799,0.14117997035695673,41.955889870970594,112.38326426610719,3.022055064514703
1031,343,Direct Path,-0.0004017036529119495,0.0018028450415218228,0.030040754672545585,-0.003683905394247588,-0.0031473719889106196,0.32504322931056445,0.4571307122052085,112.0,134.0,420.0656539675437,0.0,4134.029380431382,0.922984152197822,0.8983883240027408,0.8784288876461364,0.8983883240027408,0.9078560392366799,0.14117997035695673,41.955889870970594,112.38326426610719,3.022055064514703
1032,344,Mediation,-0.0008439468520959383,-0.001077969756420086,-0.0043510171510514435,-0.002525588029893399,0.00024534107393678296,0.034384945304046,0.08155301587862403,112.0,134.0,470.11605958153643,0.0,4078.4808902266395,0.9092108519352061,0.8847325579707663,0.8620907390007383,0.8847325579707663,0.8913772692796216,0.15221706511036695,41.23574014990595,111.66311454504255,3.3821299250470247
1033,344,Moderation,9.787683870161021e-07,2.0709958955926773e-05,-0.00017442964659374074,3.450082651652759e-05,5.6350643523283616e-06,-0.00047274559489149306,-0.0003048661865461109,112.0,134.0,470.11605958153643,0.0,4078.4808902266395,0.9092108519352061,0.8847325579707663,0.8620907390007383,0.8847325579707663,0.8913772692796216,0.15221706511036695,41.23574014990595,111.66311454504255,3.3821299250470247
1034,344,Direct Path,-7.435168090863665e-05,-0.003900076410182757,0.05374601403230774,-0.0075570003085421176,1.4305331999998227e-05,0.39354073084772945,0.34980776843203326,112.0,134.0,470.11605958153643,0.0,4078.4808902266395,0.9092108519352061,0.8847325579707663,0.8620907390007383,0.8847325579707663,0.8913772692796216,0.15221706511036695,41.23574014990595,111.66311454504255,3.3821299250470247
1035,345,Mediation,-0.004598781502758832,0.0009415964857486887,-0.025257315093087124,-0.0006890751100699152,-0.001887561143285126,0.032667851553149295,0.07129461996977939,112.0,134.0,350.9644456402791,0.0,4303.911925365906,0.9426931671658004,0.918454547461391,0.9024366907127357,0.9184545474613909,0.9314364678590827,0.12434206913947328,42.95015186129095,113.37752625642754,2.524924069354526
1036,345,Moderation,7.829093467195097e-05,-1.0863638867779824e-05,0.0006029622931106886,2.2533667898927424e-05,5.791525067317907e-05,-0.0006119740749571766,-0.0006829027937963485,112.0,134.0,350.9644456402791,0.0,4303.911925365906,0.9426931671658004,0.918454547461391,0.9024366907127357,0.9184545474613909,0.9314364678590827,0.12434206913947328,42.95015186129095,113.37752625642754,2.524924069354526
1037,345,Direct Path,-0.0012632944434369828,-0.0008145593583156836,0.02516852861595819,-0.005632786586823181,-0.008697174763288549,0.2778871396068341,0.5010299218705395,112.0,134.0,350.9644456402791,0.0,4303.911925365906,0.9426931671658004,0.918454547461391,0.9024366907127357,0.9184545474613909,0.9314364678590827,0.12434206913947328,42.95015186129095,113.37752625642754,2.524924069354526
1038,346,Mediation,-0.004266584076350219,-0.0033750226339969245,-0.009741153931622705,-0.000158592961406578,-0.0017684389217011464,0.1479873673124422,0.027062733751857852,112.0,134.0,373.7230192110271,0.0,3960.387300533036,0.9316004892723306,0.9056347294213556,0.8870986941291219,0.9056347294213555,0.9181648710936813,0.13012849478877775,42.62269037106436,113.05006476620096,2.688654814467821
1039,346,Moderation,6.53533361291457e-05,4.804186544736069e-05,0.0001250510491736235,1.3621271873963547e-05,5.272164877158469e-05,-0.002967124489153177,0.00038345432419737005,112.0,134.0,373.7230192110271,0.0,3960.387300533036,0.9316004892723306,0.9056347294213556,0.8870986941291219,0.9056347294213555,0.9181648710936813,0.13012849478877775,42.62269037106436,113.05006476620096,2.688654814467821
1040,346,Direct Path,0.0006753842604714184,-0.003703136293837648,0.0076715281222469196,-0.004703424208752802,-0.0029288767135793223,0.4160431323983706,0.38756385863153625,112.0,134.0,373.7230192110271,0.0,3960.387300533036,0.9316004892723306,0.9056347294213556,0.8870986941291219,0.9056347294213555,0.9181648710936813,0.13012849478877775,42.62269037106436,113.05006476620096,2.688654814467821
1041,347,Mediation,0.0009431460579908455,-0.0011495447781738597,-0.024119553161519095,-0.0023408129213753313,-0.005781510772043782,0.06940983391275427,0.08007308564923593,112.0,134.0,244.43845879788165,7.319922445958582e-12,4059.905210659659,0.9662654975881019,0.9397920773726229,0.9279655211422453,0.9397920773726229,0.959639077471479,0.0925674935614667,44.482899873411775,114.91027426854836,1.7585500632941127
1042,347,Moderation,-5.658978558390732e-05,2.0651140819982268e-05,0.000465368847153206,5.9344352583772386e-05,0.00011447735302059859,-0.0011040513136393,-0.0004201220303396748,112.0,134.0,244.43845879788165,7.319922445958582e-12,4059.905210659659,0.9662654975881019,0.9397920773726229,0.9279655211422453,0.9397920773726229,0.959639077471479,0.0925674935614667,44.482899873411775,114.91027426854836,1.7585500632941127
1043,347,Direct Path,0.001674170572226475,-0.0011351500999578908,0.016097986529017637,-0.0024214242635035893,-0.004932475148650099,0.37971951687700467,0.3968850957790787,112.0,134.0,244.43845879788165,7.319922445958582e-12,4059.905210659659,0.9662654975881019,0.9397920773726229,0.9279655211422453,0.9397920773726229,0.959639077471479,0.0925674935614667,44.482899873411775,114.91027426854836,1.7585500632941127
1044,348,Mediation,-0.005231858432329583,-0.0008207421240375821,0.022248794957231022,0.0015713917029949892,0.0009303352639952384,0.03683714645719926,0.008405670852883549,112.0,134.0,218.47153952747942,7.285316017124899e-09,4066.3827889299027,0.9729244213388359,0.9462737398647677,0.9357203673382042,0.9462737398647677,0.9676060041018215,0.08299811180762437,44.856524611115404,115.283899006252,1.571737694442298
1045,348,Moderation,9.033677642571942e-05,1.142071715618552e-05,-0.00048029722939915513,-2.8901530057104017e-05,-4.865503982689636e-06,-0.0005827002392204634,0.0003111335003477246,112.0,134.0,218.47153952747942,7.285316017124899e-09,4066.3827889299027,0.9729244213388359,0.9462737398647677,0.9357203673382042,0.9462737398647677,0.9676060041018215,0.08299811180762437,44.856524611115404,115.283899006252,1.571737694442298
1046,348,Direct Path,-0.0035461610052174844,-0.0013241282938650722,0.040218736671111505,-0.004945593364563789,-0.010596048839552225,0.42546982290407226,0.4256951771802022,112.0,134.0,218.47153952747942,7.285316017124899e-09,4066.3827889299027,0.9729244213388359,0.9462737398647677,0.9357203673382042,0.9462737398647677,0.9676060041018215,0.08299811180762437,44.856524611115404,115.283899006252,1.571737694442298
1047,349,Mediation,-0.0035696783579079938,-0.0004757252858743653,-0.029154107337699447,-0.0008852613413130785,0.0006643706963651778,0.05590588331044115,0.03221890151028641,112.0,134.0,387.0030233034407,0.0,3971.11465448163,0.9283307776633034,0.9025454923930021,0.8834026426844847,0.9025454923930021,0.9142528947043094,0.13338905004268103,42.43161117549006,112.85898557062666,2.784194412254969
1048,349,Moderation,5.458169482951442e-05,6.67660543627753e-06,0.0006314794929675288,2.5726418273887356e-05,-2.2405460974811014e-06,-0.000996676896081122,-0.00019747416897981912,112.0,134.0,387.0030233034407,0.0,3971.11465448163,0.9283307776633034,0.9025454923930021,0.8834026426844847,0.9025454923930021,0.9142528947043094,0.13338905004268103,42.43161117549006,112.85898557062666,2.784194412254969
1049,349,Direct Path,0.00674773544831995,-0.0006603770565513208,-0.0076856369699784,-0.0004899812622441071,-0.002007569340659257,0.416864383221935,0.43926951349701515,112.0,134.0,387.0030233034407,0.0,3971.11465448163,0.9283307776633034,0.9025454923930021,0.8834026426844847,0.9025454923930021,0.9142528947043094,0.13338905004268103,42.43161117549006,112.85898557062666,2.784194412254969
1050,350,Mediation,-7.144834605467717e-05,1.4536916944162493e-05,0.001228196193001434,4.503571213348803e-05,-5.296203596838206e-05,0.0014600449257834713,-0.0012079744705478072,112.0,134.0,313.88532397894056,0.0,4079.5290612551807,0.9488318750553785,0.9230584414853108,0.9079449210627826,0.9230584414853108,0.9387809933698278,0.11428883875179471,43.48366440318071,113.9110387983173,2.2581677984096444
1051,350,Moderation,8.697776470049905e-07,-2.566191986736681e-07,-2.2238219208949017e-05,-7.760314963103105e-07,1.5021742534957388e-06,-1.965616648961576e-05,4.2931568869255006e-05,112.0,134.0,313.88532397894056,0.0,4079.5290612551807,0.9488318750553785,0.9230584414853108,0.9079449210627826,0.9230584414853108,0.9387809933698278,0.11428883875179471,43.48366440318071,113.9110387983173,2.2581677984096444
1052,350,Direct Path,-0.00973356624978718,-0.0009118501682978425,0.14081841091288444,-0.010753081825582623,-0.012014815417269835,0.37300556655038236,0.4340066748025138,112.0,134.0,313.88532397894056,0.0,4079.5290612551807,0.9488318750553785,0.9230584414853108,0.9079449210627826,0.9230584414853108,0.9387809933698278,0.11428883875179471,43.48366440318071,113.9110387983173,2.2581677984096444
1053,351,Mediation,-0.0005175017975674195,-0.0003902881656884236,0.004237497758371603,-0.00030991188005929053,0.0005131646561872182,0.033282968881602336,0.00042194314116012594,112.0,134.0,313.0616645584781,0.0,3997.64071318733,0.9479605689337994,0.9216883939755374,0.9063057570778751,0.9216883939755374,0.93773853783151,0.11405546049733749,43.495515617863624,113.92289001300023,2.252242191068188
1054,351,Moderation,-5.0184460104956785e-06,8.94425281710961e-06,-6.839927191360733e-05,3.914785660758173e-06,-1.3012956990545411e-05,-0.0005830094849709025,0.0004852122373554854,112.0,134.0,313.0616645584781,0.0,3997.64071318733,0.9479605689337994,0.9216883939755374,0.9063057570778751,0.9216883939755374,0.93773853783151,0.11405546049733749,43.495515617863624,113.92289001300023,2.252242191068188
1055,351,Direct Path,-0.0027233052376365954,0.00042722984916829807,0.014512045267048348,-0.0028760367232576333,-0.004681459547908845,0.43465362884360087,0.5049344103753115,112.0,134.0,313.0616645584781,0.0,3997.64071318733,0.9479605689337994,0.9216883939755374,0.9063057570778751,0.9216883939755374,0.93773853783151,0.11405546049733749,43.495515617863624,113.92289001300023,2.252242191068188
1056,352,Mediation,0.0005526974078275314,9.191178874350128e-06,-0.00294193642998747,-3.1239976123704108e-06,-0.00021726083285175603,-0.0022191284863192617,-9.675747987622662e-06,112.0,134.0,515.5458426623402,0.0,4043.6798984070415,0.8967828944700151,0.8725057730545306,0.847462264190242,0.8725057730545305,0.8765081058837682,0.16158382490332845,40.582074206297264,111.00944860143386,3.708962896851368
1057,352,Moderation,-1.057317032022421e-05,3.6140785094064606e-07,6.780239449496222e-05,-2.2334409625423545e-07,2.1663808087036823e-06,3.334803958307787e-05,-4.428117908245786e-05,112.0,134.0,515.5458426623402,0.0,4043.6798984070415,0.8967828944700151,0.8725057730545306,0.847462264190242,0.8725057730545305,0.8765081058837682,0.16158382490332845,40.582074206297264,111.00944860143386,3.708962896851368
1058,352,Direct Path,0.007848479605560697,-0.002234610317913318,0.010250071761413874,-0.008217902925763892,-0.005599768812563761,0.3260046654598726,0.4918585697384083,112.0,134.0,515.5458426623402,0.0,4043.6798984070415,0.8967828944700151,0.8725057730545306,0.847462264190242,0.8725057730545305,0.8765081058837682,0.16158382490332845,40.582074206297264,111.00944860143386,3.708962896851368
1059,353,Mediation,-0.0015647624694546045,-0.000243795537701932,-0.025768988513484335,-0.0003346640556672722,-0.00029952431464631255,0.055620782189305835,0.026692713195973095,112.0,134.0,376.4025847888104,0.0,4020.6085480488246,0.9319708734440089,0.9063816881721858,0.8879923769202938,0.9063816881721857,0.9186080092990822,0.13079293747790838,42.5841354706646,113.0115098658012,2.7079322646677007
1060,353,Moderation,2.468756543819479e-05,6.091116915589593e-06,0.00033859230600560174,1.1257328314496841e-05,3.1669487916736715e-05,-0.0008724682582298364,-1.2883976511897445e-05,112.0,134.0,376.4025847888104,0.0,4020.6085480488246,0.9319708734440089,0.9063816881721858,0.8879923769202938,0.9063816881721857,0.9186080092990822,0.13079293747790838,42.5841354706646,113.0115098658012,2.7079322646677007
1061,353,Direct Path,0.0023292995291670344,0.0008191418690148845,0.03849414467187627,-0.003082610829875122,-0.0019272380112165235,0.3840992275744554,0.440421798206766,112.0,134.0,376.4025847888104,0.0,4020.6085480488246,0.9319708734440089,0.9063816881721858,0.8879923769202938,0.9063816881721857,0.9186080092990822,0.13079293747790838,42.5841354706646,113.0115098658012,2.7079322646677007
1062,354,Mediation,-0.006846069324795579,0.000770518281447481,-0.012556913822015028,-0.002275832645522044,-0.002891921999820831,0.11732402976020752,0.02967597845744094,112.0,134.0,330.3420318104595,0.0,3953.5816014186107,0.9428361389819853,0.9164448681944677,0.900032253018381,0.9164448681944677,0.9316075234248752,0.11885572873339813,43.24687724013727,113.67425163527386,2.3765613799313634
1063,354,Moderation,0.00013002647619441462,-1.835421538733993e-05,0.000338516563784884,4.54676036875568e-05,8.604036381107374e-05,-0.0021075438105163597,0.0003480806065722813,112.0,134.0,330.3420318104595,0.0,3953.5816014186107,0.9428361389819853,0.9164448681944677,0.900032253018381,0.9164448681944677,0.9316075234248752,0.11885572873339813,43.24687724013727,113.67425163527386,2.3765613799313634
