,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
2206,1103,Mediation,-0.0058038220680568615,-0.0010138988881273985,-0.011285505847096061,0.00503374528998622,0.0041278820149440775,0.03897283757415475,0.009710037735852925,28.0,43.0,35.9518464017204,0.14382806040684326,193.70728439607933,0.9472364827381412,0.8144011645519301,0.7149732169904641,0.8144011645519302,0.918970312776431,0.08126822004614578,32.36582516355816,62.69704894016861,0.8170874182209182
2207,1103,Direct Path,0.03961493402001832,0.006061104965814971,0.1827819901554699,0.004607078705142248,-0.0021635425925524364,0.7108935543785324,-0.00626859080233887,28.0,43.0,35.9518464017204,0.14382806040684326,193.70728439607933,0.9472364827381412,0.8144011645519301,0.7149732169904641,0.8144011645519302,0.918970312776431,0.08126822004614578,32.36582516355816,62.69704894016861,0.8170874182209182
2208,1104,Mediation,-0.002091378223650996,-0.0002922122091283359,0.0038597905669458484,0.0008151467523402862,0.0009869645837339452,0.004654307689823407,0.01328252789803351,28.0,43.0,92.6492221268187,7.605185703418726e-09,181.63695166701888,0.5336797199487295,0.48992084883330667,0.2166641607082923,0.4899208488333066,0.2838652842069775,0.23172260833799901,29.78867172150824,60.11989549811868,2.1056641392458797
2209,1104,Direct Path,0.07993190863650765,-0.007988456869581965,0.16103136694056328,0.01352613555680746,0.010095394514546236,0.4807251345708448,0.20560519852419265,28.0,43.0,92.6492221268187,7.605185703418726e-09,181.63695166701888,0.5336797199487295,0.48992084883330667,0.2166641607082923,0.4899208488333066,0.2838652842069775,0.23172260833799901,29.78867172150824,60.11989549811868,2.1056641392458797
2210,1105,Mediation,0.0004232706250861073,0.0003734175226785519,-0.0005167065080480669,-0.0005190283632788709,-0.0008785752741372677,0.005176145019108753,-0.014411689404194501,28.0,43.0,61.86961861580716,0.00023372782797981273,171.55977081845361,0.7365457452188808,0.639369892366677,0.44617519184882526,0.639369892366677,0.5954095373004242,0.1677227249707106,31.1877446083724,61.51896838498284,1.4061276958137991
2211,1105,Direct Path,0.04341223200103255,-0.0011464919830305141,0.23526684254465957,0.008803768115587243,0.009866113812113535,0.6831702258272281,0.25869780331415204,28.0,43.0,61.86961861580716,0.00023372782797981273,171.55977081845361,0.7365457452188808,0.639369892366677,0.44617519184882526,0.639369892366677,0.5954095373004242,0.1677227249707106,31.1877446083724,61.51896838498284,1.4061276958137991
2212,1106,Mediation,0.0031088045518947944,0.0005383442721942377,0.0021833338901183054,-0.0019262812683449367,-0.0024950618395753097,-0.012244611616822892,-0.013410923473333312,28.0,43.0,90.8910492784409,1.4380336588182274e-08,177.6398641030838,0.5328942902802556,0.4883409208999555,0.21423784281064595,0.4883409208999555,0.2826590886446781,0.22854997432252025,29.868588669161777,60.199812445772224,2.0657056654191113
2213,1106,Direct Path,0.058341744175686716,0.009925879802095404,0.08656645630386241,0.0054591631266767,0.0007416208595890584,0.5147732692968051,0.2841922003865433,28.0,43.0,90.8910492784409,1.4380336588182274e-08,177.6398641030838,0.5328942902802556,0.4883409208999555,0.21423784281064595,0.4883409208999555,0.2826590886446781,0.22854997432252025,29.868588669161777,60.199812445772224,2.0657056654191113
2214,1107,Mediation,-0.0010253238183772731,-0.0008008779135239527,-0.00022651596050156906,0.0022355790067456823,0.0019276363052195494,-0.00114525934151295,0.0182302335457777,28.0,43.0,90.90801742417703,1.4292504402213524e-08,190.4604541137741,0.5733905893464838,0.5226934754136839,0.2669935515281574,0.5226934754136839,0.34484983363924293,0.22858080389027371,29.867817389810135,60.19904116642058,2.0660913050949326
2215,1107,Direct Path,0.02894195063391429,0.003672694527032453,0.05384436597561344,0.006895305606936443,0.00022784213288000219,0.5023941110057113,0.31002934324808973,28.0,43.0,90.90801742417703,1.4292504402213524e-08,190.4604541137741,0.5733905893464838,0.5226934754136839,0.2669935515281574,0.5226934754136839,0.34484983363924293,0.22858080389027371,29.867817389810135,60.19904116642058,2.0660913050949326
2216,1108,Mediation,-0.0035355769382576785,-0.00043108474601598546,0.006043691827273945,0.0006633327889101165,0.001694431600758911,-0.0010496105447427837,0.018358737545282697,28.0,43.0,47.68217942358022,0.01159193700879202,199.806405465213,0.8744810241317174,0.7613581040479613,0.6335142312165121,0.7613581040479612,0.8072387156308516,0.12785665842122332,31.83262820801908,62.163851984629524,1.0836858959904596
2217,1108,Direct Path,0.10290089625048568,-0.0022727737002022582,0.03288635914408065,0.008754379157521123,-0.0012820749833458156,0.3998087138965442,0.40032596956148186,28.0,43.0,47.68217942358022,0.01159193700879202,199.806405465213,0.8744810241317174,0.7613581040479613,0.6335142312165121,0.7613581040479612,0.8072387156308516,0.12785665842122332,31.83262820801908,62.163851984629524,1.0836858959904596
2218,1109,Mediation,0.001111007648824478,0.0004998906903719348,-0.0026208752567532917,-0.001204081798816734,-0.0020365211692811697,0.011099371077637137,-0.02873672801547438,28.0,43.0,42.11262329553901,0.04231096475681584,189.51999209137125,0.9036812444902519,0.7777932405398387,0.6587539051147522,0.7777932405398387,0.8520819111814583,0.1082656359140928,32.08578985020277,62.417013626813215,0.9571050748986139
2219,1109,Direct Path,0.04524325360731042,-0.0029551978784914234,0.13056993455187815,0.012729424660974457,0.011607743901145901,0.3537691068226461,0.4473506534485295,28.0,43.0,42.11262329553901,0.04231096475681584,189.51999209137125,0.9036812444902519,0.7777932405398387,0.6587539051147522,0.7777932405398387,0.8520819111814583,0.1082656359140928,32.08578985020277,62.417013626813215,0.9571050748986139
2220,1110,Mediation,-0.0014766940675413974,0.0007097889124228285,-0.007840366470437777,-0.00046912236442334045,-0.0015137592514322562,0.009514279406323411,-0.030197530764741222,28.0,43.0,45.67112847064541,0.018843915777984166,149.11141078791835,0.8334662753097859,0.6937113784296254,0.529628188302639,0.6937113784296253,0.7442517799400284,0.1211487391688299,31.924039614970663,62.25526339158111,1.0379801925146683
2221,1110,Direct Path,0.09223168391885574,-0.0005049755714655824,0.1968339010751619,0.010676450568430246,0.01076913909271882,0.43781130733155377,0.27212814107220634,28.0,43.0,45.67112847064541,0.018843915777984166,149.11141078791835,0.8334662753097859,0.6937113784296254,0.529628188302639,0.6937113784296253,0.7442517799400284,0.1211487391688299,31.924039614970663,62.25526339158111,1.0379801925146683
2222,1111,Mediation,-0.014223252683204554,-0.003085295637610389,-0.025042427875096494,0.002210910671815654,0.00843871279771099,0.04056229699398807,0.0608493734690286,28.0,43.0,42.53656187060893,0.0385634984543578,172.2163181880992,0.8875021198990659,0.7530050443643246,0.620686318130927,0.7530050443643246,0.8272353984164228,0.10987973594315581,32.06651991497232,62.39774369158276,0.9667400425138393
2223,1111,Direct Path,0.09189927956254904,0.00833585871139194,0.379290972075782,0.022006685102278774,-0.006496619146485085,0.5755823856241147,0.08759690972764335,28.0,43.0,42.53656187060893,0.0385634984543578,172.2163181880992,0.8875021198990659,0.7530050443643246,0.620686318130927,0.7530050443643246,0.8272353984164228,0.10987973594315581,32.06651991497232,62.39774369158276,0.9667400425138393
2224,1112,Mediation,-0.0022421510280135333,-0.00010617413755215217,0.0010951577395889927,-4.5810013833959555e-05,0.0007073808333433725,-4.593823356632638e-05,0.029513046110299763,28.0,43.0,38.693472178936396,0.08598057593162689,152.61453699228332,0.9024447625985119,0.746462735847419,0.6106392014799649,0.746462735847419,0.8501830282762862,0.09424235465583794,32.24120581004834,62.572429586658785,0.8793970949758272
2225,1112,Direct Path,0.06007800146574947,-0.0020307149875464013,0.14944913829156833,0.0069570825634880365,0.006361990098542285,0.7088929207593623,0.18864288298431947,28.0,43.0,38.693472178936396,0.08598057593162689,152.61453699228332,0.9024447625985119,0.746462735847419,0.6106392014799649,0.746462735847419,0.8501830282762862,0.09424235465583794,32.24120581004834,62.572429586658785,0.8793970949758272
2226,1113,Mediation,-0.00045048472807038904,-0.0002810024996792773,0.0007034684211282403,0.0003767985367045078,0.0006005550307606138,-0.007120200337202036,0.01150934040337929,28.0,43.0,42.24590152024116,0.041099684292074,133.56158945275195,0.8426937777226893,0.6836972239298945,0.5142493081780523,0.6836972239298945,0.758422587216987,0.10877565959258362,32.07973174907995,62.41095552569039,0.9601341254600264
2227,1113,Direct Path,0.047927366324880705,0.0025034040497338692,0.19373296529073297,0.012205447094019287,0.011268386109571893,0.3773857875850725,0.2254072615851329,28.0,43.0,42.24590152024116,0.041099684292074,133.56158945275195,0.8426937777226893,0.6836972239298945,0.5142493081780523,0.6836972239298945,0.758422587216987,0.10877565959258362,32.07973174907995,62.41095552569039,0.9601341254600264
2228,1114,Mediation,-0.00053228093009523,0.0004389227937256026,-0.002076153345199739,-0.001043341798184932,-0.0014622802150235429,6.769937871153638e-05,-0.01456866476923211,28.0,43.0,47.93867737478414,0.010880182131751348,169.4785986770156,0.842355326645412,0.7171402303948511,0.5656082109635212,0.7171402303948511,0.7579028230625972,0.1286870749846042,31.820969210237084,62.152192986847524,1.0895153948814578
2229,1114,Direct Path,0.05324935019875161,0.0034203084343917244,0.19295840869820913,0.012110365639407839,0.007861340885754095,0.574274229537135,0.20913846763181887,28.0,43.0,47.93867737478414,0.010880182131751348,169.4785986770156,0.842355326645412,0.7171402303948511,0.5656082109635212,0.7171402303948511,0.7579028230625972,0.1286870749846042,31.820969210237084,62.152192986847524,1.0895153948814578
2230,1115,Mediation,-0.0015520561720858777,0.00017167266020601921,-0.0005723582435951974,-0.00024108147853448412,-0.00035965664799093714,0.0010424498096750017,-0.007577889319679975,28.0,43.0,66.16479756135251,6.276546036154684e-05,178.36273340152653,0.7180553568747443,0.6290435995258961,0.43031695641476886,0.6290435995258961,0.5670135837719288,0.1780402674817615,30.992509201756704,61.32373297836715,1.503745399121648
2231,1115,Direct Path,0.07937591647579495,0.0032683411063422984,0.1260773821018815,0.018448228871756442,0.009878454911326662,0.46952800146767876,0.23836677292443628,28.0,43.0,66.16479756135251,6.276546036154684e-05,178.36273340152653,0.7180553568747443,0.6290435995258961,0.43031695641476886,0.6290435995258961,0.5670135837719288,0.1780402674817615,30.992509201756704,61.32373297836715,1.503745399121648
2232,1116,Mediation,0.0035836150381207787,-0.001283986008893377,0.005509789555943265,-0.0004032876767955385,0.0025789066703736253,-0.021562507612497374,0.07215903605364177,28.0,43.0,85.25566333611323,1.0735872346678832e-07,220.5148223798709,0.677459816771866,0.6133789900560646,0.4062605918718134,0.6133789900560646,0.5046704328996513,0.21807002924422947,30.124742575631217,60.45596635224166,1.9376287121843916
2233,1116,Direct Path,0.06385082073445733,-0.0005960935396283331,0.0001705408456676347,0.015617537263761498,0.00046236174499763606,0.3948512579867697,0.39482008440211186,28.0,43.0,85.25566333611323,1.0735872346678832e-07,220.5148223798709,0.677459816771866,0.6133789900560646,0.4062605918718134,0.6133789900560646,0.5046704328996513,0.21807002924422947,30.124742575631217,60.45596635224166,1.9376287121843916
2234,1117,Mediation,0.0008040468284391065,-0.0004883034326144197,0.003532992468124259,0.0013518168339945785,0.001435840058232882,-0.009995062351244893,0.02828468337638416,28.0,43.0,38.26924771791776,0.09341225102333084,164.64020566456912,0.9155768632434256,0.7675583095669483,0.6430359754063848,0.7675583095669483,0.8703501828381179,0.09235407686302066,32.260488740094644,62.59171251670509,0.8697556299526763
2235,1117,Direct Path,-0.0018482060606841424,0.00027779749922007753,0.16770582080347854,0.008556158376770201,0.009667630652795994,0.7488638615941557,0.1304795711623594,28.0,43.0,38.26924771791776,0.09341225102333084,164.64020566456912,0.9155768632434256,0.7675583095669483,0.6430359754063848,0.7675583095669483,0.8703501828381179,0.09235407686302066,32.260488740094644,62.59171251670509,0.8697556299526763
2236,1118,Mediation,0.0010159296044670034,0.000311792898458199,-1.1065144518362118e-05,-0.0006638909910511752,-0.0009632948621392395,-0.009207677585281815,-0.002832698808248803,28.0,43.0,31.592351960951852,0.2914150654836887,176.06400650735907,0.9730028273216531,0.820563256581172,0.724436429749657,0.820563256581172,0.9585400562439672,0.054623081482930866,32.56398400177491,62.895207778385355,0.7180079991125421
2237,1118,Direct Path,0.10098069755388672,-0.00078522901601998,0.15988688348500688,0.020667372476526575,0.002313446188779263,0.27999656714802396,0.4596571844776474,28.0,43.0,31.592351960951852,0.2914150654836887,176.06400650735907,0.9730028273216531,0.820563256581172,0.724436429749657,0.820563256581172,0.9585400562439672,0.054623081482930866,32.56398400177491,62.895207778385355,0.7180079991125421
2238,1119,Mediation,0.004369799051731429,-0.0009940667322518276,0.004526828106141485,0.001497537315114502,0.004454880952943636,-0.02671308457005217,0.05355934308199036,28.0,43.0,50.30520281966733,0.005978501864746244,207.51068114112863,0.8644148655579853,0.7575777663923978,0.6277087126740395,0.7575777663923978,0.791779972106906,0.13610994072138466,31.713399871833303,62.044623648443746,1.1433000640833484
2239,1119,Direct Path,0.03047736466978208,0.005015641642283387,0.275250696044109,0.008236957685597958,0.010716550322975325,0.49818682221205723,0.15189733049290866,28.0,43.0,50.30520281966733,0.005978501864746244,207.51068114112863,0.8644148655579853,0.7575777663923978,0.6277087126740395,0.7575777663923978,0.791779972106906,0.13610994072138466,31.713399871833303,62.044623648443746,1.1433000640833484
2240,1120,Mediation,-0.0003882281870285458,0.00046949155053355727,0.0009876832810439297,-0.0006017636313233824,-0.0016125726833909975,-0.009298230668675604,-0.01587061490935658,28.0,43.0,74.72039050239692,3.97186688205764e-06,216.44361469884333,0.7306306687420041,0.6547812666760262,0.46984265953818305,0.6547812666760262,0.5863256698537921,0.19698809874838233,30.603618613527413,60.93484239013786,1.6981906932362936
2241,1120,Direct Path,0.08717107819156325,0.0060438833291644265,0.2437215374680181,0.015640274262384363,0.016077773764772072,0.7056891714977875,0.051649028765648315,28.0,43.0,74.72039050239692,3.97186688205764e-06,216.44361469884333,0.7306306687420041,0.6547812666760262,0.46984265953818305,0.6547812666760262,0.5863256698537921,0.19698809874838233,30.603618613527413,60.93484239013786,1.6981906932362936
2242,1121,Mediation,-0.007611785161362713,3.0249925685852035e-05,-0.015484723123055471,0.0023373675498853962,0.0015966764279694036,0.021132626723527653,0.02435574409395706,28.0,43.0,71.39397879756528,1.1856699575707452e-05,200.98924604687747,0.7253358701092243,0.6447870709415279,0.4544944303744892,0.644787070941528,0.5781943719534515,0.18984601820740682,30.754819145565214,61.08604292217566,1.6225904272173928
2243,1121,Direct Path,-0.013254596224750552,0.008066183517792034,0.05066283541860877,0.004845771358029739,-0.010117393169871609,0.7524753393008767,0.08902100176256333,28.0,43.0,71.39397879756528,1.1856699575707452e-05,200.98924604687747,0.7253358701092243,0.6447870709415279,0.4544944303744892,0.644787070941528,0.5781943719534515,0.18984601820740682,30.754819145565214,61.08604292217566,1.6225904272173928
2244,1122,Mediation,0.00878842287609641,0.0011571297289462478,0.012622762428704052,-0.003016635517876087,-0.003499115825423944,-0.06241982652030969,-0.02915304329521661,28.0,43.0,52.68182215411948,0.0031981165839801706,145.06009549533564,0.7581638344121725,0.6368276060054472,0.4422709663655081,0.6368276060054472,0.6286087457044077,0.14317769479732048,31.605371720267296,61.93659549687774,1.1973141398663518
2245,1122,Direct Path,0.044983378897445296,0.003214831999533077,0.2192659647519698,0.01629918135070221,0.01483611564913134,0.6395175082972892,0.09455647102191185,28.0,43.0,52.68182215411948,0.0031981165839801706,145.06009549533564,0.7581638344121725,0.6368276060054472,0.4422709663655081,0.6368276060054472,0.6286087457044077,0.14317769479732048,31.605371720267296,61.93659549687774,1.1973141398663518
2246,1123,Mediation,0.0009507914303933815,0.0006621256777787636,0.0005525704481599062,-0.0008329616855463517,-0.0012908624080691848,-0.0005330973966447645,-0.015272241468821389,28.0,43.0,55.85014775698968,0.0013415557236713394,133.4686251029956,0.6921568364139149,0.5815484896627128,0.3573780376963088,0.5815484896627127,0.5272408559213693,0.15208994693152017,31.461356920136833,61.79258069674728,1.2693215399315836
2247,1123,Direct Path,0.022846621376310473,0.0019974957442702255,0.2741297104364269,0.013874647062344198,0.019863221559349425,0.4795359807820471,0.20064679973319402,28.0,43.0,55.85014775698968,0.0013415557236713394,133.4686251029956,0.6921568364139149,0.5815484896627128,0.3573780376963088,0.5815484896627127,0.5272408559213693,0.15208994693152017,31.461356920136833,61.79258069674728,1.2693215399315836
2248,1124,Mediation,-0.005412339165797282,-0.0007838718600593786,0.004388886146491154,0.003823542373264234,0.004325362611335963,0.0328189064388482,0.046584687508164906,28.0,43.0,58.12795548328969,0.0007023701668169569,202.64597430191216,0.8112827109168839,0.7131551431824263,0.5594882556015832,0.7131551431824263,0.7101841631937859,0.1581872903868753,31.357820205305014,61.68904398191546,1.321089897347493
2249,1124,Direct Path,0.07289335405881105,-0.002407395608095161,0.10478870181937906,0.012430467067337069,0.0016185156852448232,0.45493481319609524,0.26137094554037205,28.0,43.0,58.12795548328969,0.0007023701668169569,202.64597430191216,0.8112827109168839,0.7131551431824263,0.5594882556015832,0.7131551431824263,0.7101841631937859,0.1581872903868753,31.357820205305014,61.68904398191546,1.321089897347493
2250,1125,Mediation,-7.182012027056185e-06,-5.714599898119608e-05,1.8137795215294278e-05,4.1244389191173104e-05,6.208282706132948e-05,0.00019659146569053786,0.0020346534106998665,28.0,43.0,53.07148907928567,0.002880012086849737,142.3130185140845,0.747550830148919,0.6270791693309965,0.4273001529011732,0.6270791693309965,0.6123102034429827,0.14430348545003327,31.587659587305197,61.91888336391564,1.2061702063474016
2251,1125,Direct Path,0.03326472585776912,0.003957711157218464,0.24172553890679152,0.017193236348612393,0.014792714894228093,0.6472232963988599,0.15381907801751266,28.0,43.0,53.07148907928567,0.002880012086849737,142.3130185140845,0.747550830148919,0.6270791693309965,0.4273001529011732,0.6270791693309965,0.6123102034429827,0.14430348545003327,31.587659587305197,61.91888336391564,1.2061702063474016
2252,1126,Mediation,0.0062519911628193215,0.0023243512762828565,0.0032861736738833895,-0.006841885166754081,-0.006804801423039548,-0.05617844542474765,-0.05222257389340459,28.0,43.0,64.82859210587671,9.500829354069928e-05,147.7487764864156,0.6484102884900729,0.561224169515629,0.32616568889900166,0.561224169515629,0.4600586573240404,0.17489577367506412,31.05324581336924,61.38446958997969,1.4733770933153796
2253,1126,Direct Path,0.030926779994795203,0.0033834025360359966,0.3108866406340209,0.026549967660151056,0.009015284917633924,0.6356996775283555,0.18327579333737629,28.0,43.0,64.82859210587671,9.500829354069928e-05,147.7487764864156,0.6484102884900729,0.561224169515629,0.32616568889900166,0.561224169515629,0.4600586573240404,0.17489577367506412,31.05324581336924,61.38446958997969,1.4733770933153796
2254,1127,Mediation,-0.007803367085686913,-0.0015153548914407897,0.004291496019465011,0.002890279447875165,0.00478670595022997,0.020911609269756017,0.06050638349599318,28.0,43.0,31.111234938106335,0.3121633020966228,178.7561206095166,0.9770821755649944,0.8259570926465383,0.732719820850041,0.8259570926465383,0.9648047696176701,0.050833868380312376,32.5858529573588,62.917076733969246,0.7070735213205985
2255,1127,Direct Path,0.12117174215930544,-0.0009385348647068433,0.08557574582915611,0.02019658434084499,-0.003257159514847289,0.1612115561184484,0.3952745789437238,28.0,43.0,31.111234938106335,0.3121633020966228,178.7561206095166,0.9770821755649944,0.8259570926465383,0.732719820850041,0.8259570926465383,0.9648047696176701,0.050833868380312376,32.5858529573588,62.917076733969246,0.7070735213205985
2256,1128,Mediation,-0.0019039806583352485,-0.0005256943391524767,0.0023853646839125282,0.0011288695767673461,0.0011189373485195869,0.01150828070300288,0.008720826003638169,28.0,43.0,33.522876785092045,0.2170245507947901,172.4104309866156,0.9573227850105588,0.805563523081185,0.7014011247318197,0.8055635230811848,0.9344599912662153,0.06772818441654968,32.47623287340491,62.807456650015354,0.7618835632975465
2257,1128,Direct Path,0.07309178302336607,-0.0026781587693436625,0.038061224022388755,0.019165813340620858,0.0019752589246466237,0.6511168838496524,0.22967729440032558,28.0,43.0,33.522876785092045,0.2170245507947901,172.4104309866156,0.9573227850105588,0.805563523081185,0.7014011247318197,0.8055635230811848,0.9344599912662153,0.06772818441654968,32.47623287340491,62.807456650015354,0.7618835632975465
2258,1129,Mediation,-0.000571354750654866,-0.001736771405732606,0.007334003580197594,0.0023576868569733897,0.0034459361737613978,-0.047734252950458377,0.07448571699087579,28.0,43.0,47.301544342523506,0.012727602511227953,185.1139429046802,0.8641826132748311,0.7444733573263023,0.6075840844653928,0.7444733573263023,0.7914232989577765,0.12661430807274687,31.849929802612568,62.18115357922301,1.075035098693716
2259,1129,Direct Path,0.011471881470653929,-0.00036016121044790347,0.17116759210055701,0.0027636329746891274,5.654759070301811e-05,0.5440408527730408,0.2699113254473413,28.0,43.0,47.301544342523506,0.012727602511227953,185.1139429046802,0.8641826132748311,0.7444733573263023,0.6075840844653928,0.7444733573263023,0.7914232989577765,0.12661430807274687,31.849929802612568,62.18115357922301,1.075035098693716
2260,1130,Mediation,-0.017263674698421574,-0.0032564015369661026,-0.02795053670397108,0.008558655541223,0.012238447349644938,0.11037740829229487,0.08396495916625825,28.0,43.0,81.37543435516992,4.1573511244674677e-07,233.46007743118759,0.7197552627560271,0.6514374738046793,0.46470754905718603,0.6514374738046793,0.5696241535181843,0.21055107719730412,30.30111662021955,60.63234039682999,1.8494416898902255
2261,1130,Direct Path,0.08555662918137866,0.002927131630030692,0.13264542576482097,0.0043963412293870395,-0.012509755213369658,0.3148879773431107,0.20052396711959167,28.0,43.0,81.37543435516992,4.1573511244674677e-07,233.46007743118759,0.7197552627560271,0.6514374738046793,0.46470754905718603,0.6514374738046793,0.5696241535181843,0.21055107719730412,30.30111662021955,60.63234039682999,1.8494416898902255
2262,1131,Mediation,-0.00025926594457827964,-0.0004673495191602031,-0.0007848048683201536,0.0005171227348584236,0.0011532258554543227,0.008647138595693684,0.006350850179177443,28.0,43.0,63.00854382285027,0.00016578033373038092,199.96963974106842,0.7769725159553202,0.6849094497322835,0.5161109406602925,0.6849094497322835,0.6574935066456703,0.17051939373643427,31.135975280779533,61.467199057389976,1.4320123596102334
2263,1131,Direct Path,0.09803225463441011,-0.0016185518841858727,0.08555894258087819,0.014480429372171711,0.005068211395780722,0.33515847589971615,0.30426290962380814,28.0,43.0,63.00854382285027,0.00016578033373038092,199.96963974106842,0.7769725159553202,0.6849094497322835,0.5161109406602925,0.6849094497322835,0.6574935066456703,0.17051939373643427,31.135975280779533,61.467199057389976,1.4320123596102334
2264,1132,Mediation,-0.002971026020988506,-0.0008567529169325957,0.007290893500893564,0.0011032473538539382,0.0022501064623216753,-0.010293739615044772,0.01915863044521979,28.0,43.0,29.203637375083957,0.4022541456857551,173.1129207514518,0.9907492863265809,0.8313029596617267,0.7409295451947946,0.8313029596617268,0.9857935468586777,0.03161801411402867,32.672561937496184,63.00378571410663,0.6637190312519081
2265,1132,Direct Path,0.09395827616172747,-0.0007805518485192658,0.14965766614165163,0.009935553439951334,-0.0015906567195931693,0.29839171578169404,0.18496866045146776,28.0,43.0,29.203637375083957,0.4022541456857551,173.1129207514518,0.9907492863265809,0.8313029596617267,0.7409295451947946,0.8313029596617268,0.9857935468586777,0.03161801411402867,32.672561937496184,63.00378571410663,0.6637190312519081
2266,1133,Mediation,-0.0003543249411192416,-0.00019779976057944065,-0.0007116327864225655,0.0005366438101817159,0.0005361309566294584,0.001519968565888074,0.004146854339875027,28.0,43.0,71.17008766287087,1.2750972350317191e-05,180.28120992124036,0.6855353497566201,0.6052273684320012,0.3937420300920018,0.6052273684320012,0.5170721442690952,0.18935562980082785,30.76499601532405,61.096219791934494,1.6175019923379743
2267,1133,Direct Path,-0.0005712343481766137,0.0061034822916793295,0.280287846518217,0.017164409364974535,0.005571489791680783,0.6903621322325096,-0.13180567132477056,28.0,43.0,71.17008766287087,1.2750972350317191e-05,180.28120992124036,0.6855353497566201,0.6052273684320012,0.3937420300920018,0.6052273684320012,0.5170721442690952,0.18935562980082785,30.76499601532405,61.096219791934494,1.6175019923379743
2268,1134,Mediation,0.0022261942739042594,0.0006715097409232003,-0.0012711824659142501,-0.0013151058461225084,-0.001620255137846031,0.004755372365423828,-0.023644349351250586,28.0,43.0,99.00443677545658,7.3394901267676e-10,175.9519993145145,0.4659393078588705,0.43732133103821125,0.13588632980868154,0.43732133103821125,0.17983536564040833,0.24284518668736896,29.499798328388337,59.83102210499878,2.2501008358058314
2269,1134,Direct Path,0.02122963142455092,0.0012742042313145423,0.25814775846568677,0.016339835279479527,0.0136042779877632,0.699563443383853,0.07419769776502756,28.0,43.0,99.00443677545658,7.3394901267676e-10,175.9519993145145,0.4659393078588705,0.43732133103821125,0.13588632980868154,0.43732133103821125,0.17983536564040833,0.24284518668736896,29.499798328388337,59.83102210499878,2.2501008358058314
2270,1135,Mediation,0.0009765188707864185,0.00030078777979537796,-0.0013344957117060244,-0.0005282823982717803,-0.0009688515292323604,0.0008525358831434962,-0.016188988657424967,28.0,43.0,41.0064137278994,0.05363308265857725,175.50904241179,0.901845085503824,0.7663572590653897,0.6411915049932769,0.7663572590653897,0.8492620955951584,0.10393588989958556,32.1360721032773,62.46729587988774,0.93196394836135
2271,1135,Direct Path,0.05327072279081146,0.004848378865278481,0.1828079039800373,0.011040059282699247,0.018091006475112973,0.6175607835101223,0.13200340301554087,28.0,43.0,41.0064137278994,0.05363308265857725,175.50904241179,0.901845085503824,0.7663572590653897,0.6411915049932769,0.7663572590653897,0.8492620955951584,0.10393588989958556,32.1360721032773,62.46729587988774,0.93196394836135
2272,1136,Mediation,0.014945821791643998,0.000939677505223653,-0.010104877790929957,-0.006029944447398135,-0.0078028358194381486,-0.08000298945566406,-0.03981296253492154,28.0,43.0,48.42390176414261,0.00964301157436942,202.01669942339828,0.8715612772859668,0.7602975303410289,0.6318854930237229,0.7602975303410289,0.8027548186891632,0.1302435163770465,31.798913556175336,62.13013733278578,1.1005432219123321
2273,1136,Direct Path,0.11393502164603726,-0.0006441070253221573,0.17051723239860284,0.02235201796698204,0.011055467000302951,0.42564266063381684,0.4484354875662262,28.0,43.0,48.42390176414261,0.00964301157436942,202.01669942339828,0.8715612772859668,0.7602975303410289,0.6318854930237229,0.7602975303410289,0.8027548186891632,0.1302435163770465,31.798913556175336,62.13013733278578,1.1005432219123321
2274,1137,Mediation,-0.0004949481489830092,4.459830533368865e-05,0.001282262110162452,-0.0005622359015248241,-0.000419461784904457,0.00503583339265772,-0.0102463853032242,28.0,43.0,76.18194744389658,2.437906442720461e-06,183.84103280518002,0.6578983660923248,0.5856096635149559,0.363614840397968,0.5856096635149559,0.47462963364178445,0.20004556674418075,30.53718420709561,60.86840798370605,1.731407896452195
2275,1137,Direct Path,0.08812778694161606,-0.0024484278699428447,-0.02711410722243889,0.010656331856515683,0.004382261674596704,0.2913249664548231,0.41086086096416424,28.0,43.0,76.18194744389658,2.437906442720461e-06,183.84103280518002,0.6578983660923248,0.5856096635149559,0.363614840397968,0.5856096635149559,0.47462963364178445,0.20004556674418075,30.53718420709561,60.86840798370605,1.731407896452195
2276,1138,Mediation,-0.00485079478415744,-0.00043860914788300956,0.004799251594356129,0.000881469232597544,0.0018144552728588447,0.01520934711962018,0.03336355127957492,28.0,43.0,35.51278130120061,0.15542862925745027,195.83417835458957,0.9508435784319771,0.8186589205235719,0.7215119136611997,0.8186589205235719,0.9245097811633933,0.07899273117869944,32.38578266812725,62.71700644473769,0.8071086659363775
2277,1138,Direct Path,0.16580656579391365,0.002284686451021233,0.22329495038664413,0.03107853203125771,0.0229414543311838,0.19694766082931942,0.17030243819199417,28.0,43.0,35.51278130120061,0.15542862925745027,195.83417835458957,0.9508435784319771,0.8186589205235719,0.7215119136611997,0.8186589205235719,0.9245097811633933,0.07899273117869944,32.38578266812725,62.71700644473769,0.8071086659363775
