,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
3223,1074,Moderation,0.00013171655506929184,5.338859649013615e-05,-0.00018563194887672753,1.1992225497421433e-05,8.968800505262816e-05,-0.003444847689899631,0.0013985169438649556,112.0,134.0,812.4410547665581,0.0,6983.44863331056,0.8977376001682617,0.8836619129850442,0.8608097887499635,0.8836619129850442,0.8776503430584559,0.12350509013887849,44.046515548581226,140.49275269649084,1.976742225709387
3224,1074,Direct Path,0.08042009769067365,0.0005269224884184677,0.0553615264739055,-7.6656106869799e-05,0.0008602708023994006,0.44687574699728677,0.25175137666839037,112.0,134.0,812.4410547665581,0.0,6983.44863331056,0.8977376001682617,0.8836619129850442,0.8608097887499635,0.8836619129850442,0.8776503430584559,0.12350509013887849,44.046515548581226,140.49275269649084,1.976742225709387
3225,1075,Mediation,0.0010717467579177242,-0.0012952547237207045,-0.019055017292048438,-0.0007739287990846999,-0.00014035627725107898,0.008740649587096907,0.09429723765808438,112.0,134.0,949.7345229543497,0.0,6699.197222727886,0.872397660796203,0.8582315923268756,0.8303842265339405,0.8582315923268756,0.8473329155954572,0.13506793707357972,43.37842081287421,139.82465796078384,2.3107895935628946
3226,1075,Moderation,-0.0003937592410193714,7.57444360645556e-05,-0.00015921409490689194,-5.551345755806077e-05,-3.221106694051859e-05,-0.001305577471031178,0.0021668162267028646,112.0,134.0,949.7345229543497,0.0,6699.197222727886,0.872397660796203,0.8582315923268756,0.8303842265339405,0.8582315923268756,0.8473329155954572,0.13506793707357972,43.37842081287421,139.82465796078384,2.3107895935628946
3227,1075,Direct Path,0.04535405517503167,-0.0010333226678076982,0.08092047737653921,-0.002772447961462788,-0.002322468909244378,0.5841357020971019,0.14122681828400424,112.0,134.0,949.7345229543497,0.0,6699.197222727886,0.872397660796203,0.8582315923268756,0.8303842265339405,0.8582315923268756,0.8473329155954572,0.13506793707357972,43.37842081287421,139.82465796078384,2.3107895935628946
3228,1076,Mediation,-0.00032515012040931795,-0.0010805876419781582,-0.008395835088493878,-0.00047254965557429126,0.0003023035594014288,0.00705353682083568,0.04316990197553391,112.0,134.0,485.53219183741896,0.0,6995.026024458882,0.9455573859498837,0.9305889370333003,0.9169546210934127,0.9305889370333001,0.9348633010471823,0.09019097428872452,45.63731293509772,142.08355008300734,1.181343532451141
3229,1076,Moderation,-0.00015238458828195308,3.4006919417004776e-05,-0.0004801654078052729,2.2854464836624923e-05,5.401955717560744e-05,-0.001068903802409881,0.0005872424947365504,112.0,134.0,485.53219183741896,0.0,6995.026024458882,0.9455573859498837,0.9305889370333003,0.9169546210934127,0.9305889370333001,0.9348633010471823,0.09019097428872452,45.63731293509772,142.08355008300734,1.181343532451141
3230,1076,Direct Path,0.04194821082392268,-0.0011680774734298615,0.04783972220186829,-0.003217800401788945,-0.003782348738091044,0.6161567308680055,0.19827852138506424,112.0,134.0,485.53219183741896,0.0,6995.026024458882,0.9455573859498837,0.9305889370333003,0.9169546210934127,0.9305889370333001,0.9348633010471823,0.09019097428872452,45.63731293509772,142.08355008300734,1.181343532451141
3231,1077,Mediation,0.0055641887965181625,-0.0012471605726460118,-0.01439035142492105,-0.0015495377392579083,-9.8401226792275e-05,-0.0030321686287189532,0.057612200798164113,112.0,134.0,544.9949174406725,0.0,7034.2975858353475,0.9372498197281365,0.9225231928575066,0.9073045343116597,0.9225231928575066,0.9249238914604491,0.09710474666976181,45.347956606128115,141.79419375403774,1.3260216969359426
3232,1077,Moderation,-3.603762317946087e-05,5.564309901447782e-05,0.0006470081486012909,-4.000799600432167e-05,0.00013107830619291927,-0.004616609337287951,0.0031575361480603824,112.0,134.0,544.9949174406725,0.0,7034.2975858353475,0.9372498197281365,0.9225231928575066,0.9073045343116597,0.9225231928575066,0.9249238914604491,0.09710474666976181,45.347956606128115,141.79419375403774,1.3260216969359426
3233,1077,Direct Path,0.044119460554195425,-0.0015058862656296365,0.07170964470899202,-0.001508863221810057,-0.0009260848306903209,0.5214140457962613,0.19003801751570393,112.0,134.0,544.9949174406725,0.0,7034.2975858353475,0.9372498197281365,0.9225231928575066,0.9073045343116597,0.9225231928575066,0.9249238914604491,0.09710474666976181,45.347956606128115,141.79419375403774,1.3260216969359426
3234,1078,Mediation,0.003521029640839775,-0.0013410297189163322,-0.008690012100540035,-1.9745040520799205e-05,0.0009873384385406813,-0.008955559743539775,0.062091875789432815,112.0,134.0,1208.6536321401506,0.0,6592.985694948647,0.8302127169908727,0.8166758297282237,0.7806657248534106,0.8166758297282237,0.7968616435426512,0.1545374710813169,42.11847380953698,138.5647109574466,2.9407630952315102
3235,1078,Moderation,-0.00024575287751863004,5.487944053730104e-05,0.0006598955657686599,1.473241803819543e-05,4.938316142075099e-05,-0.0033998404515089577,0.0017474242313610493,112.0,134.0,1208.6536321401506,0.0,6592.985694948647,0.8302127169908727,0.8166758297282237,0.7806657248534106,0.8166758297282237,0.7968616435426512,0.1545374710813169,42.11847380953698,138.5647109574466,2.9407630952315102
3236,1078,Direct Path,0.06879220342106791,8.892856903630385e-05,0.09787479894601793,-0.003225688789062372,-0.004768152650542482,0.5102416776918987,0.18644474377462888,112.0,134.0,1208.6536321401506,0.0,6592.985694948647,0.8302127169908727,0.8166758297282237,0.7806657248534106,0.8166758297282237,0.7968616435426512,0.1545374710813169,42.11847380953698,138.5647109574466,2.9407630952315102
3237,1079,Mediation,-0.00013016920892970437,-0.0008750515995468984,-0.011188383078549786,-0.00030772276218824364,0.0008926991181512227,0.015095431477373925,0.07042417369643038,112.0,134.0,662.733507205393,0.0,6804.747057368584,0.9174405051684509,0.9026071797205532,0.8834764471656618,0.9026071797205532,0.9012234615408251,0.10951404250297733,44.775019429657455,141.22125657756706,1.6124902851712726
3238,1079,Moderation,3.7481365673941576e-05,1.4947806667025374e-06,0.0006880975700514327,-1.9583800776669328e-05,7.672787556202567e-05,-0.0023454576194681396,0.002542245050741558,112.0,134.0,662.733507205393,0.0,6804.747057368584,0.9174405051684509,0.9026071797205532,0.8834764471656618,0.9026071797205532,0.9012234615408251,0.10951404250297733,44.775019429657455,141.22125657756706,1.6124902851712726
3239,1079,Direct Path,0.05840941404715578,0.0005342031919729349,0.06511805462516773,-0.0025777649315724786,-0.005601340249784082,0.4891205497040681,0.2651570171586824,112.0,134.0,662.733507205393,0.0,6804.747057368584,0.9174405051684509,0.9026071797205532,0.8834764471656618,0.9026071797205532,0.9012234615408251,0.10951404250297733,44.775019429657455,141.22125657756706,1.6124902851712726
3240,1080,Mediation,0.002679576453570789,-0.000886465509982738,-0.0004129985121836994,-0.00015061893532458524,0.0015731735752916364,0.00450750453848146,0.06657095617785949,112.0,134.0,614.6398308007241,0.0,6800.737579316704,0.9246048273506153,0.9096215927122306,0.8918686912807046,0.9096215927122306,0.9097950612944862,0.10462308228448282,45.00905191824465,141.45528906615425,1.4954740408776743
3241,1080,Moderation,-0.00029627917475832065,0.00011105929801536095,0.0006983437745863394,-5.869463850235125e-05,-4.749056862555748e-07,-0.0024489635861670222,0.0007253792146342581,112.0,134.0,614.6398308007241,0.0,6800.737579316704,0.9246048273506153,0.9096215927122306,0.8918686912807046,0.9096215927122306,0.9097950612944862,0.10462308228448282,45.00905191824465,141.45528906615425,1.4954740408776743
3242,1080,Direct Path,0.04737621077297689,-0.00034357641144908894,0.06655721497518978,0.0008770054915928347,-0.002596795519579832,0.569772956269813,0.17082077656754738,112.0,134.0,614.6398308007241,0.0,6800.737579316704,0.9246048273506153,0.9096215927122306,0.8918686912807046,0.9096215927122306,0.9097950612944862,0.10462308228448282,45.00905191824465,141.45528906615425,1.4954740408776743
3243,1081,Mediation,-0.0006502635632248006,-0.0010389012789340118,-0.01798711998052445,-0.00021091369069070745,0.0006412206263951256,0.021428510711899208,0.08579186619511149,112.0,134.0,618.1381795980362,0.0,6896.164210043567,0.9251514509443161,0.9103649274044576,0.892758038144619,0.9103649274044576,0.9104490573798067,0.10498653675902496,44.99202832312391,141.43826547103353,1.5039858384380445
3244,1081,Moderation,-0.0005139681092564334,7.825544135461976e-05,0.0002847994118836775,5.125255735926449e-05,1.1224989614648826e-05,-0.0018256972324574774,0.0003743905660790501,112.0,134.0,618.1381795980362,0.0,6896.164210043567,0.9251514509443161,0.9103649274044576,0.892758038144619,0.9103649274044576,0.9104490573798067,0.10498653675902496,44.99202832312391,141.43826547103353,1.5039858384380445
3245,1081,Direct Path,0.06920269523946931,0.0017103304282972923,0.056024042233753825,-0.000553743434408557,-0.0042983532749155656,0.504836540716563,0.18123569969327827,112.0,134.0,618.1381795980362,0.0,6896.164210043567,0.9251514509443161,0.9103649274044576,0.892758038144619,0.9103649274044576,0.9104490573798067,0.10498653675902496,44.99202832312391,141.43826547103353,1.5039858384380445
3246,1082,Mediation,0.0023765708763840722,-0.0008440343526041583,-0.015184341691008648,-4.712655967746045e-05,0.00011460204910665041,0.01749572828059768,0.056973828021116106,112.0,134.0,801.3278033185882,0.0,7044.075119726259,0.9002430810989656,0.8862408776597872,0.8638953357715311,0.8862408776597873,0.8806479720291195,0.12252140210880681,44.1005946310531,140.5468317789627,1.9497026844734506
3247,1082,Moderation,-0.0002557547009445172,7.331775033797124e-05,0.0012366194201623858,-1.3969817005220343e-05,-3.0454370419089248e-05,-0.0027389764586916413,0.0014026463839431713,112.0,134.0,801.3278033185882,0.0,7044.075119726259,0.9002430810989656,0.8862408776597872,0.8638953357715311,0.8862408776597873,0.8806479720291195,0.12252140210880681,44.1005946310531,140.5468317789627,1.9497026844734506
3248,1082,Direct Path,0.057651511520786014,6.515886295152141e-05,0.052021447942597936,-0.0027774458304757367,-0.005620140667903805,0.5530811385858804,0.19580477146105565,112.0,134.0,801.3278033185882,0.0,7044.075119726259,0.9002430810989656,0.8862408776597872,0.8638953357715311,0.8862408776597873,0.8806479720291195,0.12252140210880681,44.1005946310531,140.5468317789627,1.9497026844734506
3249,1083,Mediation,0.0005463640977494218,-0.0004244440080171419,-0.004143878654201063,2.662970397776642e-06,0.0004109320376737112,0.017005828842979007,0.03075235873884404,112.0,134.0,588.4873584028616,0.0,6506.795337967825,0.9252310276521755,0.9095580346643183,0.891792648616238,0.9095580346643182,0.9105442652267098,0.10186494423585483,45.13631455765031,141.58255170555992,1.4318427211748457
3250,1083,Moderation,-0.00022453212691604592,5.779338247467847e-05,0.0002332951203806506,2.7181258584944635e-05,7.096365247755798e-05,-0.0022121193323985365,0.00010876236656449462,112.0,134.0,588.4873584028616,0.0,6506.795337967825,0.9252310276521755,0.9095580346643183,0.891792648616238,0.9095580346643182,0.9105442652267098,0.10186494423585483,45.13631455765031,141.58255170555992,1.4318427211748457
3251,1083,Direct Path,0.04673004994193353,-0.002958081964517648,0.06750686083516247,-0.0033654805119359018,-0.004918256189626581,0.5303552603325228,0.24777094002751146,112.0,134.0,588.4873584028616,0.0,6506.795337967825,0.9252310276521755,0.9095580346643183,0.891792648616238,0.9095580346643182,0.9105442652267098,0.10186494423585483,45.13631455765031,141.58255170555992,1.4318427211748457
3252,1084,Mediation,-0.00031004266512001626,-0.0011054098223802684,-0.012785250060224502,-0.0004358390403583325,-0.0002628108235639509,-0.002931976162700141,0.06181282681690118,112.0,134.0,591.1086347160306,0.0,6690.5759059760985,0.9269270055610369,0.9116505599782456,0.8942962056882582,0.9116505599782455,0.9125733816533835,0.10214475222731251,45.123558955153136,141.56979610306274,1.438220522423432
3253,1084,Moderation,-7.825139080064485e-05,5.024387693209321e-05,0.0005420886454347137,-2.274505410438143e-05,3.507234499829363e-05,-0.0016552515540912843,0.000630638302514471,112.0,134.0,591.1086347160306,0.0,6690.5759059760985,0.9269270055610369,0.9116505599782456,0.8942962056882582,0.9116505599782455,0.9125733816533835,0.10214475222731251,45.123558955153136,141.56979610306274,1.438220522423432
3254,1084,Direct Path,0.05746882288616889,-0.0007218954599938752,0.07170006567661974,-0.004163368807740326,-0.007205880077855931,0.5314685889998151,0.22893730722187047,112.0,134.0,591.1086347160306,0.0,6690.5759059760985,0.9269270055610369,0.9116505599782456,0.8942962056882582,0.9116505599782455,0.9125733816533835,0.10214475222731251,45.123558955153136,141.56979610306274,1.438220522423432
3255,1085,Mediation,-0.0007377998671915074,-0.00042480834602328326,-0.005475190206230846,0.000250235461308588,0.00016480794782072744,0.011775106777382454,0.0434392631053903,112.0,134.0,651.221884248554,0.0,6879.019292404798,0.9200562873325295,0.9053321619598341,0.8867366937733729,0.9053321619598341,0.9043530580585621,0.10836344795226228,44.83103705961774,141.27727420752734,1.584481470191129
3256,1085,Moderation,-0.0002983396405236036,4.7796843205356925e-05,-0.0005011335012330066,3.683093385628136e-06,3.26070484084379e-05,-0.0010855191296183975,0.0008622325088528712,112.0,134.0,651.221884248554,0.0,6879.019292404798,0.9200562873325295,0.9053321619598341,0.8867366937733729,0.9053321619598341,0.9043530580585621,0.10836344795226228,44.83103705961774,141.27727420752734,1.584481470191129
3257,1085,Direct Path,0.04836063729411943,-0.0008213780509021605,0.03619579394011182,-0.002579748826673011,-0.0047855562427395045,0.536123900852358,0.27402839912096355,112.0,134.0,651.221884248554,0.0,6879.019292404798,0.9200562873325295,0.9053321619598341,0.8867366937733729,0.9053321619598341,0.9043530580585621,0.10836344795226228,44.83103705961774,141.27727420752734,1.584481470191129
3258,1086,Mediation,9.921109134161722e-05,-0.0006084503819667287,-0.009109973858431238,-0.00016120440343477172,0.00031467833154417274,0.009478722234379865,0.04001317164242488,112.0,134.0,653.0080056086482,0.0,6863.9294882848235,0.9196116383462246,0.9048638237436464,0.886176360550434,0.9048638237436464,0.9038210673070901,0.10854277139996402,44.82234547149076,141.26858261940038,1.5888272642546184
3259,1086,Moderation,-0.0006584605923823125,8.213928998700736e-05,-0.0015378882648756137,1.6691125459706158e-05,3.248062131866082e-05,-0.0006190999354389161,0.0013540640966808407,112.0,134.0,653.0080056086482,0.0,6863.9294882848235,0.9196116383462246,0.9048638237436464,0.886176360550434,0.9048638237436464,0.9038210673070901,0.10854277139996402,44.82234547149076,141.26858261940038,1.5888272642546184
3260,1086,Direct Path,0.04963419921012172,0.0005234587103527719,0.08254586734707416,0.000894601092156114,-0.0009995393987324583,0.5496189566365318,0.18990173401949853,112.0,134.0,653.0080056086482,0.0,6863.9294882848235,0.9196116383462246,0.9048638237436464,0.886176360550434,0.9048638237436464,0.9038210673070901,0.10854277139996402,44.82234547149076,141.26858261940038,1.5888272642546184
3261,1087,Mediation,0.0030484216758157865,-0.0011886572033130804,-0.012236915753755297,-0.00012870165930113184,0.0003766628569966711,0.015081069311118961,0.06412252369623843,112.0,134.0,593.0209156312621,0.0,6606.741605506065,0.9256851354575811,0.9102400319187544,0.8926086096170811,0.9102400319187544,0.9110875727796061,0.10234839596072359,45.114253451916,141.5604905998256,1.4428732740420003
3262,1087,Moderation,0.0001979193693769049,7.330263398102515e-06,-0.00041969364526660177,4.371705363866538e-06,-8.976694210691718e-06,-0.0017200376322898442,0.002551879606774679,112.0,134.0,593.0209156312621,0.0,6606.741605506065,0.9256851354575811,0.9102400319187544,0.8926086096170811,0.9102400319187544,0.9110875727796061,0.10234839596072359,45.114253451916,141.5604905998256,1.4428732740420003
3263,1087,Direct Path,0.06327535311471039,-0.00027500621708143654,0.06258534490348398,-0.0013865529578142083,-0.0024867799622333444,0.5510527660554394,0.20224810314776637,112.0,134.0,593.0209156312621,0.0,6606.741605506065,0.9256851354575811,0.9102400319187544,0.8926086096170811,0.9102400319187544,0.9110875727796061,0.10234839596072359,45.114253451916,141.5604905998256,1.4428732740420003
3264,1088,Mediation,0.0003064183143391976,-0.0008260285176482717,-0.014727867682931179,-0.0008809351949753436,-0.0004302658700433823,0.009970780442285073,0.054995204120427604,112.0,134.0,666.8046878163808,0.0,6707.495910478389,0.9155997515824111,0.9005881335276397,0.881060802613426,0.9005881335276397,0.8990211313575276,0.109918076855878,44.75520833179377,141.20144547970338,1.6223958341031164
3265,1088,Moderation,-0.000464109952150724,8.787398689545913e-05,-0.0002587823859304485,2.5389406592151237e-05,1.3837426909157872e-05,-0.0029081097385204673,0.0014080374773592593,112.0,134.0,666.8046878163808,0.0,6707.495910478389,0.9155997515824111,0.9005881335276397,0.881060802613426,0.9005881335276397,0.8990211313575276,0.109918076855878,44.75520833179377,141.20144547970338,1.6223958341031164
3266,1088,Direct Path,0.043992661403971664,0.0006143867344234444,0.06727608081495584,-0.002128154415911859,-0.003501016393802065,0.5323266103581356,0.15971974160261132,112.0,134.0,666.8046878163808,0.0,6707.495910478389,0.9155997515824111,0.9005881335276397,0.881060802613426,0.9005881335276397,0.8990211313575276,0.109918076855878,44.75520833179377,141.20144547970338,1.6223958341031164
3267,1089,Mediation,0.0014214065560262917,-0.00071946750204162,-0.011451939136174863,-9.92889102106937e-05,0.0005918356126969247,0.008979593801215761,0.042796641768499795,112.0,134.0,910.0923599579019,0.0,6792.8942573298145,0.8801464133359083,0.8660228872286839,0.8397059543628898,0.8660228872286839,0.8566037445268903,0.1318334559344207,43.571326715533324,140.01756386344294,2.214336642233338
3268,1089,Moderation,-8.272772037760809e-05,1.607906979894522e-05,0.0004984451798386519,1.1217549197200046e-07,5.699335384770286e-05,-0.0016306294306596154,0.0011964797637687462,112.0,134.0,910.0923599579019,0.0,6792.8942573298145,0.8801464133359083,0.8660228872286839,0.8397059543628898,0.8660228872286839,0.8566037445268903,0.1318334559344207,43.571326715533324,140.01756386344294,2.214336642233338
3269,1089,Direct Path,0.056370553583779355,-0.0012127102438964927,0.04506833471407221,-0.0014207875999208976,-0.003049433173175689,0.5949450510262871,0.23342309339780376,112.0,134.0,910.0923599579019,0.0,6792.8942573298145,0.8801464133359083,0.8660228872286839,0.8397059543628898,0.8660228872286839,0.8566037445268903,0.1318334559344207,43.571326715533324,140.01756386344294,2.214336642233338
3270,1090,Mediation,0.0017638694411885433,-0.0008427086975277114,-0.005757356499363845,-0.0005440555919402697,0.00032972745927332,0.007970314483139616,0.04955849422379118,112.0,134.0,768.6498995705747,0.0,6751.946307305555,0.900777390888515,0.8861587659933106,0.8637970950277108,0.8861587659933106,0.8812872355273305,0.11958205195984534,44.25961119430377,140.7058483422134,1.8701944028481137
3271,1090,Moderation,-7.848767855983513e-05,4.211760700555367e-05,0.0002695144056225616,5.7103063987100075e-05,7.889410144190042e-05,-0.0029641187893969996,0.0007232365061491096,112.0,134.0,768.6498995705747,0.0,6751.946307305555,0.900777390888515,0.8861587659933106,0.8637970950277108,0.8861587659933106,0.8812872355273305,0.11958205195984534,44.25961119430377,140.7058483422134,1.8701944028481137
3272,1090,Direct Path,0.05618451536443144,-0.0019747934816184655,0.05819806906127976,-0.00475122431446277,-0.005163709183278229,0.4878462332752923,0.19201081473197035,112.0,134.0,768.6498995705747,0.0,6751.946307305555,0.900777390888515,0.8861587659933106,0.8637970950277108,0.8861587659933106,0.8812872355273305,0.11958205195984534,44.25961119430377,140.7058483422134,1.8701944028481137
3273,1091,Mediation,0.004075974486359408,-0.0010676744641306163,-0.013441903772059862,-0.00041070537221167303,0.00027343598588685337,0.011722365295511248,0.059964781053132715,112.0,134.0,740.5314025177056,0.0,6687.231440303607,0.9040883252417854,0.8892618852617302,0.8675097555809986,0.8892618852617302,0.8852485319857076,0.11699372009912738,44.3964408636608,140.8426780115704,1.8017795681696
3274,1091,Moderation,0.0001329154390770169,7.41218370182595e-05,0.00010832276302280489,-3.997150060674669e-06,8.712838513849961e-05,-0.004419979325969097,0.0013530023309720953,112.0,134.0,740.5314025177056,0.0,6687.231440303607,0.9040883252417854,0.8892618852617302,0.8675097555809986,0.8892618852617302,0.8852485319857076,0.11699372009912738,44.3964408636608,140.8426780115704,1.8017795681696
3275,1091,Direct Path,0.05179196022742426,0.001775813702583792,0.04203496051828702,-0.0005639259120918271,-0.002935596058590702,0.5797060612498967,0.21420037651055887,112.0,134.0,740.5314025177056,0.0,6687.231440303607,0.9040883252417854,0.8892618852617302,0.8675097555809986,0.8892618852617302,0.8852485319857076,0.11699372009912738,44.3964408636608,140.8426780115704,1.8017795681696
3276,1092,Mediation,0.003658630421109032,-0.0008054082785102899,-0.008197801160973746,-0.0005875550839504338,4.517727901593151e-05,0.007483605465139358,0.06670124028998053,112.0,134.0,597.688199001822,0.0,6717.186421454325,0.9262229309777732,0.9110210493648295,0.8935430412043496,0.9110210493648295,0.9117310067055501,0.10284373389738459,45.09154161069673,141.53777875860635,1.454229194651635
3277,1092,Moderation,-4.547335315185876e-05,5.076226599828728e-05,0.00037612533134609346,-7.14451366776228e-05,-5.7582291068753605e-05,-0.0019140148954163365,0.0025310958020952077,112.0,134.0,597.688199001822,0.0,6717.186421454325,0.9262229309777732,0.9110210493648295,0.8935430412043496,0.9110210493648295,0.9117310067055501,0.10284373389738459,45.09154161069673,141.53777875860635,1.454229194651635
3278,1092,Direct Path,0.053173214567500716,0.0012320548639629776,0.0727041751001409,-0.0011189334547145014,-0.004149746151591945,0.47758462467585355,0.2809190547736913,112.0,134.0,597.688199001822,0.0,6717.186421454325,0.9262229309777732,0.9110210493648295,0.8935430412043496,0.9110210493648295,0.9117310067055501,0.10284373389738459,45.09154161069673,141.53777875860635,1.454229194651635
3279,1093,Mediation,0.0025770377809320308,-0.0006113372692428365,-0.01193280594372743,-0.00035489923754471176,-8.952528212417646e-06,0.008965289032692558,0.056196700280293325,112.0,134.0,577.083068337642,0.0,6951.087940376609,0.9317768712380805,0.9169794608717933,0.9006718549716098,0.9169794608717934,0.9183758995169893,0.1006385393360184,45.19180988643483,141.63804703434445,1.4040950567825838
3280,1093,Moderation,-3.2820281142290066e-05,4.407763722139471e-05,-0.00012497601732717732,-4.026171699135096e-06,-8.422816327509465e-05,-0.0033016836272502376,0.002993137719921982,112.0,134.0,577.083068337642,0.0,6951.087940376609,0.9317768712380805,0.9169794608717933,0.9006718549716098,0.9169794608717934,0.9183758995169893,0.1006385393360184,45.19180988643483,141.63804703434445,1.4040950567825838
3281,1093,Direct Path,0.042640333835150986,-0.0002591828496317626,0.04701656733130352,-0.005148527382544152,-0.0051954183474672636,0.5342731091384472,0.23395415832672958,112.0,134.0,577.083068337642,0.0,6951.087940376609,0.9317768712380805,0.9169794608717933,0.9006718549716098,0.9169794608717934,0.9183758995169893,0.1006385393360184,45.19180988643483,141.63804703434445,1.4040950567825838
3282,1094,Mediation,0.003534395832524206,-0.0010077944718609566,-0.016478836728270052,-0.000643741781406725,-0.0005762321003735915,-0.005205598134591228,0.04148332807933954,112.0,134.0,758.4260643657584,0.0,6592.020376935777,0.8999033718328903,0.8849478580164365,0.862348330126808,0.8849478580164366,0.880241534157208,0.11864747218566751,44.309362217198256,140.75559936510786,1.845318891400872
3283,1094,Moderation,0.00010555232484923435,5.62718916004483e-05,-0.0008928294747174201,4.401720437456357e-05,9.852608322186679e-05,-0.0023707302195338825,-0.00019133575164444417,112.0,134.0,758.4260643657584,0.0,6592.020376935777,0.8999033718328903,0.8849478580164365,0.862348330126808,0.8849478580164366,0.880241534157208,0.11864747218566751,44.309362217198256,140.75559936510786,1.845318891400872
3284,1094,Direct Path,0.0504454139610939,0.0005103125261178761,0.09053407813146871,-0.003669476192713287,-0.0033627839006332774,0.5350627089518064,0.23727742908346733,112.0,134.0,758.4260643657584,0.0,6592.020376935777,0.8999033718328903,0.8849478580164365,0.862348330126808,0.8849478580164366,0.880241534157208,0.11864747218566751,44.309362217198256,140.75559936510786,1.845318891400872
3285,1095,Mediation,-0.001651353384714026,-0.00017391391908762378,-0.008053021485987941,-0.00020765272856410836,0.0004012639714414947,0.003338575002419421,0.04813428189623387,112.0,134.0,841.4640144972819,0.0,6626.911428568076,0.8876522462192041,0.8730231988811863,0.8480813272328479,0.8730231988811864,0.8655839374408335,0.12603785298629047,43.90528460098646,140.35152174889606,2.047357699506769
3286,1095,Moderation,-0.0001609993549462066,1.7505630582723203e-05,0.00029466200958024416,2.2566796417305372e-05,3.080723177620442e-05,-7.219400163917722e-05,-0.0004633697615298072,112.0,134.0,841.4640144972819,0.0,6626.911428568076,0.8876522462192041,0.8730231988811863,0.8480813272328479,0.8730231988811864,0.8655839374408335,0.12603785298629047,43.90528460098646,140.35152174889606,2.047357699506769
3287,1095,Direct Path,0.043221069312126006,-5.68858341729421e-05,0.042712829739785504,-0.0008615601047367503,-0.003496742088231349,0.6057536704133158,0.13197407063328523,112.0,134.0,841.4640144972819,0.0,6626.911428568076,0.8876522462192041,0.8730231988811863,0.8480813272328479,0.8730231988811864,0.8655839374408335,0.12603785298629047,43.90528460098646,140.35152174889606,2.047357699506769
3288,1096,Mediation,0.0006398632670724162,-0.0009504159751563766,-0.01504123569610779,-0.00127411908224825,-0.0005269007613186393,0.023740101336444386,0.04418179876074907,112.0,134.0,849.3584339397834,0.0,6765.47575386838,0.8888092995726244,0.8744569539763505,0.8497967127931336,0.8744569539763505,0.8669682691315328,0.12671802233739213,43.866868934599594,140.3131060825092,2.066565532700203
3289,1096,Moderation,-0.00030656416093740983,3.5083014316704875e-05,-0.0002262076302185035,1.0776775817746603e-05,6.627499910517406e-07,-0.0003396831622708761,0.0006917448590694718,112.0,134.0,849.3584339397834,0.0,6765.47575386838,0.8888092995726244,0.8744569539763505,0.8497967127931336,0.8744569539763505,0.8669682691315328,0.12671802233739213,43.866868934599594,140.3131060825092,2.066565532700203
3290,1096,Direct Path,0.05976540755156204,0.0013003976670238186,0.07116628869239162,0.0010756814734999452,-0.0016027840204877752,0.5129354425281647,0.23906832473759504,112.0,134.0,849.3584339397834,0.0,6765.47575386838,0.8888092995726244,0.8744569539763505,0.8497967127931336,0.8744569539763505,0.8669682691315328,0.12671802233739213,43.866868934599594,140.3131060825092,2.066565532700203
3291,1097,Mediation,-0.0015049365366022365,-0.001118829120460855,-0.012396908193922385,-0.0005452566350687377,-7.432428671710305e-05,0.01486991656040805,0.06526458094907242,112.0,134.0,522.9313484433434,0.0,6624.884108907815,0.9366910051776463,0.9210655854733806,0.9055606111913661,0.9210655854733806,0.9242553097661125,0.09459837951501725,45.45532190538519,141.90155905329482,1.2723390473074048
3292,1097,Moderation,-0.0001964610617115687,0.000100278074239707,0.00021534462179079297,1.0014009265545668e-05,-4.849321010031642e-05,-0.004452679715635154,0.002244636425888919,112.0,134.0,522.9313484433434,0.0,6624.884108907815,0.9366910051776463,0.9210655854733806,0.9055606111913661,0.9210655854733806,0.9242553097661125,0.09459837951501725,45.45532190538519,141.90155905329482,1.2723390473074048
3293,1097,Direct Path,0.05712700053616309,0.0032919713976483408,0.06127801080346534,0.0008041598552491026,-0.0021166535283581164,0.5454785029904466,0.19499759212477244,112.0,134.0,522.9313484433434,0.0,6624.884108907815,0.9366910051776463,0.9210655854733806,0.9055606111913661,0.9210655854733806,0.9242553097661125,0.09459837951501725,45.45532190538519,141.90155905329482,1.2723390473074048
3294,1098,Mediation,0.0014195868326453626,-0.0006431234240045548,-0.0120525686962093,-0.0005091186424647682,0.0002222459256681035,0.0070319228955250754,0.04663926621538499,112.0,134.0,430.1718006515128,0.0,6808.0862467198485,0.952327286629254,0.9368145782731865,0.9244031561482767,0.9368145782731865,0.9429630036457147,0.08323958440189703,45.90670656617269,142.3529437140823,1.0466467169136564
3295,1098,Moderation,-0.00011218104524701034,7.465718949467457e-06,0.0006293280406929386,-1.5176290839578151e-05,8.915474563060571e-05,0.00018127951626799725,-0.0003977174766611561,112.0,134.0,430.1718006515128,0.0,6808.0862467198485,0.952327286629254,0.9368145782731865,0.9244031561482767,0.9368145782731865,0.9429630036457147,0.08323958440189703,45.90670656617269,142.3529437140823,1.0466467169136564
