,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
3018,1509,Mediation,0.013941004392187787,-0.00134114315972798,-0.01596042421192624,0.00010129290138754493,-0.0013267352540828837,0.01579326242828049,0.025275063711043814,28.0,43.0,47.76555661509961,0.011355992537723902,189.63730544163514,0.8652078571986122,0.7481215180533112,0.6131866170104421,0.7481215180533111,0.7929977806978687,0.09971174908193961,32.673178982913896,71.37650300618684,0.6634105085430502
3019,1509,Direct Path,0.06844612867420664,0.006975514238997311,0.054755288768651836,-0.0006460969719029724,0.0003793957653855911,0.3264368671565365,0.22948049837942958,28.0,43.0,47.76555661509961,0.011355992537723902,189.63730544163514,0.8652078571986122,0.7481215180533112,0.6131866170104421,0.7481215180533111,0.7929977806978687,0.09971174908193961,32.673178982913896,71.37650300618684,0.6634105085430502
3020,1510,Mediation,-0.0049840971105056565,-0.000640796400224692,-0.0018950054629131316,-0.00012609231234568755,0.00014894289706855168,0.019727333928600932,0.00028751775492051693,28.0,43.0,32.50018533019346,0.25463622597733604,216.81330005869776,0.9741090852732575,0.8501005919775462,0.7697973376798031,0.8501005919775462,0.9602389523839312,0.04757809068654386,33.09721707416129,71.80054109743423,0.4513914629193536
3021,1510,Direct Path,0.0026046573730283793,0.004791063320902633,-0.07615210807989765,-0.003977909458848228,-0.014410847855483081,0.3347981034485696,0.3482445279472842,28.0,43.0,32.50018533019346,0.25463622597733604,216.81330005869776,0.9741090852732575,0.8501005919775462,0.7697973376798031,0.8501005919775462,0.9602389523839312,0.04757809068654386,33.09721707416129,71.80054109743423,0.4513914629193536
3022,1511,Mediation,-0.004474131955530591,-0.0007064176580086803,0.002157922392044318,0.00027515930963188044,-0.0007457502716021214,0.035764740936722626,0.02269896849043096,28.0,43.0,136.23693351673768,3.3306690738754696e-16,184.85435171752613,0.23698545581266794,0.26300391496912223,-0.13181541629741944,0.2630039149691222,-0.17177233571625972,0.23333481862737945,30.215640735646176,68.91896475891912,1.8921796321769122
3023,1511,Direct Path,-0.029039125446387395,0.005751208114905441,0.0627933617317899,-0.004007694321156086,-0.004819430273899644,0.38935211921981777,0.19896973209453958,28.0,43.0,136.23693351673768,3.3306690738754696e-16,184.85435171752613,0.23698545581266794,0.26300391496912223,-0.13181541629741944,0.2630039149691222,-0.17177233571625972,0.23333481862737945,30.215640735646176,68.91896475891912,1.8921796321769122
3024,1512,Mediation,-0.0012060072202911478,0.0002595521075303034,0.0033489369453076974,-0.0001484192359420437,-5.4871465203905085e-05,0.0051522705384249474,-0.0034806432812905276,28.0,43.0,135.6374727351226,4.440892098500626e-16,257.4426632813376,0.49805942955526605,0.4731352177362471,0.19088622723780801,0.47313521773624706,0.2291626953884443,0.2326877692430203,30.232292424024372,68.93561644729732,1.8838537879878139
3025,1512,Direct Path,0.08577023105652513,0.0012748936566480964,-0.16999234428592314,-0.003349974146874718,-0.006228250786251824,0.2618390310582501,0.42036203197660527,28.0,43.0,135.6374727351226,4.440892098500626e-16,257.4426632813376,0.49805942955526605,0.4731352177362471,0.19088622723780801,0.47313521773624706,0.2291626953884443,0.2326877692430203,30.232292424024372,68.93561644729732,1.8838537879878139
3026,1513,Mediation,-0.0025049305047665747,-0.0007867755526381043,0.009238783934047,-2.39764914694366e-05,-0.00021728612284110366,0.017484388870827147,0.008477790170018677,28.0,43.0,52.28582553836836,0.0035552019066407148,210.99075311838706,0.855433557576508,0.7521890188759564,0.6194331361309329,0.7521890188759565,0.7779872491353517,0.11052696516850691,32.547615957267546,71.2509399805405,0.7261920213662272
3027,1513,Direct Path,0.012874852772591146,0.002950086593142393,-0.11448645395543164,-0.0010181758053883995,-0.007054515067648064,0.32106279083936695,0.42660001674576054,28.0,43.0,52.28582553836836,0.0035552019066407148,210.99075311838706,0.855433557576508,0.7521890188759564,0.6194331361309329,0.7521890188759565,0.7779872491353517,0.11052696516850691,32.547615957267546,71.2509399805405,0.7261920213662272
3028,1514,Mediation,0.003354740380920299,0.0006343636080554122,0.0014038920230046172,-0.0006533665658200453,-9.651297090138323e-05,0.011786454812965492,-0.014153973358413835,28.0,43.0,82.23985056917996,3.081914492497617e-07,284.5690144674923,0.7754685107742617,0.7110020895174636,0.5561817803303905,0.7110020895174636,0.6551837844033306,0.16517756217740717,31.715559706411668,70.41888372968461,1.1422201467941662
3029,1514,Direct Path,-0.010914783305865174,0.00616742907889876,-0.008886647954144594,0.006365943827940676,0.001363005553876252,0.34140754703711784,0.31249591875958177,28.0,43.0,82.23985056917996,3.081914492497617e-07,284.5690144674923,0.7754685107742617,0.7110020895174636,0.5561817803303905,0.7110020895174636,0.6551837844033306,0.16517756217740717,31.715559706411668,70.41888372968461,1.1422201467941662
3030,1515,Mediation,-0.006212350662539668,-0.000286336448223825,0.019265606942361582,-0.0002053166090062949,-0.0008483029604678528,0.0073259940549330995,0.04181837913396244,28.0,43.0,80.63339710774484,5.369570513780175e-07,244.63016750779448,0.7389607033594803,0.6703865351963361,0.4938078933372304,0.670386535196336,0.5991182230163448,0.16271309678407203,31.760183413673754,70.4635074369467,1.1199082931631228
3031,1515,Direct Path,0.0890453087550805,0.0037647771608771137,-0.16520805977990624,0.000379282643789801,-0.0036093755013885272,0.30443980684577626,0.4676158770496994,28.0,43.0,80.63339710774484,5.369570513780175e-07,244.63016750779448,0.7389607033594803,0.6703865351963361,0.4938078933372304,0.670386535196336,0.5991182230163448,0.16271309678407203,31.760183413673754,70.4635074369467,1.1199082931631228
3032,1516,Mediation,0.0018470681595351588,-0.00035231453555193266,-0.0099753473238066,0.00047708517897334735,0.00036171067776141123,-0.005122527927079482,0.030069842246677362,28.0,43.0,149.7628303223037,0.0,259.4277773777787,0.4373973997350422,0.4227186007756637,0.11346070833405486,0.4227186007756637,0.13600314959310045,0.24748516847041324,29.83992137993601,68.54324540320894,2.080039310031996
3033,1516,Direct Path,0.09056571023828978,0.006959009493991475,-0.07062016205545373,0.002945939624984226,-0.0045191324487254166,0.3395069171197854,0.4593187976936313,28.0,43.0,149.7628303223037,0.0,259.4277773777787,0.4373973997350422,0.4227186007756637,0.11346070833405486,0.4227186007756637,0.13600314959310045,0.24748516847041324,29.83992137993601,68.54324540320894,2.080039310031996
3034,1517,Mediation,0.0019021496208324457,-0.0004000661689833421,-0.009178006146361104,0.0006242935515231958,-3.5103431666933703e-05,0.008130464028574627,0.017007265993919708,28.0,43.0,94.93383145195843,3.3019947887069634e-09,202.45388156848702,0.5802307802509675,0.5310841623955539,0.279879249393172,0.5310841623955539,0.35535441252827155,0.18349095155290343,31.362949126334488,70.06627314960743,1.318525436832756
3035,1517,Direct Path,0.06374202403968306,0.003208092506054363,-0.10180921504530205,-0.0038576006652449265,-0.005595056324427337,0.26127211221833535,0.43429066645651,28.0,43.0,94.93383145195843,3.3019947887069634e-09,202.45388156848702,0.5802307802509675,0.5310841623955539,0.279879249393172,0.5310841623955539,0.35535441252827155,0.18349095155290343,31.362949126334488,70.06627314960743,1.318525436832756
3036,1518,Mediation,-0.002746066884784827,-0.0011119719133588699,-0.007540345573711754,0.0002653807826761215,-8.421388954466766e-05,0.009572867962218384,0.00575314693094185,28.0,43.0,75.7200650605086,2.845872714707376e-06,205.7944972013342,0.7068692991416573,0.6320598165147746,0.43494900393340385,0.6320598165147746,0.5498349951104022,0.15493242679143446,31.896664859430317,70.59998888270326,1.0516675702848417
3037,1518,Direct Path,-0.0030470372682422186,0.005294756405628633,-0.05882385693743947,-0.005767336642492054,-0.010033573687866395,0.1792656810080058,0.5306385230968417,28.0,43.0,75.7200650605086,2.845872714707376e-06,205.7944972013342,0.7068692991416573,0.6320598165147746,0.43494900393340385,0.6320598165147746,0.5498349951104022,0.15493242679143446,31.896664859430317,70.59998888270326,1.0516675702848417
3038,1519,Mediation,0.011545815107686125,-0.002630233176522759,-0.03671250240948301,0.000688191703974919,-0.0002693283526508269,-0.01350043731709318,0.10060183339287802,28.0,43.0,127.91153969406211,1.0103029524088925e-14,243.890231365782,0.502656057416039,0.47553643711862004,0.19457381414645214,0.47553643711862004,0.23622180246034566,0.22418143038487265,30.44690167516494,69.15022569843788,1.7765491624175294
3039,1519,Direct Path,-0.014799477760069622,0.00832603652730078,0.03683016839693376,-0.002254246344517099,0.00013909879656409159,0.43051450813842485,0.2368475648945953,28.0,43.0,127.91153969406211,1.0103029524088925e-14,243.890231365782,0.502656057416039,0.47553643711862004,0.19457381414645214,0.47553643711862004,0.23622180246034566,0.22418143038487265,30.44690167516494,69.15022569843788,1.7765491624175294
3040,1520,Mediation,0.011560691176849823,-0.0011070691651455075,-0.011630144346319244,0.001014475762912476,2.593166368899274e-05,0.0029168986510620365,0.04246115927339333,28.0,43.0,116.6306116659255,8.746336987996983e-13,222.99975362771147,0.5076070390116325,0.47699219497508816,0.1968094422831711,0.47699219497508816,0.24382509562500712,0.21114640098485193,30.760260787057625,69.46358481033056,1.6198696064711875
3041,1520,Direct Path,0.05994853089985309,0.006665297643284754,-0.09984295004566723,-0.0015660499325409643,-0.0007205627201953488,0.2287212184807062,0.4341047174449793,28.0,43.0,116.6306116659255,8.746336987996983e-13,222.99975362771147,0.5076070390116325,0.47699219497508816,0.1968094422831711,0.47699219497508816,0.24382509562500712,0.21114640098485193,30.760260787057625,69.46358481033056,1.6198696064711875
3042,1521,Mediation,0.000630952634130488,-0.0002610302733692006,-0.004741614921533892,-0.0003255522153584844,-0.00040664076203858555,-0.011562812472841728,0.009781960114156881,28.0,43.0,101.5729013401878,2.8111968308763835e-10,261.77563733399217,0.6637061501145656,0.6119848952536642,0.4041196605681271,0.6119848952536642,0.48354873053308284,0.1923759384127208,31.178530518328117,69.88185454160106,1.4107347408359416
3043,1521,Direct Path,0.04366496517221662,0.006766177647066822,-0.2510521113121894,-0.006496162110862776,-0.0117545268084468,0.2928738066578644,0.47773949356515477,28.0,43.0,101.5729013401878,2.8111968308763835e-10,261.77563733399217,0.6637061501145656,0.6119848952536642,0.4041196605681271,0.6119848952536642,0.48354873053308284,0.1923759384127208,31.178530518328117,69.88185454160106,1.4107347408359416
3044,1522,Mediation,-0.0039303697821195345,-0.0012695172262142428,-0.0199278755515873,-0.0002917382365141056,-0.0008171055007117723,-0.0021672027393530545,0.03145373998031449,28.0,43.0,94.28332733864886,4.19047896382807e-09,237.21678656841294,0.658714735683774,0.6025436112572172,0.38962054585929784,0.6025436112572172,0.47588334408579586,0.18259713566494598,31.38101868503753,70.08434270831047,1.3094906574812342
3045,1522,Direct Path,-0.0026563949340309982,0.0047025522306676825,0.03084542661867128,-0.002658173851210746,-0.0031328447666310474,0.3623929999396214,0.22457629884730113,28.0,43.0,94.28332733864886,4.19047896382807e-09,237.21678656841294,0.658714735683774,0.6025436112572172,0.38962054585929784,0.6025436112572172,0.47588334408579586,0.18259713566494598,31.38101868503753,70.08434270831047,1.3094906574812342
3046,1523,Mediation,0.0036576162409192713,-0.0017399198450185982,-0.031904653639175655,-0.0007365643508015983,-0.0016718410457964698,-0.0067200079846139234,0.05968610461688953,28.0,43.0,107.0250360219543,3.573463747130745e-11,235.73631246370007,0.5899836672612595,0.5459968177858276,0.3027808273139495,0.5459968177858276,0.37033206043693423,0.19937658878592698,31.02708233272349,69.73040635599644,1.4864588336382543
3047,1523,Direct Path,0.047908640546068255,0.011220321828117672,-0.12318305521756977,-0.0017135479121567244,-0.0032288502088670982,0.1491673014059439,0.5885735087655792,28.0,43.0,107.0250360219543,3.573463747130745e-11,235.73631246370007,0.5899836672612595,0.5459968177858276,0.3027808273139495,0.5459968177858276,0.37033206043693423,0.19937658878592698,31.02708233272349,69.73040635599644,1.4864588336382543
3048,1524,Mediation,0.001774925761362704,-0.0004934621087431645,-0.010746458191459725,0.0001676211259054756,-7.435392111034247e-05,-0.007396250494588928,0.015850346891205302,28.0,43.0,133.2798999476758,1.1102230246251565e-15,235.41175535950407,0.45284060347056354,0.4338434809929511,0.1305453458106034,0.43384348099295117,0.159719498186937,0.23012539223376102,30.297780557009006,69.00110458028195,1.8511097214954972
3049,1524,Direct Path,0.03932903373568465,-0.0004513772093322474,-0.18417254592522478,-0.0022248817578391315,-0.005114154911504497,0.17637355365850943,0.5039135837427805,28.0,43.0,133.2798999476758,1.1102230246251565e-15,235.41175535950407,0.45284060347056354,0.4338434809929511,0.1305453458106034,0.43384348099295117,0.159719498186937,0.23012539223376102,30.297780557009006,69.00110458028195,1.8511097214954972
3050,1525,Mediation,0.0044908204521916925,-0.0004843730688217531,-0.021293906896315405,0.0002516748516203226,-0.0006112599859760552,-0.0011582882929014326,0.022824575842813336,28.0,43.0,65.44405588346396,7.854075022362128e-05,222.5104692365656,0.791410183246088,0.7058832507611763,0.5483207065260922,0.7058832507611763,0.6796656385564924,0.1372408035926507,32.18210955879267,70.88543358206562,0.9089452206036661
3051,1525,Direct Path,0.07161070809543671,0.0047171976585920865,-0.0068884773095537,-0.00410231053273173,-0.003970994848328114,0.30615136407830346,0.3019006073774898,28.0,43.0,65.44405588346396,7.854075022362128e-05,222.5104692365656,0.791410183246088,0.7058832507611763,0.5483207065260922,0.7058832507611763,0.6796656385564924,0.1372408035926507,32.18210955879267,70.88543358206562,0.9089452206036661
3052,1526,Mediation,0.0014869125469080945,-0.0004052206020872521,-0.006188012291705074,0.000353303864205824,0.0003953045109230856,-0.0016309004593564552,0.012020059735932032,28.0,43.0,68.69752965585143,2.823935768325736e-05,261.39291542953634,0.8136499548265689,0.7371867192997041,0.5963938903531171,0.7371867192997041,0.7138195734836593,0.14307897956824916,32.09173528733746,70.7950593106104,0.9541323563312698
3053,1526,Direct Path,0.08142104410888107,-0.0022513424989808106,-0.08116313604714674,-0.003321800970670849,-0.0024698565273421247,0.21387383974434387,0.46398845935659444,28.0,43.0,68.69752965585143,2.823935768325736e-05,261.39291542953634,0.8136499548265689,0.7371867192997041,0.5963938903531171,0.7371867192997041,0.7138195734836593,0.14307897956824916,32.09173528733746,70.7950593106104,0.9541323563312698
3054,1527,Mediation,0.0009947283132643347,-0.00015040151310739027,-0.0037342015917260353,0.00014366551262875654,-2.878799806349054e-05,0.004567075538816882,0.004375383399885198,28.0,43.0,95.66729947378029,2.5222732791263525e-09,163.19238234422875,0.437008418054462,0.4137759489779056,0.09972735021606927,0.4137759489779056,0.13540578486935245,0.18449356899058417,31.342575014617214,70.04589903789015,1.328712492691393
3055,1527,Direct Path,0.03831351235639835,0.0018333245198891013,-0.19332526018475318,-0.00712742982540505,-0.009084614415480452,0.17609634447356678,0.5361573264166599,28.0,43.0,95.66729947378029,2.5222732791263525e-09,163.19238234422875,0.437008418054462,0.4137759489779056,0.09972735021606927,0.4137759489779056,0.13540578486935245,0.18449356899058417,31.342575014617214,70.04589903789015,1.328712492691393
3056,1528,Mediation,0.015849014263068856,-0.0011756962075130336,-0.0007359006643657788,0.001653643224588558,0.0005001344847329764,-0.011096368165556774,0.0031997454565166894,28.0,43.0,79.18727175144384,8.815092614744557e-07,181.14630586983742,0.6294705715860914,0.5628546142787818,0.32866958621384346,0.5628546142787818,0.43097266350721186,0.16046222179523345,31.800353562459893,70.50367758573283,1.0998232187700534
3057,1528,Direct Path,0.04438432858959179,0.0034392698516132465,-0.1262098695635554,-0.003284209295499821,-0.004635474498971662,0.34151484103210306,0.4900976486168914,28.0,43.0,79.18727175144384,8.815092614744557e-07,181.14630586983742,0.6294705715860914,0.5628546142787818,0.32866958621384346,0.5628546142787818,0.43097266350721186,0.16046222179523345,31.800353562459893,70.50367758573283,1.0998232187700534
3058,1529,Mediation,-0.0027302888665601604,-0.0008709246991001706,-0.010620990129550362,0.0006566186127067227,0.0004057544308730203,-5.240706882276886e-05,0.05974734812402267,28.0,43.0,60.30905947498654,0.00037183722699196675,240.813036867144,0.8366687050222777,0.7495606539430881,0.6153967185554567,0.7495606539430882,0.7491697969984981,0.1274834969297197,32.32474834791704,71.02807237118998,0.8376258260414797
3059,1529,Direct Path,0.01991446011704312,0.002681364188075626,-0.10365922100045616,-0.004803757273212709,-0.009426844626147323,0.4046707160975368,0.18079867373134784,28.0,43.0,60.30905947498654,0.00037183722699196675,240.813036867144,0.8366687050222777,0.7495606539430881,0.6153967185554567,0.7495606539430882,0.7491697969984981,0.1274834969297197,32.32474834791704,71.02807237118998,0.8376258260414797
3060,1530,Mediation,0.0008630647378790329,-0.0002520232361299733,-0.001302550574786418,0.00011606206161125432,-5.6349226463585655e-05,-0.003124647437632534,0.0025996274482003668,28.0,43.0,118.50936217913988,4.189981694935341e-13,219.14487172618615,0.4861652156422983,0.45921909444810927,0.16951503790245348,0.45921909444810927,0.2108965811649581,0.21337255722946613,30.70807327280167,69.41139729607461,1.645963363599165
3061,1530,Direct Path,-0.005248159903384307,0.0020309806568671114,-0.0450643920256188,-0.007959486217325623,-0.008683934723706353,0.1570233792393958,0.3465937066037836,28.0,43.0,118.50936217913988,4.189981694935341e-13,219.14487172618615,0.4861652156422983,0.45921909444810927,0.16951503790245348,0.45921909444810927,0.2108965811649581,0.21337255722946613,30.70807327280167,69.41139729607461,1.645963363599165
3062,1531,Mediation,-0.00014512518700814437,-0.000732123894521437,-0.0009455197861836691,0.0003583392787620147,-0.0003963338102627813,0.001349372030317376,0.00824662171366367,28.0,43.0,55.888439521376824,0.0013272405939632748,220.00200105858357,0.8424399760760535,0.7459639491801964,0.6098732076695872,0.7459639491801964,0.7580328204025109,0.11844150497733551,32.44754334662842,71.15086736990136,0.7762283266857892
3063,1531,Direct Path,0.045369268210696215,0.0029528807547160897,-0.09813230758217259,0.0013101217500575406,-0.0012764767786159063,0.35289833537458487,0.3652444651415996,28.0,43.0,55.888439521376824,0.0013272405939632748,220.00200105858357,0.8424399760760535,0.7459639491801964,0.6098732076695872,0.7459639491801964,0.7580328204025109,0.11844150497733551,32.44754334662842,71.15086736990136,0.7762283266857892
3064,1532,Mediation,-0.0011395557332752543,-0.00042742761269039335,-0.008277164272366,0.0002762274573337501,0.0003657719464482588,-0.0005821315951701648,0.012796943161384425,28.0,43.0,34.9366700326712,0.17171833364582256,254.40696348551901,0.9671880721509614,0.86267408110997,0.7891066245617396,0.86267408110997,0.9496102536604049,0.05907004858789826,33.02953694353691,71.73286096680985,0.4852315282315445
3065,1532,Direct Path,0.02595130702441578,0.0021882521856626414,-0.04063328527111245,0.009790695852595165,0.0034648492556313753,0.2847792517391038,0.2543672102265451,28.0,43.0,34.9366700326712,0.17171833364582256,254.40696348551901,0.9671880721509614,0.86267408110997,0.7891066245617396,0.86267408110997,0.9496102536604049,0.05907004858789826,33.02953694353691,71.73286096680985,0.4852315282315445
3066,1533,Mediation,0.004608879644266131,-0.0005329612508648699,-0.018043960280684727,-0.00038860888122917446,-0.0006139217677019556,-0.012963693013064817,0.02202464812476225,28.0,43.0,68.68489935554487,2.8353204664655074e-05,264.13676905190937,0.8160192919071068,0.7399646417949233,0.6006599856136321,0.7399646417949233,0.7174581982859141,0.14305677587768975,32.09208612901264,70.79541015228558,0.9539569354936788
3067,1533,Direct Path,0.09938241677680625,0.007719718757471571,0.04015971597739497,0.00492721495309693,0.0005889728930627421,0.25927343655001134,0.33870042739433825,28.0,43.0,68.68489935554487,2.8353204664655074e-05,264.13676905190937,0.8160192919071068,0.7399646417949233,0.6006599856136321,0.7399646417949233,0.7174581982859141,0.14305677587768975,32.09208612901264,70.79541015228558,0.9539569354936788
3068,1534,Mediation,0.008073283601243132,-0.0018366237565120274,-0.022097638292934554,0.0006067880324909136,0.0008846740608227406,0.018856899205467462,0.00732904416919086,28.0,43.0,69.58051826928074,2.1294832927898355e-05,204.15279156926903,0.7419807757322776,0.6591742991392205,0.4765891022495172,0.6591742991392207,0.6037561913031406,0.14462279784522167,32.067207825853316,70.77053184912626,0.9663960870733437
3069,1534,Direct Path,0.04008219686088016,0.005798543213419014,-0.050212152960104214,-0.0035021112583775854,-0.01241865735648865,0.3424146292190133,0.4748408960368078,28.0,43.0,69.58051826928074,2.1294832927898355e-05,204.15279156926903,0.7419807757322776,0.6591742991392205,0.4765891022495172,0.6591742991392207,0.6037561913031406,0.14462279784522167,32.067207825853316,70.77053184912626,0.9663960870733437
3070,1535,Mediation,0.0032315463952697844,-0.00048281947807546257,-0.011027417536295568,-0.00013105274393468406,-0.0005979224348942482,-0.014742082046717947,0.02126021351114076,28.0,43.0,43.47005855834804,0.031329273361249244,204.03661814066822,0.903934529071924,0.7869497203272667,0.6728156419311596,0.7869497203272667,0.8524708839318833,0.08821405555099794,32.79249837337922,71.49582239665216,0.6037508133103895
3071,1535,Direct Path,0.04901153552629879,0.0017047687170222113,-0.016494488850472333,0.004076857724911062,0.0006897906828784197,0.43125289714309084,0.1818131606024513,28.0,43.0,43.47005855834804,0.031329273361249244,204.03661814066822,0.903934529071924,0.7869497203272667,0.6728156419311596,0.7869497203272667,0.8524708839318833,0.08821405555099794,32.79249837337922,71.49582239665216,0.6037508133103895
3072,1536,Mediation,0.009432377815858334,-0.0011296311574419656,-0.03455771506771611,0.0012597439698218988,-0.00021139508047091145,-0.0095750981044383,0.048366799954826074,28.0,43.0,53.497242892441534,0.002566753757455853,184.36187439945553,0.8196314034405606,0.7098248047938076,0.5543738073619189,0.7098248047938076,0.7230053695694324,0.11325005472667257,32.51396547520996,71.2172894984829,0.7430172623950213
3073,1536,Direct Path,-0.022600057889496056,0.002460219818097016,-0.06644553581113864,-0.00996058769764049,-0.0033554990905001352,0.12785107100999998,0.4349941784144141,28.0,43.0,53.497242892441534,0.002566753757455853,184.36187439945553,0.8196314034405606,0.7098248047938076,0.5543738073619189,0.7098248047938076,0.7230053695694324,0.11325005472667257,32.51396547520996,71.2172894984829,0.7430172623950213
3074,1537,Mediation,0.003362106397912926,-0.00032395079823050355,-0.002618926638740242,0.00010486772112906053,-0.00013621480485514443,0.004752086955833675,-0.0018687683425866169,28.0,43.0,36.81225717506001,0.12305895066540784,232.76303263220802,0.9535617814870212,0.8418466336395112,0.7571216159463922,0.8418466336395112,0.9286841644264968,0.0665787123422564,32.97743730069278,71.68076132396573,0.5112813496536113
3075,1537,Direct Path,0.06865971095525594,0.0007982316846841133,0.0539152009524817,-0.0024861748145679065,-0.003952724896296546,0.2495722357300229,0.5983549619544783,28.0,43.0,36.81225717506001,0.12305895066540784,232.76303263220802,0.9535617814870212,0.8418466336395112,0.7571216159463922,0.8418466336395112,0.9286841644264968,0.0665787123422564,32.97743730069278,71.68076132396573,0.5112813496536113
3076,1538,Mediation,-0.0026933390901435284,-0.0007524068322069466,-0.02057246616526538,-7.264140458830907e-05,-1.1793963208055556e-05,0.0064419611417348924,0.01768284288692165,28.0,43.0,59.68453765810014,0.00044681179196337517,229.28751339761712,0.8299159343521226,0.7396956477320303,0.6002468875884751,0.7396956477320303,0.7387994706121884,0.12624538093050294,32.342096176163885,71.04542019943682,0.8289519119180575
3077,1538,Direct Path,0.044534096185968944,0.0027307696290319655,0.0254676307626036,0.0008124510941011979,-0.0024502078310943043,0.23787887215725434,0.31280812303770744,28.0,43.0,59.68453765810014,0.00044681179196337517,229.28751339761712,0.8299159343521226,0.7396956477320303,0.6002468875884751,0.7396956477320303,0.7387994706121884,0.12624538093050294,32.342096176163885,71.04542019943682,0.8289519119180575
3078,1539,Mediation,0.00144319734827764,-0.0001998000329850614,-0.008431809914182638,-0.0005999211314531541,-0.000778866737515933,-0.004146049120357928,0.015125549294376163,28.0,43.0,48.02909711976932,0.010639057383487915,243.30078405415483,0.9000048990604346,0.8025937429405126,0.6968403909443586,0.8025937429405127,0.8464360949856673,0.10037429228239574,32.66585841333974,71.36918243661268,0.6670707933301294
3079,1539,Direct Path,0.021738153660317755,0.0022695654339681542,-0.042704928590698896,0.00456068286626958,0.00019009542574107202,0.37789635670504457,0.18700197925483325,28.0,43.0,48.02909711976932,0.010639057383487915,243.30078405415483,0.9000048990604346,0.8025937429405126,0.6968403909443586,0.8025937429405127,0.8464360949856673,0.10037429228239574,32.66585841333974,71.36918243661268,0.6670707933301294
3080,1540,Mediation,4.986625607818751e-05,0.00022838350847019295,0.0024405284857192994,-3.5015555348878045e-05,1.8820857419563385e-05,-6.571084935441558e-05,-0.007723119400506051,28.0,43.0,50.8539514202963,0.005185217269695008,221.25636888106524,0.8717916696959943,0.7701582482010609,0.6470287383087721,0.770158248201061,0.8031086356045627,0.10721917467813354,32.5873902383251,71.29071426159804,0.7063048808374486
3081,1540,Direct Path,0.010178717149471442,0.003259136367945873,0.0019279101322482483,0.004104270600968866,0.00048553529668238395,0.4271996601633536,0.22452213464310453,28.0,43.0,50.8539514202963,0.005185217269695008,221.25636888106524,0.8717916696959943,0.7701582482010609,0.6470287383087721,0.770158248201061,0.8031086356045627,0.10721917467813354,32.5873902383251,71.29071426159804,0.7063048808374486
3082,1541,Mediation,0.009275447352579107,-0.001759135118306629,-0.01649031663645471,-0.0008880379530007111,-0.0027519912557845646,0.006133423291994361,-0.007813336847176734,28.0,43.0,76.37694932267182,2.2834386105285986e-06,226.714155697874,0.7366727177941048,0.6631134518814343,0.48263851538934555,0.6631134518814343,0.5956045308980896,0.1559951330992084,31.878418074370227,70.58174209764317,1.0607909628148864
3083,1541,Direct Path,0.07494079041541186,0.006325478354294248,-0.09534260208251934,0.005288626888565197,0.005892902176152521,0.23827299647797115,0.5126284798475179,28.0,43.0,76.37694932267182,2.2834386105285986e-06,226.714155697874,0.7366727177941048,0.6631134518814343,0.48263851538934555,0.6631134518814343,0.5956045308980896,0.1559951330992084,31.878418074370227,70.58174209764317,1.0607909628148864
3084,1542,Mediation,0.0037175750669903,-0.0012864315487129028,-0.02269969317146396,-0.0001246889350865718,-0.00030585057940751256,0.009038856263984261,0.023685290557610667,28.0,43.0,81.30775859793076,4.25568520090458e-07,238.9668383095629,0.7279756153756887,0.6597529633270584,0.477477765109411,0.6597529633270584,0.5822482664698077,0.16375215389851763,31.74145115005748,70.44477517333041,1.1292744249712605
3085,1542,Direct Path,0.08015423174699954,0.006601223497154909,-0.05287101213502835,-0.0022258279361123054,-0.0054879227776416595,0.271435672543183,0.47495027818495306,28.0,43.0,81.30775859793076,4.25568520090458e-07,238.9668383095629,0.7279756153756887,0.6597529633270584,0.477477765109411,0.6597529633270584,0.5822482664698077,0.16375215389851763,31.74145115005748,70.44477517333041,1.1292744249712605
3086,1543,Mediation,0.0025562733021442722,-0.0017580876799363624,-0.01823753566566868,0.0009194994270657151,0.0007613573498294564,0.1133804059328267,0.02162127122145003,28.0,43.0,152.46316331581394,0.0,212.36839407173025,0.26513347429449097,0.2820816676500484,-0.1025174389659973,0.28208166765004833,-0.12854502161917444,0.25021435811710463,29.76491213011628,68.46823615338923,2.1175439349418603
3087,1543,Direct Path,0.08173600433282625,0.006600352197374276,-0.1335020355366377,0.0027202327542850736,-0.008353316473858572,0.31086211672848324,0.43262441262817936,28.0,43.0,152.46316331581394,0.0,212.36839407173025,0.26513347429449097,0.2820816676500484,-0.1025174389659973,0.28208166765004833,-0.12854502161917444,0.25021435811710463,29.76491213011628,68.46823615338923,2.1175439349418603
3088,1544,Mediation,3.264404059952204e-05,-0.0011600685955302325,-0.03447134610929922,0.00046319305585483213,-0.00038661741838177965,0.037133444030847264,0.08550619191377677,28.0,43.0,132.84304086697637,1.3322676295501878e-15,238.4402837212025,0.4635546015859453,0.4428666213872494,0.14440231141613302,0.44286662138724947,0.17617313814984445,0.22964744309968163,30.30991553147288,69.01323955474582,1.8450422342635608
