,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
2607,869,Mediation,-0.009736064689063632,0.0008492247758445211,-0.016742199372152225,0.00010411590585748558,0.0010113454088283523,0.012162081487072514,0.01374365246797117,112.0,134.0,698.1854742594504,0.0,1235.4848417114936,0.4678224773854972,0.4348894857404585,0.3238856347251914,0.43488948574045844,0.3632876068719341,0.3488785647769856,16.264296624570434,59.084847838608695,15.867851687714783
2608,869,Moderation,0.0007952512428341799,-0.00014604884167246105,0.0023432202015109746,4.6228661602363896e-05,7.153667386889706e-05,-0.0004158989734292875,-0.0015092297659491396,112.0,134.0,698.1854742594504,0.0,1235.4848417114936,0.4678224773854972,0.4348894857404585,0.3238856347251914,0.43488948574045844,0.3632876068719341,0.3488785647769856,16.264296624570434,59.084847838608695,15.867851687714783
2609,869,Direct Path,0.08213800045328369,-0.002809865671340114,0.05915910127187099,0.013979598135749796,-0.0013088606745316202,0.43462541666592924,0.3033950000285845,112.0,134.0,698.1854742594504,0.0,1235.4848417114936,0.4678224773854972,0.4348894857404585,0.3238856347251914,0.43488948574045844,0.3632876068719341,0.3488785647769856,16.264296624570434,59.084847838608695,15.867851687714783
2610,870,Mediation,-0.007455946466406425,-0.0002649436927300494,0.0051916092422894565,-0.0012534192437151524,0.0007272564831876374,0.02301839268272477,-0.022226551194699566,112.0,134.0,1705.905519632012,0.0,1309.498259284877,-0.3559403487349071,-0.30271690514778915,-0.5586077258018192,-0.30271690514778926,-0.6222857743792638,0.5752916203357858,-29.541159983273275,13.279391230764986,38.77057999163664
2611,870,Moderation,0.0003797187335689491,3.14815282603297e-05,-0.0008895478119739827,-2.3185320765505606e-06,-0.0001233533521955598,-0.0024176015443144547,0.0010174318066481075,112.0,134.0,1705.905519632012,0.0,1309.498259284877,-0.3559403487349071,-0.30271690514778915,-0.5586077258018192,-0.30271690514778926,-0.6222857743792638,0.5752916203357858,-29.541159983273275,13.279391230764986,38.77057999163664
2612,870,Direct Path,0.0650465735786448,0.003518795516501706,0.06416002807009158,0.00827237819785062,0.0006833353743989263,0.40432992259988737,0.4730040979217451,112.0,134.0,1705.905519632012,0.0,1309.498259284877,-0.3559403487349071,-0.30271690514778915,-0.5586077258018192,-0.30271690514778926,-0.6222857743792638,0.5752916203357858,-29.541159983273275,13.279391230764986,38.77057999163664
2613,871,Mediation,0.012585382848075382,0.004772340517703443,-0.022804678792817848,-0.005551961648517523,-0.008479084348828344,-0.131963623943248,0.06952445128050193,112.0,134.0,808.8281598179112,0.0,1194.672315876927,0.34303163249641533,0.3229707016151907,0.18998280371817466,0.3229707016151907,0.2139842745939256,0.3803816931982011,11.235083644640397,54.05563485867866,18.3824581776798
2614,871,Moderation,-0.0005981255849461626,-0.0002597535252665507,0.0007898872981654204,-3.7401142036118614e-06,0.0003386041032465709,0.007980495333923785,-0.0029896001190180123,112.0,134.0,808.8281598179112,0.0,1194.672315876927,0.34303163249641533,0.3229707016151907,0.18998280371817466,0.3229707016151907,0.2139842745939256,0.3803816931982011,11.235083644640397,54.05563485867866,18.3824581776798
2615,871,Direct Path,0.03685307944282534,-0.0027470416240651264,0.19791729514837203,0.01750876761208554,0.010635092975428419,0.624188472151343,0.020731101163818207,112.0,134.0,808.8281598179112,0.0,1194.672315876927,0.34303163249641533,0.3229707016151907,0.18998280371817466,0.3229707016151907,0.2139842745939256,0.3803816931982011,11.235083644640397,54.05563485867866,18.3824581776798
2616,872,Mediation,0.003987994742800616,0.00037872512798325475,0.024820738779453996,-0.0005886448847111093,-0.0028418653440562716,0.014121136652306408,-0.01965280456083883,112.0,134.0,832.6992432694575,0.0,1197.545725438923,0.32236176966248775,0.3046618383074621,0.16807755654642786,0.3046618383074621,0.18925426013190486,0.3868421549396375,10.150034396842841,52.9705856108811,18.92498280157858
2617,872,Moderation,-0.0003669166878822665,6.687247721908828e-05,-0.0018587968524699401,8.106714178841066e-05,0.00017168806602699407,-0.002515731064457348,0.0009887026313003114,112.0,134.0,832.6992432694575,0.0,1197.545725438923,0.32236176966248775,0.3046618383074621,0.16807755654642786,0.3046618383074621,0.18925426013190486,0.3868421549396375,10.150034396842841,52.9705856108811,18.92498280157858
2618,872,Direct Path,0.10023617654731179,0.003012254063298735,0.1687351269173961,0.006834475950602145,-0.0004094465905283958,0.6473891479562534,0.16745947608927972,112.0,134.0,832.6992432694575,0.0,1197.545725438923,0.32236176966248775,0.3046618383074621,0.16807755654642786,0.3046618383074621,0.18925426013190486,0.3868421549396375,10.150034396842841,52.9705856108811,18.92498280157858
2619,873,Mediation,0.00272922203615592,-0.0005830622771965243,-0.008390781731526438,0.000575722096362439,0.0005253659046540786,-0.016078172817010534,0.017414895609355576,112.0,134.0,716.8525439697446,0.0,1283.9324680367947,0.47401037818997305,0.4416742610568509,0.3320031337644467,0.44167426105685087,0.3706909881915748,0.3543900473229437,15.4157934559207,58.23634466995896,16.29210327203965
2620,873,Moderation,-0.00026434106123698203,2.5517469822932674e-05,0.000746095935301758,-4.972745708565601e-05,-2.2122800688362163e-05,0.0006197674747195022,-0.00021755092655230103,112.0,134.0,716.8525439697446,0.0,1283.9324680367947,0.47401037818997305,0.4416742610568509,0.3320031337644467,0.44167426105685087,0.3706909881915748,0.3543900473229437,15.4157934559207,58.23634466995896,16.29210327203965
2621,873,Direct Path,0.03568050498120048,0.0005367055622551182,0.12133189640622666,0.017183001624273702,0.012565394374550858,0.3467252755788036,0.28620525536823854,112.0,134.0,716.8525439697446,0.0,1283.9324680367947,0.47401037818997305,0.4416742610568509,0.3320031337644467,0.44167426105685087,0.3706909881915748,0.3543900473229437,15.4157934559207,58.23634466995896,16.29210327203965
2622,874,Mediation,0.024292541813293253,-0.0017433677333735216,0.013063217222025893,-0.00031466089849071876,0.0023913937109683544,-0.14950094664879873,0.18450995301493706,112.0,134.0,500.9703794267142,0.0,1262.0883607804303,0.6551951132997968,0.6030623568092078,0.5250924626110165,0.6030623568092078,0.5874655819836855,0.28419407945611,25.228619116967536,68.0491703310058,11.385690441516232
2623,874,Moderation,-0.001854942655474682,-4.83205732091432e-06,0.0001873301968427651,0.00034631742054796365,0.0003585583135094086,0.011213251324637593,-0.008806366468646224,112.0,134.0,500.9703794267142,0.0,1262.0883607804303,0.6551951132997968,0.6030623568092078,0.5250924626110165,0.6030623568092078,0.5874655819836855,0.28419407945611,25.228619116967536,68.0491703310058,11.385690441516232
2624,874,Direct Path,0.07200342294895387,0.0012126208065475028,0.1393566825255428,0.014264350312014534,-0.004161477096991925,0.330557732196072,0.25855524824443255,112.0,134.0,500.9703794267142,0.0,1262.0883607804303,0.6551951132997968,0.6030623568092078,0.5250924626110165,0.6030623568092078,0.5874655819836855,0.28419407945611,25.228619116967536,68.0491703310058,11.385690441516232
2625,875,Mediation,-0.0010380328507608948,0.0006546546882799523,0.009646475249940977,0.001468817767605294,0.0011742750526227063,-0.0725013034173688,0.04800579760151858,112.0,134.0,597.6915359447652,0.0,1101.5425700723008,0.4980153318644457,0.45740495902438416,0.3508237902613168,0.4574049590243842,0.3994112006235332,0.3175682153760077,20.832202911601584,63.652754125639845,13.583898544199208
2626,875,Moderation,0.00015333205075045899,-6.917274405340512e-05,-0.0002625896356448839,-9.767591733921227e-05,-4.1461044182561e-06,0.002141527585700328,0.0015143535921146912,112.0,134.0,597.6915359447652,0.0,1101.5425700723008,0.4980153318644457,0.45740495902438416,0.3508237902613168,0.4574049590243842,0.3994112006235332,0.3175682153760077,20.832202911601584,63.652754125639845,13.583898544199208
2627,875,Direct Path,0.03549365248466931,-0.001216747807823234,0.05450995405348928,-0.00012821277226918027,-0.007097459472587042,0.8343971988227312,0.09636895125624748,112.0,134.0,597.6915359447652,0.0,1101.5425700723008,0.4980153318644457,0.45740495902438416,0.3508237902613168,0.4574049590243842,0.3994112006235332,0.3175682153760077,20.832202911601584,63.652754125639845,13.583898544199208
2628,876,Mediation,0.0069756523887133624,-0.00024025093139179348,-0.028198006433585686,-0.000837189657003405,0.00048054119228315524,-0.03656681629408494,0.029172965756604153,112.0,134.0,815.3165157790284,0.0,1226.774600214188,0.3563937927902281,0.3353982747632054,0.2048515073059779,0.3353982747632054,0.22997114494545143,0.3821485084522203,10.940158373680532,53.76070958771879,18.529920813159734
2629,876,Moderation,-0.0005930718817687155,-3.580026008184121e-05,0.003726103964363044,-9.102984330435952e-06,7.528324692140732e-06,0.0033279845852168897,-0.0021420637510170875,112.0,134.0,815.3165157790284,0.0,1226.774600214188,0.3563937927902281,0.3353982747632054,0.2048515073059779,0.3353982747632054,0.22997114494545143,0.3821485084522203,10.940158373680532,53.76070958771879,18.529920813159734
2630,876,Direct Path,0.06737286002880391,-0.0017066028509261507,0.10873555911065984,0.014020066927643494,0.005183872169884103,0.4685420160100752,0.29514726278897807,112.0,134.0,815.3165157790284,0.0,1226.774600214188,0.3563937927902281,0.3353982747632054,0.2048515073059779,0.3353982747632054,0.22997114494545143,0.3821485084522203,10.940158373680532,53.76070958771879,18.529920813159734
2631,877,Mediation,-0.009002383672987566,-0.00648329016466387,0.04959453606167588,0.005465476135064619,0.011881887921091917,-0.07973849176602986,0.19954638936786118,112.0,134.0,1044.5650651954236,0.0,1173.599696071398,0.10295754344720731,0.10994773712699091,-0.06488395736592167,0.10994773712699088,-0.07324722480423425,0.4400442312965694,0.5197697638443799,43.34032097788264,23.74011511807781
2632,877,Moderation,-8.179131279284591e-05,0.00014730922583736358,-0.0054469307744864255,0.00019212527179907554,-0.00013557739280022364,0.006913681070342503,-0.0072801416972709376,112.0,134.0,1044.5650651954236,0.0,1173.599696071398,0.10295754344720731,0.10994773712699091,-0.06488395736592167,0.10994773712699088,-0.07324722480423425,0.4400442312965694,0.5197697638443799,43.34032097788264,23.74011511807781
2633,877,Direct Path,0.033074934902404964,0.007874680933941784,0.22561593928304777,0.011415032904978646,-0.007552623956181352,0.5645190579967052,-0.031678773741935624,112.0,134.0,1044.5650651954236,0.0,1173.599696071398,0.10295754344720731,0.10994773712699091,-0.06488395736592167,0.10994773712699088,-0.07324722480423425,0.4400442312965694,0.5197697638443799,43.34032097788264,23.74011511807781
2634,878,Mediation,-0.012479417618374695,0.0025145335548578747,-0.010704696025136276,0.004209066622804355,-0.005457254162676802,0.06267182422401876,-0.13653783428788197,112.0,134.0,543.0334405662768,0.0,1135.5791578571266,0.569646156087682,0.5218004515061743,0.4278683973377442,0.5218004515061743,0.48511236531919083,0.29916600595807114,23.316661792441963,66.13721300648022,12.341669103779019
2635,878,Moderation,0.0009645885360014606,-0.00019960112645382513,0.0004782300451698847,-0.00039992947982078487,9.319631345656388e-05,-0.0026094900176161584,0.006879782850563436,112.0,134.0,543.0334405662768,0.0,1135.5791578571266,0.569646156087682,0.5218004515061743,0.4278683973377442,0.5218004515061743,0.48511236531919083,0.29916600595807114,23.316661792441963,66.13721300648022,12.341669103779019
2636,878,Direct Path,0.08834848181989474,0.0027756823532464024,0.18748542645088398,0.01956026804955759,0.009127012851653455,0.4631436857208124,0.21667408913359912,112.0,134.0,543.0334405662768,0.0,1135.5791578571266,0.569646156087682,0.5218004515061743,0.4278683973377442,0.5218004515061743,0.48511236531919083,0.29916600595807114,23.316661792441963,66.13721300648022,12.341669103779019
2637,879,Mediation,-0.006821559108522462,9.725900753702329e-05,-0.006455008846298608,0.0008929992830416603,0.0031375097780305295,-0.04512404422729918,0.05820141766625777,112.0,134.0,921.1901215063599,0.0,1079.0731004991226,0.14378039002591292,0.14631351566426254,-0.021374900901685923,0.1463135156642625,-0.024405604790425767,0.4099038968242669,6.127721749710915,48.948272963749176,20.936139125144543
2638,879,Moderation,0.00044873107491802557,-0.00017112241704905898,0.0009476718943217665,2.948774200467077e-05,1.311707053527987e-05,0.005327987960990499,-0.0027434867677682035,112.0,134.0,921.1901215063599,0.0,1079.0731004991226,0.14378039002591292,0.14631351566426254,-0.021374900901685923,0.1463135156642625,-0.024405604790425767,0.4099038968242669,6.127721749710915,48.948272963749176,20.936139125144543
2639,879,Direct Path,0.041801658727720736,0.004302110190091651,0.18914693224973003,0.011950064676997713,-0.0028579011290593677,0.6071303263278827,0.048002689525358605,112.0,134.0,921.1901215063599,0.0,1079.0731004991226,0.14378039002591292,0.14631351566426254,-0.021374900901685923,0.1463135156642625,-0.024405604790425767,0.4099038968242669,6.127721749710915,48.948272963749176,20.936139125144543
2640,880,Mediation,0.010423142296540759,0.0012073952177519367,0.07723957288756397,-0.0019422450892811383,-0.016744063359915958,0.1887018316163196,-0.015573933220370354,112.0,134.0,611.2580174210336,0.0,1174.7631428021302,0.5202962164120828,0.47967552338847075,0.3774689297683489,0.47967552338847075,0.4260686874930277,0.3219728744110704,20.215544662680287,63.03609587671855,13.892227668659856
2641,880,Moderation,-0.001981290957411332,0.0002079856227462929,-0.008524992327254424,0.0005526005680525109,0.0009291306355217121,-0.004235247350619863,-0.0016065332732972245,112.0,134.0,611.2580174210336,0.0,1174.7631428021302,0.5202962164120828,0.47967552338847075,0.3774689297683489,0.47967552338847075,0.4260686874930277,0.3219728744110704,20.215544662680287,63.03609587671855,13.892227668659856
2642,880,Direct Path,0.09825566110540915,0.00011862872929645925,0.2906944714943376,0.021074186237880075,0.022994217353217935,0.4091498881636482,0.4224794738815811,112.0,134.0,611.2580174210336,0.0,1174.7631428021302,0.5202962164120828,0.47967552338847075,0.3774689297683489,0.47967552338847075,0.4260686874930277,0.3219728744110704,20.215544662680287,63.03609587671855,13.892227668659856
2643,881,Mediation,0.012095622249953402,0.0011024272652148943,-0.03014708599565722,0.0038627720729391616,0.0007773271459668373,-0.134017100442655,0.13946720156830616,112.0,134.0,1649.3581884887312,0.0,1284.4154232339095,-0.33635046735299734,-0.2841314100199501,-0.536371508416726,-0.2841314100199502,-0.5988478805830505,0.5649945955127568,-26.970826749487784,15.849724464550476,37.48541337474389
2644,881,Moderation,-0.002602383480917862,-0.0003507568553827177,0.005635657135427059,2.486205163155088e-05,0.0009564103146020475,0.019071485461749787,-0.009764010510716176,112.0,134.0,1649.3581884887312,0.0,1284.4154232339095,-0.33635046735299734,-0.2841314100199501,-0.536371508416726,-0.2841314100199502,-0.5988478805830505,0.5649945955127568,-26.970826749487784,15.849724464550476,37.48541337474389
2645,881,Direct Path,0.0438035242158233,0.005247414646933097,0.21823722747026447,0.0041865874694222835,-0.010206730335263536,0.607671144064745,0.137938918107453,112.0,134.0,1649.3581884887312,0.0,1284.4154232339095,-0.33635046735299734,-0.2841314100199501,-0.536371508416726,-0.2841314100199502,-0.5988478805830505,0.5649945955127568,-26.970826749487784,15.849724464550476,37.48541337474389
2646,882,Mediation,-0.0036031300109156616,0.0010863360044599387,0.006433145961432446,0.0022349707161773767,-0.0022475955309080873,0.022320779830273085,-0.049577227278335204,112.0,134.0,691.0413885132866,0.0,1163.8351547314664,0.43773390736085915,0.40623774277317504,0.2896058708179059,0.40623774277317504,0.3272887820210279,0.34674608354254616,16.589027794850608,59.40957900888887,15.705486102574696
2647,882,Moderation,0.0004408996351793154,-5.357228363395857e-05,-0.0003976847291945135,-0.00021235756459895525,1.76558851861161e-06,-0.000916402364045925,0.00241901734312026,112.0,134.0,691.0413885132866,0.0,1163.8351547314664,0.43773390736085915,0.40623774277317504,0.2896058708179059,0.40623774277317504,0.3272887820210279,0.34674608354254616,16.589027794850608,59.40957900888887,15.705486102574696
2648,882,Direct Path,0.013732378658796798,0.00173237856203987,0.20420663739415174,0.01682483274204498,0.008684095021911207,0.64194819405898,0.1424193109491506,112.0,134.0,691.0413885132866,0.0,1163.8351547314664,0.43773390736085915,0.40623774277317504,0.2896058708179059,0.40623774277317504,0.3272887820210279,0.34674608354254616,16.589027794850608,59.40957900888887,15.705486102574696
2649,883,Mediation,2.437011911413653e-05,-5.970486616541142e-06,0.0010829717565667804,-4.140753564678524e-05,-8.345487752513682e-05,0.001039084866269054,-3.1738092151036917e-05,112.0,134.0,786.2234378400237,0.0,1251.6283936421871,0.3967373756112008,0.371839563696581,0.24845090656555224,0.371839563696581,0.27823936010625805,0.3741611431098825,12.262571007271646,55.08312222130991,17.868714496364177
2650,883,Moderation,-4.660021558332908e-06,2.333087320941276e-06,-9.752813250174178e-05,5.068922740437174e-06,4.3264627580399704e-06,-5.6698687287271235e-05,-1.4397911580741899e-05,112.0,134.0,786.2234378400237,0.0,1251.6283936421871,0.3967373756112008,0.371839563696581,0.24845090656555224,0.371839563696581,0.27823936010625805,0.3741611431098825,12.262571007271646,55.08312222130991,17.868714496364177
2651,883,Direct Path,0.07611148989376941,-0.0008031759906146168,0.14435779161314896,-0.00030833774417258336,-0.0008038363547498116,0.6105748501456462,0.2558927035419778,112.0,134.0,786.2234378400237,0.0,1251.6283936421871,0.3967373756112008,0.371839563696581,0.24845090656555224,0.371839563696581,0.27823936010625805,0.3741611431098825,12.262571007271646,55.08312222130991,17.868714496364177
2652,884,Mediation,-0.012089239166719995,-0.0061009531984562325,0.17347451224581698,-0.0014989321317602465,0.008811186462260184,0.2545426890265554,-0.23989364730169063,112.0,134.0,1414.5170233289791,0.0,1368.8755380157393,-0.05477595371427446,-0.033342319331237213,-0.23632027491415886,-0.033342319331237165,-0.26196408747957833,0.5200540284929042,-16.296228333135417,26.524322880902844,32.14811416656771
2653,884,Moderation,0.002211320713894754,0.00021367433366856694,-0.01211100192588972,0.00016103833239109014,-0.0004218570119722377,-0.02479581908100083,0.023358520742287395,112.0,134.0,1414.5170233289791,0.0,1368.8755380157393,-0.05477595371427446,-0.033342319331237213,-0.23632027491415886,-0.033342319331237165,-0.26196408747957833,0.5200540284929042,-16.296228333135417,26.524322880902844,32.14811416656771
2654,884,Direct Path,0.06763564789080076,0.0021870441299658354,0.05734669556282733,0.008414502418576334,-0.006218928407409025,0.38168990693787497,0.3344506174495902,112.0,134.0,1414.5170233289791,0.0,1368.8755380157393,-0.05477595371427446,-0.033342319331237213,-0.23632027491415886,-0.033342319331237165,-0.26196408747957833,0.5200540284929042,-16.296228333135417,26.524322880902844,32.14811416656771
2655,885,Mediation,-0.0158955899884841,-0.0008485934942628199,0.039146553073363045,-0.003590809952985595,-0.007327768647996498,0.13968242032992806,-0.03490283198868462,112.0,134.0,934.5579124646215,0.0,1097.3187163858402,0.1461206987125946,0.1483259161543259,-0.018967207458217228,0.14832591615432592,-0.021605592611717277,0.41327582645776456,5.5200948879717515,48.34064610201001,21.239952556014124
2656,885,Moderation,0.0013865784156288266,-2.216498185285433e-05,-0.004342508828833681,0.00028484400897077185,0.0003123181875959697,-0.005653335713383726,-0.002295417043594021,112.0,134.0,934.5579124646215,0.0,1097.3187163858402,0.1461206987125946,0.1483259161543259,-0.018967207458217228,0.14832591615432592,-0.021605592611717277,0.41327582645776456,5.5200948879717515,48.34064610201001,21.239952556014124
2657,885,Direct Path,0.07992520084052848,0.0062117431814556895,0.24388009784587214,0.019382300400573566,0.012735072904693334,0.4814132010856454,0.34616488031191367,112.0,134.0,934.5579124646215,0.0,1097.3187163858402,0.1461206987125946,0.1483259161543259,-0.018967207458217228,0.14832591615432592,-0.021605592611717277,0.41327582645776456,5.5200948879717515,48.34064610201001,21.239952556014124
2658,886,Mediation,0.0006741479555412269,-0.0001662129598591283,0.0005079257322563135,0.0001281870726847077,0.00026536205713352697,0.0007008430842197798,-0.002617006477144293,112.0,134.0,999.2820782722126,0.0,1108.7936936518904,0.08977449890123024,0.0987664486248957,-0.07826157039521409,0.0987664486248957,-0.08901979595745649,0.42922757592400673,2.578087351263065,45.398638565301326,22.710956324368468
2659,886,Moderation,-3.577884593921636e-05,7.728443319958304e-07,-6.213148894078919e-05,-3.319995613583623e-06,-8.940090987744526e-06,4.954043367347707e-05,0.000367788719084484,112.0,134.0,999.2820782722126,0.0,1108.7936936518904,0.08977449890123024,0.0987664486248957,-0.07826157039521409,0.0987664486248957,-0.08901979595745649,0.42922757592400673,2.578087351263065,45.398638565301326,22.710956324368468
2660,886,Direct Path,0.008402491957943545,0.005250195033459453,0.206106350695483,0.0003883841745403088,-0.0003053708364240616,0.8054523496755481,-0.04659932019088371,112.0,134.0,999.2820782722126,0.0,1108.7936936518904,0.08977449890123024,0.0987664486248957,-0.07826157039521409,0.0987664486248957,-0.08901979595745649,0.42922757592400673,2.578087351263065,45.398638565301326,22.710956324368468
2661,887,Mediation,0.002664726077378434,-0.00022223111800602713,0.00038972831215507126,0.0003100192089706379,0.000673172082321149,-0.019370616560434456,0.0014051543501509363,112.0,134.0,1327.4173318291234,0.0,1307.48320736312,-0.03573474609852467,-0.015246180106745388,-0.2146695369134275,-0.015246180106745473,-0.23918264265359174,0.5023651146688828,-12.337151446778336,30.483399767259925,30.168575723389168
2662,887,Moderation,-0.000338665439434869,-2.2354345208714326e-05,0.0003552711554949447,-1.5580977499993092e-05,4.838513301038487e-05,0.0014528984583530376,0.000250183833435764,112.0,134.0,1327.4173318291234,0.0,1307.48320736312,-0.03573474609852467,-0.015246180106745388,-0.2146695369134275,-0.015246180106745473,-0.23918264265359174,0.5023651146688828,-12.337151446778336,30.483399767259925,30.168575723389168
2663,887,Direct Path,0.07052388440687593,0.0015740511938802197,0.18527631124346178,0.015243095275092223,-9.893562389655947e-05,0.4246894598157375,0.35039826550057096,112.0,134.0,1327.4173318291234,0.0,1307.48320736312,-0.03573474609852467,-0.015246180106745388,-0.2146695369134275,-0.015246180106745473,-0.23918264265359174,0.5023651146688828,-12.337151446778336,30.483399767259925,30.168575723389168
2664,888,Mediation,0.007162036249065321,-0.00031202676557628506,0.01395473491696021,-0.0005568343553159213,0.000300584064241587,-0.0523546871561421,0.008786930759575618,112.0,134.0,1290.4388909410209,0.0,1209.9160899710153,-0.09528884447928232,-0.06655238461365909,-0.27605374587705644,-0.06655238461365914,-0.3104348675019985,0.49466398771647757,-10.656313224591855,32.164237989446406,29.328156612295928
2665,888,Moderation,-0.0007532003650966968,3.6729850378002736e-05,-0.0005719625766962848,2.481070847413006e-05,2.077450231985206e-05,0.004549454831782506,-0.002960819946060991,112.0,134.0,1290.4388909410209,0.0,1209.9160899710153,-0.09528884447928232,-0.06655238461365909,-0.27605374587705644,-0.06655238461365914,-0.3104348675019985,0.49466398771647757,-10.656313224591855,32.164237989446406,29.328156612295928
2666,888,Direct Path,0.015412034823791252,0.008645973292969343,0.14192512789544146,0.009734429352824007,0.011893848474824291,0.7598689686383714,0.1878187332533165,112.0,134.0,1290.4388909410209,0.0,1209.9160899710153,-0.09528884447928232,-0.06655238461365909,-0.27605374587705644,-0.06655238461365914,-0.3104348675019985,0.49466398771647757,-10.656313224591855,32.164237989446406,29.328156612295928
2667,889,Mediation,-0.03837948545519128,0.00559834642631082,-0.07047850804007384,0.008543789242892374,-0.011406498913008342,0.25635134922329716,-0.30106340330680786,112.0,134.0,815.9755849945032,0.0,1102.3860416239083,0.27304240794921963,0.2598095819568781,0.11441503555555055,0.25980958195687803,0.13024716665353067,0.38232751984707225,10.910200682068037,53.7307518961063,18.54489965896598
2668,889,Moderation,0.0021427857480156914,-0.00044686643935491023,0.004317853626528639,-0.0010459558731237084,0.00017334929365619942,-0.007447119714946328,0.014606743486610625,112.0,134.0,815.9755849945032,0.0,1102.3860416239083,0.27304240794921963,0.2598095819568781,0.11441503555555055,0.25980958195687803,0.13024716665353067,0.38232751984707225,10.910200682068037,53.7307518961063,18.54489965896598
2669,889,Direct Path,0.06570357571666943,0.0025886685149747964,0.22262607337021462,0.028828207947390924,0.01717023451108932,0.5032306974812407,0.1252683285969627,112.0,134.0,815.9755849945032,0.0,1102.3860416239083,0.27304240794921963,0.2598095819568781,0.11441503555555055,0.25980958195687803,0.13024716665353067,0.38232751984707225,10.910200682068037,53.7307518961063,18.54489965896598
2670,890,Mediation,-0.0167219691821043,-0.0012933533291672487,0.0015872496948746602,-0.0028177500871744607,-0.008400909392492436,0.2601723132885058,-0.13543949590975501,112.0,134.0,1479.8687167397788,0.0,1153.450581844466,-0.341770499816606,-0.2829927350449142,-0.5350091651430222,-0.2829927350449141,-0.6053325622805822,0.532940800026617,-19.266759851808132,23.55379136223013,33.633379925904066
2671,890,Moderation,0.0013526933547858956,0.00031466266422474563,-0.0019680485410337773,-7.69167912856496e-05,-0.00022227073812945933,-0.01939855635782644,0.007691966824252406,112.0,134.0,1479.8687167397788,0.0,1153.450581844466,-0.341770499816606,-0.2829927350449142,-0.5350091651430222,-0.2829927350449141,-0.6053325622805822,0.532940800026617,-19.266759851808132,23.55379136223013,33.633379925904066
2672,890,Direct Path,0.06397844056612145,0.003561552659997195,0.18221007906558365,0.02107338042096805,0.010509109763633569,0.4929206930910391,0.25746002450597466,112.0,134.0,1479.8687167397788,0.0,1153.450581844466,-0.341770499816606,-0.2829927350449142,-0.5350091651430222,-0.2829927350449141,-0.6053325622805822,0.532940800026617,-19.266759851808132,23.55379136223013,33.633379925904066
2673,891,Mediation,0.003056800244935876,-0.0012351377061883865,-0.010559881452865497,0.0013708163764164514,0.0016518338838975993,-0.03226031156856311,0.001630722841701739,112.0,134.0,950.5024917811195,0.0,1274.699057972111,0.2649222545411972,0.25433184731990643,0.10786131732917381,0.25433184731990643,0.12053198311178967,0.41726210018830456,4.7953412826763895,47.61589249671465,21.602329358661805
2674,891,Moderation,-0.0003051695824396163,-4.3093141439991056e-05,0.0004539044787877786,-7.328909560067067e-05,0.00010762925334856952,0.002021373944508986,0.0012273968213392498,112.0,134.0,950.5024917811195,0.0,1274.699057972111,0.2649222545411972,0.25433184731990643,0.10786131732917381,0.25433184731990643,0.12053198311178967,0.41726210018830456,4.7953412826763895,47.61589249671465,21.602329358661805
2675,891,Direct Path,0.026929050954070784,0.005187240334831736,0.2655920181563964,0.005209857440181124,0.0060207813103826955,0.688867344255985,0.09762912361673386,112.0,134.0,950.5024917811195,0.0,1274.699057972111,0.2649222545411972,0.25433184731990643,0.10786131732917381,0.25433184731990643,0.12053198311178967,0.41726210018830456,4.7953412826763895,47.61589249671465,21.602329358661805
2676,892,Mediation,0.00964439172102738,0.0003657143360330002,-0.06701606027653202,0.0020505301921101724,-0.007840660474783635,0.07974272412001324,-0.14658792298050144,112.0,134.0,1196.8457821448233,0.0,1115.3760255368063,-0.105433344524001,-0.07304241326937921,-0.28381860159015004,-0.0730424132693791,-0.32257203719835853,0.47461423882404025,-6.4020810065828755,36.418470207455385,27.201040503291438
2677,892,Moderation,-0.0007431785070153018,0.00021623571920665225,0.003373231666732202,-0.0004356551008568062,-8.168155276682688e-05,-0.005319684035211254,0.00544151156380466,112.0,134.0,1196.8457821448233,0.0,1115.3760255368063,-0.105433344524001,-0.07304241326937921,-0.28381860159015004,-0.0730424132693791,-0.32257203719835853,0.47461423882404025,-6.4020810065828755,36.418470207455385,27.201040503291438
2678,892,Direct Path,0.1075754185230562,-0.00488844338730748,0.21489363352872196,0.018466517755181933,0.010797792127774358,0.26029704399496,0.3089252536459616,112.0,134.0,1196.8457821448233,0.0,1115.3760255368063,-0.105433344524001,-0.07304241326937921,-0.28381860159015004,-0.0730424132693791,-0.32257203719835853,0.47461423882404025,-6.4020810065828755,36.418470207455385,27.201040503291438
2679,893,Mediation,-0.00033610311402651607,0.00012882723573011395,-0.0021645740823855496,0.00015837090356667747,-3.468936383394664e-05,-0.0032629857745321853,0.0037383486666492972,112.0,134.0,1992.2197155257145,0.0,1330.8015268814947,-0.571037196472336,-0.4970073863637201,-0.791062408685165,-0.49700738636372016,-0.879633788636545,0.6248288329610961,-42.555441614805204,0.26510959923305677,45.2777208074026
