,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
1983,991,Direct Path,0.02943853800739921,-5.276005143389951e-06,-0.062045085890433775,-0.003702153106098313,-0.015559413598878141,0.685745342174228,0.3887435966814328,28.0,43.0,52.432355386130176,0.003418896273808314,423.640339898073,0.935812490623898,0.8762337991732674,0.8099304773018035,0.8762337991732674,0.9014263248867007,0.0792312034733546,33.250966351626715,83.25888753598488,0.3745168241866441
1984,992,Mediation,-0.0034273672461837194,-0.0020940919468989874,-0.003573268277935923,0.0007650216214399171,0.00027245961445847847,0.017135467163760094,0.08844414916807049,28.0,43.0,69.3682768230208,2.279367563295942e-05,384.04106776213064,0.8787000137711439,0.8193727633681446,0.7226081723153648,0.8193727633681446,0.8137178782913996,0.10309730187752086,33.00902461681399,83.01694580117216,0.49548769159300576
1985,992,Direct Path,-0.0019019454130879115,0.0007100669083407625,0.08163627972625405,0.00448743808960055,-0.0030926966857645283,0.6621252015279342,0.30341306825500863,28.0,43.0,69.3682768230208,2.279367563295942e-05,384.04106776213064,0.8787000137711439,0.8193727633681446,0.7226081723153648,0.8193727633681446,0.8137178782913996,0.10309730187752086,33.00902461681399,83.01694580117216,0.49548769159300576
1986,993,Mediation,-0.0025942744203595195,-0.0003343017956160012,-0.000940658145199153,-0.00027719711944805997,0.0001719376110521577,0.010932449887691108,0.02048962109232783,28.0,43.0,41.260108602864314,0.05082649517155868,353.32829726435983,0.957270707441905,0.8832244433227675,0.8206661093885358,0.8832244433227675,0.9343800150000683,0.05836965477785525,33.410569877101935,83.4184910614601,0.2947150614490308
1987,993,Direct Path,-0.004573769559441171,-0.0019544828191278623,0.058977233233548344,0.0011400245413530758,-0.002102666548330412,0.5831856183353428,0.370171170410664,28.0,43.0,41.260108602864314,0.05082649517155868,353.32829726435983,0.957270707441905,0.8832244433227675,0.8206661093885358,0.8832244433227675,0.9343800150000683,0.05836965477785525,33.410569877101935,83.4184910614601,0.2947150614490308
1988,994,Mediation,0.00038274651046430526,-0.001452194614849945,-0.002199857978131128,-0.000128896027067008,0.0005731766322318293,-2.4312196445307843e-05,0.0718080353034461,28.0,43.0,69.75969689776605,2.0104758632011333e-05,309.89154419613874,0.8435330837342796,0.7748899632652989,0.6542953007288519,0.7748899632652989,0.7597115214490723,0.1035838987220104,33.003432901460485,83.01135408581865,0.4982835492697575
1989,994,Direct Path,0.012742026022257703,0.001154593740147848,0.19323021428850065,0.013484153165265708,0.0093520252939061,0.628490563207375,0.3043164374603427,28.0,43.0,69.75969689776605,2.0104758632011333e-05,309.89154419613874,0.8435330837342796,0.7748899632652989,0.6542953007288519,0.7748899632652989,0.7597115214490723,0.1035838987220104,33.003432901460485,83.01135408581865,0.4982835492697575
1990,995,Mediation,0.0027516744821994067,-0.0006840136999511222,0.0011455572407183603,0.0011030791755426018,-0.00014920903782640697,-0.006955748554264465,0.07667880584795786,28.0,43.0,44.40186483495417,0.02534153630835967,375.692871711831,0.9506996806076417,0.8818133955200197,0.8184991431200302,0.8818133955200197,0.9242887952188783,0.06491726261436781,33.36568764521494,83.3736088295731,0.31715617739252977
1991,995,Direct Path,-0.0002098913778890538,-0.00041218961443355756,0.14251433040143063,0.0037125625881998664,-0.0002898483195501831,0.74856368565518,0.3063655788058412,28.0,43.0,44.40186483495417,0.02534153630835967,375.692871711831,0.9506996806076417,0.8818133955200197,0.8184991431200302,0.8818133955200197,0.9242887952188783,0.06491726261436781,33.36568764521494,83.3736088295731,0.31715617739252977
1992,996,Mediation,-0.00396148828543043,-0.0009489792979445171,-0.006802353965268164,0.0009847065183882606,0.0009398445597627983,4.749712236215875e-05,0.08526956823217655,28.0,43.0,48.46359733708628,0.009547796132430508,349.91699516601483,0.9333253040418394,0.8614997327749309,0.7873031610472152,0.8614997327749309,0.8976067169213963,0.07251111361302767,33.30766289518448,83.31558407954265,0.3461685524077591
1993,996,Direct Path,0.013685864733378489,-0.0005004803179685184,0.08361744026712627,0.0063257567332398335,0.006281839869354525,0.6205463014769085,0.22116575729016147,28.0,43.0,48.46359733708628,0.009547796132430508,349.91699516601483,0.9333253040418394,0.8614997327749309,0.7873031610472152,0.8614997327749309,0.8976067169213963,0.07251111361302767,33.30766289518448,83.31558407954265,0.3461685524077591
1994,997,Mediation,-0.006245985557556763,-0.0004242424038246325,-0.012021275631195592,-0.0003484628949686381,-5.482309939640755e-05,0.023258603524281784,0.0971141208955322,28.0,43.0,54.45664740573495,0.0019750445878073952,329.3279724344353,0.9076001999357813,0.8346431157876317,0.746059070673863,0.8346431157876317,0.8581003070442356,0.08244816398523508,33.22204789420378,83.22996907856195,0.38897605289810677
1995,997,Direct Path,0.010546443402742248,-0.003469137156995766,0.1431629913719503,-0.0003914629761863562,0.0034268683477122444,0.6733750296510486,0.15376867697349056,28.0,43.0,54.45664740573495,0.0019750445878073952,329.3279724344353,0.9076001999357813,0.8346431157876317,0.746059070673863,0.8346431157876317,0.8581003070442356,0.08244816398523508,33.22204789420378,83.22996907856195,0.38897605289810677
1996,998,Mediation,-0.0073912118598278296,-0.0008684482963254985,-0.005295896743918942,0.0002044605441609592,-7.186809732287079e-05,-0.006617302005092377,0.08334757098502728,28.0,43.0,46.15756915505738,0.016784898498546252,355.99322962434957,0.941987342100499,0.8703414410331239,0.8008814987294404,0.8703414410331239,0.9109091325114805,0.0683034181118329,33.340606154927755,83.34852733928592,0.32969692253612415
1997,998,Direct Path,0.04473844163106751,-0.003459444486299184,0.08594735108097326,0.007457466030659809,0.0027923465531840934,0.5859750437053474,0.27792904540812324,28.0,43.0,46.15756915505738,0.016784898498546252,355.99322962434957,0.941987342100499,0.8703414410331239,0.8008814987294404,0.8703414410331239,0.9109091325114805,0.0683034181118329,33.340606154927755,83.34852733928592,0.32969692253612415
1998,999,Mediation,-0.003677929963213476,-0.000784934250503102,-0.00134377304230996,-0.00016688977528276562,0.0007760853467189724,0.012319790731975075,0.0416250384033592,28.0,43.0,45.14774878108909,0.02131380308858677,300.43901446582714,0.933391025378691,0.8497274101988365,0.7692242370910702,0.8497274101988365,0.8977076461172754,0.06637692669910818,33.355032160270156,83.36295334462832,0.3224839198649221
1999,999,Direct Path,-0.006258097491681318,-0.0009344652705158862,0.1256702267649755,0.005901396747257194,0.008467694222824663,0.6660375053843507,0.3298690453586538,28.0,43.0,45.14774878108909,0.02131380308858677,300.43901446582714,0.933391025378691,0.8497274101988365,0.7692242370910702,0.8497274101988365,0.8977076461172754,0.06637692669910818,33.355032160270156,83.36295334462832,0.3224839198649221
2000,1000,Mediation,-0.0037406109986042042,-0.001037073123111373,-0.00024339597199111936,0.0005138586509947985,0.0010256790325135958,-0.008362398519003039,0.06852964971449962,28.0,43.0,37.69845847725424,0.10424072880318747,411.87841659254855,0.9737082517138246,0.908471876751562,0.859438953582756,0.908471876751562,0.9596233865605163,0.04991889227614789,33.46145059318208,83.46937177754025,0.26927470340895887
2001,1000,Direct Path,-0.003544557109414155,-0.0005576593421568148,0.045783276981225834,0.0004505976430315537,-0.005200345641681317,0.7189595996364297,0.26178595597456905,28.0,43.0,37.69845847725424,0.10424072880318747,411.87841659254855,0.9737082517138246,0.908471876751562,0.859438953582756,0.908471876751562,0.9596233865605163,0.04991889227614789,33.46145059318208,83.46937177754025,0.26927470340895887
2002,1001,Mediation,-0.0008489681747683898,-0.0016079408327418557,-0.009677201135360766,2.3156830283396554e-05,-0.000749514579792258,0.03559549110594263,0.08012865397867909,28.0,43.0,55.90709234224736,0.0013203202624338939,344.3537883607314,0.9073942541288329,0.8376463560677274,0.7506711896754386,0.8376463560677273,0.8577840331264219,0.08467805595847315,33.201327252253606,83.20924843661177,0.3993363738731954
2003,1001,Direct Path,0.014534236733962667,-0.003057688102872736,0.04386046270831329,-0.0022574045741872695,-0.004548304386579623,0.639426276563516,0.31256691637367184,28.0,43.0,55.90709234224736,0.0013203202624338939,344.3537883607314,0.9073942541288329,0.8376463560677274,0.7506711896754386,0.8376463560677273,0.8577840331264219,0.08467805595847315,33.201327252253606,83.20924843661177,0.3993363738731954
2004,1002,Mediation,-0.010801041799765886,-0.0027488418761188555,-0.015484726892099069,-0.0006060184280705232,0.0019434491356170494,0.012479300540945175,0.14887593211835137,28.0,43.0,47.65506262311341,0.011669642716203521,376.38308917565104,0.9410436124048343,0.8733868125491853,0.8055583192719631,0.8733868125491854,0.9094598333359953,0.07106418834502405,33.31921339109838,83.32713457545654,0.34039330445081006
2005,1002,Direct Path,0.015519148897398435,0.0004994779524816092,0.17268220402027454,0.00707486542844301,0.00028932571239432593,0.6353370768462961,0.15268460545935142,28.0,43.0,47.65506262311341,0.011669642716203521,376.38308917565104,0.9410436124048343,0.8733868125491853,0.8055583192719631,0.8733868125491854,0.9094598333359953,0.07106418834502405,33.31921339109838,83.32713457545654,0.34039330445081006
2006,1003,Mediation,-0.006733239653214273,-0.001890491588367742,0.010201374854043512,-0.00019191863857291876,0.0010971663502523335,0.02980998535982869,0.04929061271805012,28.0,43.0,64.3874500948684,0.00010882650084764744,331.4376227523626,0.8738463805531057,0.8057328267075575,0.7016611267294633,0.8057328267075574,0.8062640844208411,0.09669174446032176,33.08017928435902,83.08810046871719,0.4599103578204886
2007,1003,Direct Path,0.0012119067304576555,-0.0053046132765399625,0.12239441598260466,0.0033500871749313514,0.004037327324766528,0.6940976273605352,0.308263064533286,28.0,43.0,64.3874500948684,0.00010882650084764744,331.4376227523626,0.8738463805531057,0.8057328267075575,0.7016611267294633,0.8057328267075574,0.8062640844208411,0.09669174446032176,33.08017928435902,83.08810046871719,0.4599103578204886
2008,1004,Mediation,-0.001303463562995514,-0.0006357557031851317,-0.008893734493082275,-0.0008232987681696945,0.00032772842832965555,0.005746933584457432,0.04659202411095107,28.0,43.0,43.80034488339664,0.029075684724235717,353.52542915856554,0.9491173881436666,0.8761041179197578,0.8097313239481996,0.8761041179197578,0.9218588460777737,0.06371575997117332,33.374280787380044,83.38220197173821,0.312859606309976
2009,1004,Direct Path,0.01170173704204575,0.000697578806320579,0.03280168442802869,0.001333785303909162,-0.0009807440336312627,0.5060745345411436,0.39907858474743735,28.0,43.0,43.80034488339664,0.029075684724235717,353.52542915856554,0.9491173881436666,0.8761041179197578,0.8097313239481996,0.8761041179197578,0.9218588460777737,0.06371575997117332,33.374280787380044,83.38220197173821,0.312859606309976
2010,1005,Mediation,-0.004666555796849245,-0.00033356052954803525,0.0015206538775157403,0.0010904044317701503,0.0005377639044769052,0.035712227016140734,0.06424542281593833,28.0,43.0,40.83726628815796,0.05557813234973952,459.75964313797186,0.9691974343016988,0.9111769227733134,0.8635931314018741,0.9111769227733133,0.9526960598204659,0.057431460308215325,33.41661048159774,83.42453166595591,0.2916947592011283
2011,1005,Direct Path,0.02000806262614149,-0.0008490921965206812,0.04619198036914945,0.001191208559547334,0.0019446489122266488,0.5643568513528014,0.2899680829964864,28.0,43.0,40.83726628815796,0.05557813234973952,459.75964313797186,0.9691974343016988,0.9111769227733134,0.8635931314018741,0.9111769227733133,0.9526960598204659,0.057431460308215325,33.41661048159774,83.42453166595591,0.2916947592011283
2012,1006,Mediation,-0.002036596961934941,-0.001254599389787468,0.0027996807063233402,-0.000889815835432661,0.0003643800934271677,-0.013859867195029027,0.07774171321501944,28.0,43.0,45.15024324949984,0.021301365874631828,361.1440230550461,0.9460928321556666,0.8749799515784372,0.8080049256383143,0.8749799515784372,0.9172139922390594,0.06638175442104084,33.354996525007145,83.36291770936532,0.3225017374964274
2013,1006,Direct Path,0.03327356424953937,0.0018798611752418185,0.04340984995554197,0.004320996075710656,-0.00539711567191759,0.5582006454570887,0.35166968782567015,28.0,43.0,45.15024324949984,0.021301365874631828,361.1440230550461,0.9460928321556666,0.8749799515784372,0.8080049256383143,0.8749799515784372,0.9172139922390594,0.06638175442104084,33.354996525007145,83.36291770936532,0.3225017374964274
2014,1007,Mediation,-0.003087785227400122,-0.002107688426606282,-0.017067560757820368,0.0005962818093566277,8.884393353135846e-05,0.029795086723203912,0.1184104524467938,28.0,43.0,44.634673212134146,0.02401624132666469,346.77826187234194,0.945240738723021,0.8712875686868593,0.8023344804833911,0.8712875686868593,0.9159054201817821,0.06537635767532182,33.36236181125523,83.3702829956134,0.31881909437238676
2015,1007,Direct Path,0.02137186466138259,0.0006340183529389453,0.08564559752570285,0.007971832142169498,0.0036128908983930484,0.5692927978855367,0.30964637120069327,28.0,43.0,44.634673212134146,0.02401624132666469,346.77826187234194,0.945240738723021,0.8712875686868593,0.8023344804833911,0.8712875686868593,0.9159054201817821,0.06537635767532182,33.36236181125523,83.3702829956134,0.31881909437238676
2016,1008,Mediation,0.000932000461304313,-0.0007049265943474505,-0.01106916917897599,-0.0003155090367123187,0.0005341981625179174,6.095379440796254e-05,0.04719950791375808,28.0,43.0,55.0593356011591,0.0016722919771888778,364.80586047094664,0.9159140993841469,0.8490722283625592,0.7682180649853588,0.8490722283625592,0.8708680811970828,0.08338196943349441,33.21343806284058,83.22135924719875,0.39328096857970785
2017,1008,Direct Path,0.013047900082675916,-0.0006611873503665893,0.14647560175771568,0.009080587156236511,0.0016269551617446778,0.5655932845989662,0.3014408439471539,28.0,43.0,55.0593356011591,0.0016722919771888778,364.80586047094664,0.9159140993841469,0.8490722283625592,0.7682180649853588,0.8490722283625592,0.8708680811970828,0.08338196943349441,33.21343806284058,83.22135924719875,0.39328096857970785
2018,1009,Mediation,0.00013363420059828596,4.61315834166745e-05,0.00042604367936881666,-2.8409778782844384e-05,-5.292629744490336e-06,-0.0013521039249121084,-0.003479807929750485,28.0,43.0,70.33943388181325,1.66824700852386e-05,481.93794453315,0.9035411852423808,0.8540487739558449,0.775860617146476,0.8540487739558449,0.8518668201936562,0.10430043208958098,32.99515094454553,83.0030721289037,0.5024245277272374
2019,1009,Direct Path,0.009118766355622547,-0.0028776461323117833,0.0873289093676754,0.0070848232539583245,-0.001463598230427375,0.6496128056314228,0.389439476888575,28.0,43.0,70.33943388181325,1.66824700852386e-05,481.93794453315,0.9035411852423808,0.8540487739558449,0.775860617146476,0.8540487739558449,0.8518668201936562,0.10430043208958098,32.99515094454553,83.0030721289037,0.5024245277272374
2020,1010,Mediation,0.0017083426675684533,-0.0017979274982096029,-0.020398824906708083,0.001229082390498367,0.0009777448536415422,0.022694919057021215,0.1077243350055319,28.0,43.0,70.76245077254183,1.455155611340686e-05,390.10249511738726,0.8768016612554747,0.8186054904589923,0.7214298603477383,0.8186054904589922,0.8108025512137647,0.10482017436981418,32.98910784610655,82.99702903046472,0.5054460769467273
2021,1010,Direct Path,0.007100246854640734,-0.0017109077377025228,0.08463285432432954,-0.0026667772656499412,-0.0018981485207176948,0.7105230265353843,0.17851324535153207,28.0,43.0,70.76245077254183,1.455155611340686e-05,390.10249511738726,0.8768016612554747,0.8186054904589923,0.7214298603477383,0.8186054904589922,0.8108025512137647,0.10482017436981418,32.98910784610655,82.99702903046472,0.5054460769467273
2022,1011,Mediation,-0.001620869485432607,-0.001529143807006501,0.004725921590311774,0.0011967092137461703,0.0007973618346292299,0.018944425429806892,0.08782216154423654,28.0,43.0,67.9727632610842,3.555021195800201e-05,391.04522094301336,0.8851506618801438,0.8261767191600846,0.7330571044244156,0.8261767191600845,0.8236242307445065,0.10134344654453095,33.02896052484165,83.03688170919982,0.4855197375791729
2023,1011,Direct Path,0.001525570135445418,0.0019518873101716035,0.08909341358734098,0.005402794981663286,-0.00018048400411546883,0.7269009541765853,0.25233381317954595,28.0,43.0,67.9727632610842,3.555021195800201e-05,391.04522094301336,0.8851506618801438,0.8261767191600846,0.7330571044244156,0.8261767191600845,0.8236242307445065,0.10134344654453095,33.02896052484165,83.03688170919982,0.4855197375791729
2024,1012,Mediation,-0.008883071929140946,-0.0013711750034127708,-0.0014346350397695853,-6.32464641314547e-05,0.0020030750538569393,0.036815710269633956,0.07305543817042917,28.0,43.0,56.094503901118244,0.001252673799073567,306.56377826630694,0.8934052923132277,0.8170217492152975,0.7189976862949211,0.8170217492152976,0.8363009846238855,0.08496191018449933,33.19864994426974,83.2065711286279,0.4006750278651303
2025,1012,Direct Path,0.028913246189885153,-0.0014669159427380437,0.1053910333839088,-0.0004331477991333861,-0.004849502585894792,0.5674392100486922,0.2304129524786114,28.0,43.0,56.094503901118244,0.001252673799073567,306.56377826630694,0.8934052923132277,0.8170217492152975,0.7189976862949211,0.8170217492152976,0.8363009846238855,0.08496191018449933,33.19864994426974,83.2065711286279,0.4006750278651303
2026,1013,Mediation,0.00042142762352910366,-0.0006690980317575903,-0.009223496469372705,6.550859557227118e-05,0.0002946272072914987,0.010769214675174882,0.08042310864265048,28.0,43.0,67.66275088317165,3.9213447257879785e-05,439.8235337276802,0.9000493985057092,0.8461593214221559,0.7637446721840251,0.8461593214221558,0.8465044334194819,0.10094969248053512,33.03338927309755,83.04131045745572,0.4833053634512261
2027,1013,Direct Path,-0.00670349219383239,0.001328455349635996,0.03241763738989746,0.003924027394761234,-0.0077296233247008475,0.6230216104960822,0.36512846932767257,28.0,43.0,67.66275088317165,3.9213447257879785e-05,439.8235337276802,0.9000493985057092,0.8461593214221559,0.7637446721840251,0.8461593214221558,0.8465044334194819,0.10094969248053512,33.03338927309755,83.04131045745572,0.4833053634512261
2028,1014,Mediation,-0.0028522383648228312,-0.0014198167365151132,-0.0016721865205344705,0.0007303449738583947,0.0005059237224758352,-0.0021822060782047373,0.125747791237306,28.0,43.0,65.14368352719814,8.619777737339795e-05,375.19076486283933,0.8881856828785272,0.8263718363350092,0.7333567486573356,0.8263718363350093,0.8282851558491667,0.09769134060176957,33.069375949611455,83.07729713396962,0.4653120251942724
2029,1014,Direct Path,0.03161278035825553,0.00037504864687629624,0.054045399350621755,-0.00743252861202835,-0.008862932231020049,0.5386044850746895,0.21469205626293963,28.0,43.0,65.14368352719814,8.619777737339795e-05,375.19076486283933,0.8881856828785272,0.8263718363350092,0.7333567486573356,0.8263718363350093,0.8282851558491667,0.09769134060176957,33.069375949611455,83.07729713396962,0.4653120251942724
2030,1015,Mediation,-0.005161621445727928,-0.0005884685931704925,-0.004006836607702006,0.0005638707171478548,0.001143287996987066,0.02184219540119466,0.05674565338343269,28.0,43.0,61.91727829579168,0.00023041007945900915,325.69225848979573,0.8800204912685432,0.8098902363141934,0.7080457200539398,0.8098902363141935,0.8157457544481199,0.09335209775984875,33.11546745291726,83.12338863727543,0.44226627354136916
2031,1015,Direct Path,0.014325638654051395,-0.004818911566843815,0.06516253736650028,0.0004226263330669645,-0.003202704128333583,0.6214777534749925,0.2869261439827969,28.0,43.0,61.91727829579168,0.00023041007945900915,325.69225848979573,0.8800204912685432,0.8098902363141934,0.7080457200539398,0.8098902363141935,0.8157457544481199,0.09335209775984875,33.11546745291726,83.12338863727543,0.44226627354136916
2032,1016,Mediation,-0.0048297015882055065,-0.0015386013220825296,-0.01793267329394288,3.502457004178674e-06,-0.00023962383761075604,0.01875891679821638,0.1126210430639055,28.0,43.0,42.30899440202826,0.04053699972677616,381.28080279739265,0.9577008382275881,0.8890345538206635,0.8295887790817333,0.8890345538206637,0.9350405729923675,0.060634268295950165,33.39558579425674,83.4035069786149,0.30220710287163044
2033,1016,Direct Path,0.017886378270388303,-0.0022754046952998897,0.05800154272757171,0.0037506812806994095,-0.00282471743445527,0.6588850553937342,0.23851260842536878,28.0,43.0,42.30899440202826,0.04053699972677616,381.28080279739265,0.9577008382275881,0.8890345538206635,0.8295887790817333,0.8890345538206637,0.9350405729923675,0.060634268295950165,33.39558579425674,83.4035069786149,0.30220710287163044
2034,1017,Mediation,-0.01321901917759781,-0.002343802275179582,-0.004858757087615109,-4.3069833003209146e-05,0.0018520194321862873,0.015015282886503615,0.12209204733719284,28.0,43.0,55.13751569504059,0.00163642113885909,309.3016216958041,0.8980948162379584,0.8217354458320043,0.7262365775277209,0.8217354458320043,0.8435027535082933,0.08350233655062794,33.21232120435656,83.22024238871472,0.3938393978217185
2035,1017,Direct Path,0.034336008104166704,0.000312686740230783,0.020267863247758148,0.005055012208563579,-0.004317297529151766,0.6699501935527451,0.18135451750197287,28.0,43.0,55.13751569504059,0.00163642113885909,309.3016216958041,0.8980948162379584,0.8217354458320043,0.7262365775277209,0.8217354458320043,0.8435027535082933,0.08350233655062794,33.21232120435656,83.22024238871472,0.3938393978217185
2036,1018,Mediation,-0.004055487199084626,-0.0008553520660668869,0.008151796239467043,0.0006301150182165279,0.0013649731440857442,0.0064216908312229835,0.06375985614129963,28.0,43.0,46.05153884154781,0.01721535695839005,372.234501731094,0.945171181189596,0.8762835292607671,0.8100068485076066,0.8762835292607671,0.9157985996840223,0.06810369874327571,33.342120873692174,83.35004205805035,0.32893956315391293
2037,1018,Direct Path,0.03019864786626613,-0.0005602793189924321,0.04336540407938008,0.0035344316955160794,0.0009423507620175978,0.5770220476259814,0.16943036856837665,28.0,43.0,46.05153884154781,0.01721535695839005,372.234501731094,0.945171181189596,0.8762835292607671,0.8100068485076066,0.8762835292607671,0.9157985996840223,0.06810369874327571,33.342120873692174,83.35004205805035,0.32893956315391293
2038,1019,Mediation,-0.005516057714075777,-0.0004392057382030329,-0.01584762673808688,3.4699103384916867e-05,0.0007526294850959972,0.021115439842112324,0.07930999551067948,28.0,43.0,49.61245955224552,0.007142261023766916,356.67965138784473,0.9311002181473254,0.8609047099849884,0.786389376048375,0.8609047099849884,0.8941896207262497,0.07451877053078447,33.29125057782507,83.29917176218324,0.354374711087468
2039,1019,Direct Path,0.021499696187737533,-0.0011077751041224835,0.07458956258320476,0.005702327589362024,0.0032605383345008653,0.6278059330069009,0.255752034545058,28.0,43.0,49.61245955224552,0.007142261023766916,356.67965138784473,0.9311002181473254,0.8609047099849884,0.786389376048375,0.8609047099849884,0.8941896207262497,0.07451877053078447,33.29125057782507,83.29917176218324,0.354374711087468
2040,1020,Mediation,-0.005133344539192768,-6.43168775759922e-05,0.002373686405662292,-0.0002798144409974659,-0.0004008267743277196,0.015949824983862684,0.06253362161885095,28.0,43.0,47.6840151428917,0.011586693874804821,314.88995085227,0.9276030059912479,0.8485692699502418,0.7674456645664428,0.8485692699502418,0.8888189020579877,0.07111650896668334,33.31879978367297,83.32672096803114,0.34060010816351216
2041,1020,Direct Path,0.018554563000473957,-0.0009990460488658846,0.06839706671038258,0.0016879773147693176,0.004305062089095977,0.6413832652975888,0.31368128878577095,28.0,43.0,47.6840151428917,0.011586693874804821,314.88995085227,0.9276030059912479,0.8485692699502418,0.7674456645664428,0.8485692699502418,0.8888189020579877,0.07111650896668334,33.31879978367297,83.32672096803114,0.34060010816351216
2042,1021,Mediation,-0.005649409562507408,-0.0011414378253536148,0.0008400589571064575,-0.00035201730346694394,0.0012076102527272662,0.016718410196307452,0.10370279940887672,28.0,43.0,62.299067426304724,0.00020542661384914673,352.2602324952152,0.889093184889734,0.8231447615161869,0.7284008837570013,0.823144761516187,0.8296788196520914,0.09387603542605348,33.110013322481365,83.11793450683953,0.44499333875931946
2043,1021,Direct Path,-0.002742584906665928,-0.0019735572347764035,0.12654190955903938,-0.003418568245787991,-0.0011758919810172744,0.6193859523624203,0.2507672002237489,28.0,43.0,62.299067426304724,0.00020542661384914673,352.2602324952152,0.889093184889734,0.8231447615161869,0.7284008837570013,0.823144761516187,0.8296788196520914,0.09387603542605348,33.110013322481365,83.11793450683953,0.44499333875931946
2044,1022,Mediation,-0.009011483544690072,-0.0017310122636778552,0.007616507328899802,0.0008594714504690378,0.0005890576352734088,0.019304380406653103,0.11596701543499438,28.0,43.0,46.19390948125833,0.016639642084660622,424.38179089336796,0.9522947610093287,0.8911501141837039,0.8328376753535454,0.8911501141837039,0.926738382978612,0.06837173473973165,33.340087007410595,83.34800819176877,0.32995649629470236
2045,1022,Direct Path,0.009723882736208797,0.0009612212821791432,0.17756620555825697,0.0021070336807891324,0.0031138501633202875,0.7733286489117892,0.19351039936138095,28.0,43.0,46.19390948125833,0.016639642084660622,424.38179089336796,0.9522947610093287,0.8911501141837039,0.8328376753535454,0.8911501141837039,0.926738382978612,0.06837173473973165,33.340087007410595,83.34800819176877,0.32995649629470236
2046,1023,Mediation,-0.008712807409257102,-0.0016823898463777802,-0.007889289315681459,-0.0011099112778642953,0.0004974001414827009,0.05971318327768386,0.07619345720598589,28.0,43.0,50.572244098092085,0.005579246491289602,396.5054780151589,0.9361473993986477,0.8724551187760421,0.804127503834636,0.8724551187760421,0.9019406490764946,0.07615544378581758,33.277539370027256,83.28546055438542,0.36123031498637204
2047,1023,Direct Path,0.015128045173494564,0.0013224309531389027,0.06299277995832986,0.004441117569517402,-0.0014882331785712485,0.5420233436821011,0.2818830931612027,28.0,43.0,50.572244098092085,0.005579246491289602,396.5054780151589,0.9361473993986477,0.8724551187760421,0.804127503834636,0.8724551187760421,0.9019406490764946,0.07615544378581758,33.277539370027256,83.28546055438542,0.36123031498637204
2048,1024,Mediation,-0.007810983714828691,-0.000783412509358314,0.005639646570408365,0.0027040376061569444,0.0012451976642583146,0.06193361715788125,0.08434637989625829,28.0,43.0,45.97952359374663,0.017513441971884758,424.2298633382954,0.9528381028802249,0.891616485383819,0.8335538882680077,0.8916164853838189,0.9275728008517738,0.06796771570871342,33.34314966294647,83.35107084730464,0.3284251685267616
2049,1024,Direct Path,0.01484401741365612,-0.0012890491909683063,0.12441112739997033,0.003368831441570633,-0.0018255867497237168,0.7645155835002522,0.18594982617427214,28.0,43.0,45.97952359374663,0.017513441971884758,424.2298633382954,0.9528381028802249,0.891616485383819,0.8335538882680077,0.8916164853838189,0.9275728008517738,0.06796771570871342,33.34314966294647,83.35107084730464,0.3284251685267616
2050,1025,Mediation,0.0001694889091364216,-0.0011709167328628341,0.0017690939256032668,0.000647286415444274,0.0007269601740037766,-0.006221198427740149,0.048399239864802074,28.0,43.0,53.31149627148058,0.0026992323530999895,369.0514799180104,0.922369632311298,0.8555445536126168,0.7781577073336615,0.8555445536126168,0.8807819353352077,0.0806440803509642,33.238407196121706,83.24632838047987,0.380796401939147
2051,1025,Direct Path,0.018408262148191107,0.0017045512808436987,0.0784031646523051,0.00864437357532009,0.0026273125099688056,0.6754478057860435,0.28675335591269024,28.0,43.0,53.31149627148058,0.0026992323530999895,369.0514799180104,0.922369632311298,0.8555445536126168,0.7781577073336615,0.8555445536126168,0.8807819353352077,0.0806440803509642,33.238407196121706,83.24632838047987,0.380796401939147
2052,1026,Mediation,-0.010062517135785477,-0.0021318209605616484,0.00944728791085466,0.0009050739638160804,0.0034043666083842313,0.01803310548168082,0.16434979366678615,28.0,43.0,51.71636061829119,0.004135129082664335,379.39191620709767,0.9294978283494472,0.8636861819953462,0.790660922349996,0.8636861819953461,0.8917288078223653,0.07806162844925038,33.261194848310126,83.2691160326683,0.3694025758449371
2053,1026,Direct Path,0.04191786619262378,-0.0007007105279083569,0.09023759042638932,-0.002332269316180569,-0.0025068821208355583,0.552113750645959,0.04776605115096286,28.0,43.0,51.71636061829119,0.004135129082664335,379.39191620709767,0.9294978283494472,0.8636861819953462,0.790660922349996,0.8636861819953461,0.8917288078223653,0.07806162844925038,33.261194848310126,83.2691160326683,0.3694025758449371
2054,1027,Mediation,-0.000946163003222837,-0.00018848100318658102,-0.00121362272685098,-0.0003264086979693473,1.5981420215134175e-05,-0.0024585087181857495,0.03496078714701115,28.0,43.0,40.99605311985595,0.053750502179973236,434.9485878719682,0.9668424545412544,0.9057450598461914,0.855251341906651,0.9057450598461914,0.9490794837597835,0.0577855595638289,33.414342098287776,83.42226328264594,0.29282895085611393
