,Bootstrap_nr,Path,Salary,Effort,Policy_influence,Teaching_percent,Research_percent,Academic_Resources,Perceived_Autonomy,DoF,DoF Baseline,chi2,chi2 p-value,chi2 Baseline,CFI,GFI,AGFI,NFI,TLI,RMSEA,AIC,BIC,LogLik
1556,778,Mediation,0.002164553638556538,-0.001100957101926915,-0.01602665137246952,-0.0002671863075387733,-5.876593647139908e-05,0.013354988129764505,0.05317895075128861,28.0,43.0,100.22709888150511,4.652701557361638e-10,1101.706573980896,0.9317779820617148,0.9090255960628922,0.8602893082394416,0.9090255960628923,0.8952304724519192,0.07931934906452277,33.512276891087566,101.82836153752355,0.24386155445621682
1557,778,Direct Path,0.053739563478018136,-0.0023682063709433085,0.06863806118165057,-0.0009182331802355426,-0.0020631649944982105,0.5332729734933909,0.23353780864641382,28.0,43.0,100.22709888150511,4.652701557361638e-10,1101.706573980896,0.9317779820617148,0.9090255960628922,0.8602893082394416,0.9090255960628923,0.8952304724519192,0.07931934906452277,33.512276891087566,101.82836153752355,0.24386155445621682
1558,779,Mediation,0.002500273696715574,-0.0009687648182933267,-0.0053140843362057075,0.0001135543354612916,-0.000218565260726527,0.02273413794664661,0.039881953765588916,28.0,43.0,108.87579089554018,1.7610579661209158e-11,927.194715938109,0.9085316962002731,0.8825750524415115,0.8196688305351782,0.8825750524415115,0.8595308191647051,0.08393407842180337,33.470190798561845,101.78627544499783,0.26490460071907584
1559,779,Direct Path,0.0522178050649645,0.00026885567949850865,0.04868897482384121,-0.004155501795350964,-0.004653340342311948,0.5024805988335577,0.20826833341916803,28.0,43.0,108.87579089554018,1.7610579661209158e-11,927.194715938109,0.9085316962002731,0.8825750524415115,0.8196688305351782,0.8825750524415115,0.8595308191647051,0.08393407842180337,33.470190798561845,101.78627544499783,0.26490460071907584
1560,780,Mediation,0.003338709593517443,-0.0009675432147376898,-0.008178729454168643,0.00011018105172865044,9.612267221539122e-05,0.009538382877815143,0.048363436367062126,28.0,43.0,93.65855187103357,5.265267222220871e-09,975.0152195341509,0.92955206042252,0.9039414462516981,0.8524815067436793,0.9039414462516981,0.8918120927917272,0.07562662263703014,33.544240623498624,101.8603252699346,0.22787968825068994
1561,780,Direct Path,0.05105264965122644,-0.0009959764274937424,0.051722906415903394,-0.0008920345780860014,-0.0025599740197570615,0.6049974923253808,0.1956715671104158,28.0,43.0,93.65855187103357,5.265267222220871e-09,975.0152195341509,0.92955206042252,0.9039414462516981,0.8524815067436793,0.9039414462516981,0.8918120927917272,0.07562662263703014,33.544240623498624,101.8603252699346,0.22787968825068994
1562,781,Mediation,0.0038467594936678153,-0.0018902873293044412,-0.01762520634028584,-0.00017988961683141437,0.0012260562333038557,0.014249195636513758,0.0695083917055893,28.0,43.0,81.5231818088949,3.950380644823781e-07,1018.6713697365287,0.9451422031340857,0.9199710679706448,0.8770984258120615,0.9199710679706447,0.915754097670203,0.06828102274407515,33.60329351917812,101.9193781656141,0.1983532404109365
1563,781,Direct Path,0.05954887572260508,0.0017316509437485797,0.045398159577667165,-0.003066249956927188,-0.005240497749176853,0.5402084022133629,0.1925846031215074,28.0,43.0,81.5231818088949,3.950380644823781e-07,1018.6713697365287,0.9451422031340857,0.9199710679706448,0.8770984258120615,0.9199710679706447,0.915754097670203,0.06828102274407515,33.60329351917812,101.9193781656141,0.1983532404109365
1564,782,Mediation,0.0026679369333914463,-0.0012029733728134637,-0.00352068155851529,-0.0003215247754576135,0.0005945472630825279,0.02663043584869047,0.050491696066622606,28.0,43.0,109.20564669399997,1.5518142326698126e-11,984.5972794756465,0.9137575601968375,0.8890859755857154,0.8296677482209202,0.8890859755857156,0.8675562531594291,0.08410506883658658,33.46858566085645,101.78467030729243,0.2657071695717761
1565,782,Direct Path,0.057120552449318795,0.0010160192705013895,0.05368843758132886,0.0019809799538060835,-0.002166756595457306,0.5337378191607887,0.19182041986432355,28.0,43.0,109.20564669399997,1.5518142326698126e-11,984.5972794756465,0.9137575601968375,0.8890859755857154,0.8296677482209202,0.8890859755857156,0.8675562531594291,0.08410506883658658,33.46858566085645,101.78467030729243,0.2657071695717761
1566,783,Mediation,0.00043922300498072317,-0.0005756639395469934,-0.012863572120015446,-0.0007253402350169405,-0.0007397374142829163,0.005687305796625424,0.052226205427006844,28.0,43.0,74.00311415509547,5.038570994653213e-06,1065.7709899748731,0.9550210999275355,0.9305637750968994,0.8933657974702383,0.9305637750968995,0.9309252606030008,0.06330276383366244,33.63988752235963,101.95597216879561,0.18005623882018362
1567,783,Direct Path,0.04111661817158788,0.0006968901717339067,0.021564886212547162,-0.0012934748600573155,-0.0024639823716434525,0.5635864685404411,0.23167475125584,28.0,43.0,74.00311415509547,5.038570994653213e-06,1065.7709899748731,0.9550210999275355,0.9305637750968994,0.8933657974702383,0.9305637750968995,0.9309252606030008,0.06330276383366244,33.63988752235963,101.95597216879561,0.18005623882018362
1568,784,Mediation,0.0017008044077321085,-0.0013490155636837389,-0.016158646604555193,-0.0008937841235022511,-0.0006209437606281285,0.017861738009499237,0.044455652645735984,28.0,43.0,92.934604145982,6.85522449916931e-09,948.2574685486939,0.9282694632168184,0.9019943346312703,0.849491299612308,0.9019943346312703,0.889842389940114,0.07520853942844591,33.54776348347454,101.86384812991052,0.2261182582627299
1569,784,Direct Path,0.06285539035241645,-0.001142477565396378,0.02565198030634948,-0.004007889343515908,-0.004795701360525891,0.5180956338170499,0.23580250535759217,28.0,43.0,92.934604145982,6.85522449916931e-09,948.2574685486939,0.9282694632168184,0.9019943346312703,0.849491299612308,0.9019943346312703,0.889842389940114,0.07520853942844591,33.54776348347454,101.86384812991052,0.2261182582627299
1570,785,Mediation,0.00011086504029953364,-0.0006449078301377281,-0.015570973570805335,-0.00017773620630093538,0.00013308653041497727,0.01903364573155774,0.031614081574308235,28.0,43.0,55.626815237282855,0.0014280269100984677,1068.3991955732993,0.9730575025253099,0.9479344280042876,0.9200421572922989,0.9479344280042876,0.9586240217352974,0.049056263684997,33.72930990152174,102.04539454795773,0.13534504923913104
1571,785,Direct Path,0.05431079664845376,-0.0021614555176243996,0.04981063627182299,-0.004031644662462953,-0.0030604900727234873,0.6044051026352927,0.19440575483355987,28.0,43.0,55.626815237282855,0.0014280269100984677,1068.3991955732993,0.9730575025253099,0.9479344280042876,0.9200421572922989,0.9479344280042876,0.9586240217352974,0.049056263684997,33.72930990152174,102.04539454795773,0.13534504923913104
1572,786,Mediation,0.0015711598417050595,-0.001332631064375459,-0.01592644621265173,-4.794993304134433e-06,6.893012234684226e-05,0.04724639731224128,0.058083742610169395,28.0,43.0,78.94171133206699,9.585466916872676e-07,999.5998796127682,0.9467471066871885,0.9210266898364894,0.8787195593917515,0.9210266898364894,0.9182187709838967,0.06661404732263834,33.61585541930867,101.93194006574466,0.19207229034566176
1573,786,Direct Path,0.04799331033791105,-0.0009616839787008406,0.07911059517285951,-0.0030685519333760267,-0.0033883827354530636,0.49596755073991117,0.14923796961048666,28.0,43.0,78.94171133206699,9.585466916872676e-07,999.5998796127682,0.9467471066871885,0.9210266898364894,0.8787195593917515,0.9210266898364894,0.9182187709838967,0.06661404732263834,33.61585541930867,101.93194006574466,0.19207229034566176
1574,787,Mediation,-0.0019905770890301577,-0.000989359137618592,-0.018780784102397627,-0.0009521360129052782,-0.00028692354399105084,0.009030632378622129,0.04800361411493128,28.0,43.0,137.245275849771,2.220446049250313e-16,1090.7656975219775,0.8957350139366635,0.8741752915758467,0.8067691977771931,0.8741752915758467,0.8398787714027333,0.09755069969664028,33.33213977688676,101.64822442332274,0.33393011155662045
1575,787,Direct Path,0.048172848572250945,0.001265144763286524,0.05121428000869908,-0.00046160981898602367,-0.0014630823617233322,0.4967129168864037,0.2619333103809553,28.0,43.0,137.245275849771,2.220446049250313e-16,1090.7656975219775,0.8957350139366635,0.8741752915758467,0.8067691977771931,0.8741752915758467,0.8398787714027333,0.09755069969664028,33.33213977688676,101.64822442332274,0.33393011155662045
1576,788,Mediation,0.007645516685827995,-0.00104308345809791,-0.022359758430229536,0.0010434511955471483,-0.00011528860999840194,0.002193687955217756,0.08493886810922013,28.0,43.0,101.43067075965155,2.965249157327321e-10,1087.3334995757896,0.9296865696738836,0.9067161355745743,0.8567426367752391,0.9067161355745744,0.8920186605706071,0.07997749615958047,33.506420093627,101.82250474006298,0.2467899531865001
1577,788,Direct Path,0.03752227336288956,-0.0014002647351221442,0.12589474235033757,-0.0023297297593551864,-0.004096545477199511,0.5603079383650449,0.1972628068327009,28.0,43.0,101.43067075965155,2.965249157327321e-10,1087.3334995757896,0.9296865696738836,0.9067161355745743,0.8567426367752391,0.9067161355745744,0.8920186605706071,0.07997749615958047,33.506420093627,101.82250474006298,0.2467899531865001
1578,789,Mediation,0.0016074184276158574,-0.001758803177426927,-0.0060971379817229806,-0.0008265119507050047,-5.243429264706809e-05,0.016101179983347917,0.06965114566119815,28.0,43.0,90.95918485351595,1.403084537443533e-08,1175.4721086744842,0.9444055316053591,0.922619019045815,0.881164922106073,0.9226190190458149,0.9146227806796585,0.0740557192369367,33.557376229423284,101.87346087585927,0.22131188528836
1579,789,Direct Path,0.05368969722848409,8.463251307837879e-05,0.06845397402772796,-0.0021809034045787257,-0.0033307873069817035,0.5546882302092658,0.1544926695331428,28.0,43.0,90.95918485351595,1.403084537443533e-08,1175.4721086744842,0.9444055316053591,0.922619019045815,0.881164922106073,0.9226190190458149,0.9146227806796585,0.0740557192369367,33.557376229423284,101.87346087585927,0.22131188528836
1580,790,Mediation,0.0011710600662459508,-0.00032902807380944194,-0.008072752089000051,-0.00010235686506433084,0.00043716466270862705,0.0035754109078145048,0.04864989076625025,28.0,43.0,90.41015954911518,1.7104048177785103e-08,976.2148335761126,0.9331234809995923,0.9073870254379144,0.8577729319225114,0.9073870254379144,0.8972967743922311,0.07373211680015929,33.560047885405766,101.87613253184175,0.21997605729711722
1581,790,Direct Path,0.04432543564891485,-0.0006551280932943792,0.07101597499011679,-0.0025015875299951047,-0.0018367946864959437,0.5345084067200865,0.2237968273664854,28.0,43.0,90.41015954911518,1.7104048177785103e-08,976.2148335761126,0.9331234809995923,0.9073870254379144,0.8577729319225114,0.9073870254379144,0.8972967743922311,0.07373211680015929,33.560047885405766,101.87613253184175,0.21997605729711722
1582,791,Mediation,-0.0006628741896046844,-0.0009076771203372871,-0.00568937740546381,-0.0007697488006134317,-0.0005106286963088593,0.018374162425191545,0.03533246875775823,28.0,43.0,98.75210694289295,8.061579181983802e-10,1064.430064267596,0.9307323042291448,0.907225368525417,0.8575246730926047,0.9072253685254169,0.8936246100661867,0.0785052578982682,33.519454467431174,101.83553911386716,0.24027276628441108
1583,791,Direct Path,0.04310706887585685,0.0001272096838195165,0.049934002705296174,-0.0019480887694894593,-0.005879790898387553,0.5811440810945337,0.24167237665756264,28.0,43.0,98.75210694289295,8.061579181983802e-10,1064.430064267596,0.9307323042291448,0.907225368525417,0.8575246730926047,0.9072253685254169,0.8936246100661867,0.0785052578982682,33.519454467431174,101.83553911386716,0.24027276628441108
1584,792,Mediation,0.0022040384582772262,-0.0009965679679582533,-0.011126564194973097,0.00010580715493911293,0.0011703426912832958,0.0003298624116983593,0.06267353981554118,28.0,43.0,107.39381271970097,3.104416723687109e-11,1063.5804900534085,0.9222072012021842,0.8990261538980392,0.844933022057703,0.8990261538980392,0.8805324875604973,0.08316151360408063,33.47740237119367,101.79348701762964,0.2612988144031654
1585,792,Direct Path,0.05492004359348693,-0.0010351295578387052,0.03848877798473676,-0.0017599696008960017,-0.0026267733574565208,0.5196742845923537,0.16328766883950507,28.0,43.0,107.39381271970097,3.104416723687109e-11,1063.5804900534085,0.9222072012021842,0.8990261538980392,0.844933022057703,0.8990261538980392,0.8805324875604973,0.08316151360408063,33.47740237119367,101.79348701762964,0.2612988144031654
1586,793,Mediation,0.003158071933856082,-0.0009320286538755946,-0.013242331631345982,5.233722186849013e-05,-7.980682092513313e-05,0.013781663379755204,0.06466815383445934,28.0,43.0,81.77233634441717,3.624103473987006e-07,1135.1076976185027,0.9507627897306506,0.9279607243295253,0.8893682552203424,0.9279607243295253,0.9243857128006421,0.06843976493040957,33.602081088348335,101.91816573478431,0.19895945582583252
1587,793,Direct Path,0.04604370491356456,-0.000359961047883471,0.05023392842976153,-0.0023340447044415003,-0.0020106651901085093,0.6086823134298246,0.1887819612004482,28.0,43.0,81.77233634441717,3.624103473987006e-07,1135.1076976185027,0.9507627897306506,0.9279607243295253,0.8893682552203424,0.9279607243295253,0.9243857128006421,0.06843976493040957,33.602081088348335,101.91816573478431,0.19895945582583252
1588,794,Mediation,0.0009088166432821873,-0.000571329028725191,-0.008219590753403156,-0.0002110213803393815,-7.397700396726272e-05,0.005243409363632433,0.044631649126671946,28.0,43.0,66.62764577645146,5.430891470559196e-05,998.7050740016316,0.9595820438467343,0.9332859644845034,0.8975463026012016,0.9332859644845034,0.9379295673360563,0.05800670225637323,33.675777879433326,101.99186252586931,0.16211106028333688
1589,794,Direct Path,0.05740673570716207,0.0009160169287016784,0.03899283041102286,-0.0014009136217747497,-0.0034028031921488292,0.5260785251094511,0.25685179869180325,28.0,43.0,66.62764577645146,5.430891470559196e-05,998.7050740016316,0.9595820438467343,0.9332859644845034,0.8975463026012016,0.9332859644845034,0.9379295673360563,0.05800670225637323,33.675777879433326,101.99186252586931,0.16211106028333688
1590,795,Mediation,0.0015038532169555567,-0.000719731653751795,-0.007714703454631861,-0.00027355024563646615,-0.00023301462923018868,0.005512552575539737,0.0371619636446179,28.0,43.0,86.75756473445105,6.313656553125213e-08,1077.7473986920324,0.9432155472835948,0.919501021445525,0.8763765686484849,0.919501021445525,0.912795304756949,0.07154197905991506,33.57782206941873,101.89390671585471,0.21108896529063514
1591,795,Direct Path,0.04330191354761267,-0.0014072493631851841,0.030877961582412815,-0.003104114390100593,-0.006767579347236012,0.5495206884091013,0.22852640711218816,28.0,43.0,86.75756473445105,6.313656553125213e-08,1077.7473986920324,0.9432155472835948,0.919501021445525,0.8763765686484849,0.919501021445525,0.912795304756949,0.07154197905991506,33.57782206941873,101.89390671585471,0.21108896529063514
1592,796,Mediation,0.0068541942045347,-0.0012765029970041135,-0.01393208800577219,0.0006827778496694976,0.000853765354191667,0.007932479526652299,0.04902368834529131,28.0,43.0,48.51443305455232,0.009427131826141744,1025.7018766269114,0.9791244592663572,0.9527012339939406,0.9273626093478373,0.9527012339939406,0.9679411338733344,0.04227258592079963,33.7639200337978,102.08000468023378,0.11803998310110053
1593,796,Direct Path,0.053977152016242945,-9.116018667432173e-05,0.08569459727822802,-0.0013830904445202487,-0.004586630769310098,0.5728181906973904,0.1693156838837038,28.0,43.0,48.51443305455232,0.009427131826141744,1025.7018766269114,0.9791244592663572,0.9527012339939406,0.9273626093478373,0.9527012339939406,0.9679411338733344,0.04227258592079963,33.7639200337978,102.08000468023378,0.11803998310110053
1594,797,Mediation,0.0026816685170710916,-0.000905637965550802,-0.026043027827278624,-0.0005997567135817857,-0.001053570423361688,0.010673883137383065,0.07355221936434769,28.0,43.0,71.1747630963473,1.2731640259944221e-05,1013.3597191371927,0.9555064351447558,0.9297635758041105,0.892136919984884,0.9297635758041105,0.9316705968294463,0.06132591512187551,33.65365078785233,101.96973543428831,0.17317460607383772
1595,797,Direct Path,0.050820517035258306,-0.0006527020859658639,0.10130658905822963,-0.003040936249847057,-0.0029778125262175737,0.6040360209212744,0.16878572393028726,28.0,43.0,71.1747630963473,1.2731640259944221e-05,1013.3597191371927,0.9555064351447558,0.9297635758041105,0.892136919984884,0.9297635758041105,0.9316705968294463,0.06132591512187551,33.65365078785233,101.96973543428831,0.17317460607383772
1596,798,Mediation,0.004053869258223174,-0.001225749963317154,-0.010518270117985984,-0.0008464112288927663,-0.0002753131867385904,0.010814042654970884,0.05384990303828322,28.0,43.0,109.59100716766557,1.3384293673368575e-11,1021.4758724934056,0.9166141859382276,0.8927130731926582,0.8352379338315823,0.8927130731926582,0.8719432141194211,0.08430439246870775,33.46671042740795,101.78279507384394,0.2666447862960233
1597,798,Direct Path,0.05158784712930301,-0.0011978413765697095,0.07935683496332216,-0.002535010295715681,-0.0030803806156196392,0.5192392609412269,0.15250200917895937,28.0,43.0,109.59100716766557,1.3384293673368575e-11,1021.4758724934056,0.9166141859382276,0.8927130731926582,0.8352379338315823,0.8927130731926582,0.8719432141194211,0.08430439246870775,33.46671042740795,101.78279507384394,0.2666447862960233
1598,799,Mediation,-0.0018597879406972446,-0.0006487085872524209,-0.010042173262452093,-0.00011776048780263895,0.0004770976681899881,0.014780921312274084,0.03866744961778606,28.0,43.0,94.45290778390667,3.938307790996021e-09,977.2942117127427,0.9288736813834203,0.9033526376684718,0.8515772649908675,0.9033526376684718,0.8907702964102526,0.07608272351469467,33.54037514460386,101.85645979103984,0.22981242769806975
1599,799,Direct Path,0.05352202599889157,0.0012032416888048852,0.06400908858836567,0.000158819666599221,-0.0033755501184289374,0.46228912559004737,0.2408406440638843,28.0,43.0,94.45290778390667,3.938307790996021e-09,977.2942117127427,0.9288736813834203,0.9033526376684718,0.8515772649908675,0.9033526376684718,0.8907702964102526,0.07608272351469467,33.54037514460386,101.85645979103984,0.22981242769806975
1600,800,Mediation,0.0004979156639659539,-0.000723520570664665,-0.008754983112263618,-0.0006179310439023244,-0.0007141555561155827,0.006131640842979394,0.027155924335682466,28.0,43.0,87.0260491489207,5.739823794037591e-08,1026.5498949643973,0.9399867261934308,0.9152247254850296,0.8698093998520098,0.9152247254850296,0.9078367580827689,0.07170524326663212,33.57651557591766,101.89260022235365,0.2117422120411696
1601,800,Direct Path,0.059833255848271656,0.0008585737817167855,0.06975891083131977,-0.0005523498673218931,-0.0024743033485905607,0.5460571871517825,0.26227570419242136,28.0,43.0,87.0260491489207,5.739823794037591e-08,1026.5498949643973,0.9399867261934308,0.9152247254850296,0.8698093998520098,0.9152247254850296,0.9078367580827689,0.07170524326663212,33.57651557591766,101.89260022235365,0.2117422120411696
1602,801,Mediation,0.0016445108840820702,-0.0008311864022567863,-0.009257865124275268,-0.00024379390673467396,0.00031007529026978124,0.02345932769609483,0.042164215421403174,28.0,43.0,96.37356781239377,1.9446942944867374e-09,1099.6908575366638,0.9352946348265141,0.9123630362552317,0.8654146628205345,0.9123630362552317,0.9006310463407181,0.07717438498584688,33.53102886709297,101.84711351352895,0.23448556645351282
1603,801,Direct Path,0.046713945657262695,-0.0013323577912434507,0.07157973814084093,0.0006126300855506863,-0.0023918929432551134,0.5876537204712329,0.2560595469144373,28.0,43.0,96.37356781239377,1.9446942944867374e-09,1099.6908575366638,0.9352946348265141,0.9123630362552317,0.8654146628205345,0.9123630362552317,0.9006310463407181,0.07717438498584688,33.53102886709297,101.84711351352895,0.23448556645351282
1604,802,Mediation,0.002623172858066241,-0.0007559748151870127,-0.00398619612411704,0.00018511259839279338,-0.00041323195310021655,0.010421616155445335,0.06262614707503435,28.0,43.0,111.06477017202869,7.591038908572045e-12,983.7954499823761,0.9117079380288406,0.8871058306134488,0.826626811299225,0.8871058306134488,0.8644086191157195,0.08506237216209186,33.459538831279666,101.77562347771564,0.2702305843601671
1605,802,Direct Path,0.04364204467620975,8.18100185175517e-05,0.01795843559592196,-0.00456609775214366,-0.007198801612284432,0.5161728393821693,0.2320839725490139,28.0,43.0,111.06477017202869,7.591038908572045e-12,983.7954499823761,0.9117079380288406,0.8871058306134488,0.826626811299225,0.8871058306134488,0.8644086191157195,0.08506237216209186,33.459538831279666,101.77562347771564,0.2702305843601671
1606,803,Mediation,0.002880699646954169,-0.0010463763008730798,-0.01900303333911539,-0.00048748331514411803,-7.367792725115274e-05,0.007344822865175779,0.039990065236055694,28.0,43.0,102.59587615890328,1.9139834162018587e-10,984.5313255987531,0.9207717532802585,0.895792166799255,0.8399665418702844,0.895792166799255,0.878328049680397,0.08060954422469789,33.50074999436057,101.81683464079654,0.249625002819716
1607,803,Direct Path,0.06343375093562935,0.0006872415793036367,0.054385062930116405,-0.00010798172600132794,-0.005877015906602854,0.5642448002953425,0.20156375885016792,28.0,43.0,102.59587615890328,1.9139834162018587e-10,984.5313255987531,0.9207717532802585,0.895792166799255,0.8399665418702844,0.895792166799255,0.878328049680397,0.08060954422469789,33.50074999436057,101.81683464079654,0.249625002819716
1608,804,Mediation,0.002422838422085835,-0.0009832797412327196,-0.014352911011446519,-0.0004337978449064035,-0.00014123484061106547,0.0016348278089908992,0.04177954856943841,28.0,43.0,133.09728824791068,1.2212453270876722e-15,936.4430457052567,0.8823682284471194,0.8578693185257497,0.781727882021687,0.8578693185257497,0.8193512079723618,0.09568080293073199,33.352324631397025,101.668409277833,0.32383768430148585
1609,804,Direct Path,0.06537010698293699,-0.0013460915670979077,0.08320888003471148,-0.002298451179131357,-0.0017028116951622718,0.48396525471602936,0.22994430688486459,28.0,43.0,133.09728824791068,1.2212453270876722e-15,936.4430457052567,0.8823682284471194,0.8578693185257497,0.781727882021687,0.8578693185257497,0.8193512079723618,0.09568080293073199,33.352324631397025,101.668409277833,0.32383768430148585
1610,805,Mediation,-0.0014567845007905382,-0.0008818384802827642,-0.01066601901338699,-0.0009042370641088718,-0.0005183920387431478,0.006458759212173715,0.04079439089467465,28.0,43.0,105.304581647578,6.875944258410982e-11,956.4845002650438,0.9153739536629812,0.8899045602742147,0.8309248604211155,0.8899045602742146,0.8700385716967213,0.08206003031667121,33.48756894575388,101.80365359218986,0.25621552712306084
1611,805,Direct Path,0.04762593789798776,-0.0013199719746740091,0.09524446027729354,-0.00021674670579188278,-0.003418550557184023,0.5509306424754727,0.2096415115945547,28.0,43.0,105.304581647578,6.875944258410982e-11,956.4845002650438,0.9153739536629812,0.8899045602742147,0.8309248604211155,0.8899045602742146,0.8700385716967213,0.08206003031667121,33.48756894575388,101.80365359218986,0.25621552712306084
1612,806,Mediation,0.00293745766182192,-0.001179066083626445,-0.016716161395833175,-0.00046865570311035163,-0.00034825704134834693,0.0018469627970424559,0.05800832198155905,28.0,43.0,119.30932878028457,3.0597746558669314e-13,1020.5612092043401,0.9065947708229919,0.8830943918853219,0.8204663875381729,0.8830943918853219,0.8565562551924518,0.0891839351228511,33.419419324670145,101.73550397110613,0.29029033766492596
1613,806,Direct Path,0.055766097794317744,0.0008087102903278942,0.05934118249190039,0.0009888902883256592,-0.0009671562221417319,0.5788706869033058,0.2518297965939271,28.0,43.0,119.30932878028457,3.0597746558669314e-13,1020.5612092043401,0.9065947708229919,0.8830943918853219,0.8204663875381729,0.8830943918853219,0.8565562551924518,0.0891839351228511,33.419419324670145,101.73550397110613,0.29029033766492596
1614,807,Mediation,0.001839191691277135,-0.0007589723724960405,-0.011216550170087072,0.0001376061974545581,0.0003678820516221829,0.0074671037728972,0.05064867975928182,28.0,43.0,168.02259158903425,0.0,1001.6694645031919,0.8539406992986913,0.8322574486461258,0.7423953675636932,0.8322574486461258,0.7756946453515617,0.11044043579990062,33.18237181708499,101.49845646352097,0.40881409145750425
1615,807,Direct Path,0.04440329682001513,-0.0021339830793648856,0.018507749487565867,-0.0036823343296475855,-0.0068422578964334405,0.5441749135780077,0.26100190638566534,28.0,43.0,168.02259158903425,0.0,1001.6694645031919,0.8539406992986913,0.8322574486461258,0.7423953675636932,0.8322574486461258,0.7756946453515617,0.11044043579990062,33.18237181708499,101.49845646352097,0.40881409145750425
1616,808,Mediation,0.002334588723376347,-0.0005308304375560861,-0.005033768669972011,-0.00015278014493289266,-0.00023395395647690675,-0.005668628811486895,0.051744090176876194,28.0,43.0,82.92207902603279,2.4311674440280484e-07,974.3604080710104,0.941030262237811,0.9148958862253057,0.8693043967031481,0.9148958862253058,0.9094393312937813,0.06916757351002115,33.596486233449966,101.91257087988595,0.20175688327501895
1617,808,Direct Path,0.03691767812766585,-0.0005509563547595253,0.02992272241642868,-0.000282058955105618,-0.0014990584410011294,0.6085101646447716,0.16892033246358346,28.0,43.0,82.92207902603279,2.4311674440280484e-07,974.3604080710104,0.941030262237811,0.9148958862253057,0.8693043967031481,0.9148958862253058,0.9094393312937813,0.06916757351002115,33.596486233449966,101.91257087988595,0.20175688327501895
1618,809,Mediation,8.437799713816256e-05,-0.0007052293517302527,-0.01622208135939903,0.00010814069043015386,0.0007716833800137165,0.014119175632320985,0.04697242735172925,28.0,43.0,78.84559888531247,9.90469808059835e-07,1022.4632094230292,0.9480883014327164,0.9228866152261804,0.8815758733830628,0.9228866152261804,0.9202784629145286,0.06655117682168558,33.6163231197795,101.93240776621548,0.1918384401102493
1619,809,Direct Path,0.05961390380256162,0.0013784541456129682,0.05105359267793442,0.0005035671259411777,-0.0011022835546862138,0.5258985014691376,0.18750368699244874,28.0,43.0,78.84559888531247,9.90469808059835e-07,1022.4632094230292,0.9480883014327164,0.9228866152261804,0.8815758733830628,0.9228866152261804,0.9202784629145286,0.06655117682168558,33.6163231197795,101.93240776621548,0.1918384401102493
1620,810,Mediation,-0.0026660724794151424,-0.0010735171248148808,-0.015592659092349222,-0.0003088299805874141,0.0003082488003219174,0.02023654743004964,0.052995965640025,28.0,43.0,81.31329756953643,4.2475516481843556e-07,1159.0036492560776,0.9522283841947338,0.9298420694173581,0.8922574637480857,0.9298420694173583,0.9266364471561982,0.06814701363764707,33.60431485367622,101.92039950011221,0.19784257316188913
1621,810,Direct Path,0.04932093964364765,0.0005650196112582683,0.05894630840860913,0.003186213767582877,-0.001170291325836577,0.6257494431003379,0.13549612023478622,28.0,43.0,81.31329756953643,4.2475516481843556e-07,1159.0036492560776,0.9522283841947338,0.9298420694173581,0.8922574637480857,0.9298420694173583,0.9266364471561982,0.06814701363764707,33.60431485367622,101.92039950011221,0.19784257316188913
1622,811,Mediation,-0.0013890463995511761,-0.0008832710742296242,-0.012062664249786888,7.294623372954763e-05,0.00042496919020138554,0.007987375804415563,0.03813661911551483,28.0,43.0,155.96311472761948,0.0,1062.948898175566,0.8745396804128975,0.853273177106338,0.7746695219847333,0.8532731771063379,0.8073287949198069,0.1055775202453227,33.24105540278531,101.55714004922129,0.37947229860734666
1623,811,Direct Path,0.05198953820890588,-0.0002787941061476146,0.016969480516959373,-0.00358531077817643,-0.003944134200632008,0.5909182211544444,0.16921838106957157,28.0,43.0,155.96311472761948,0.0,1062.948898175566,0.8745396804128975,0.853273177106338,0.7746695219847333,0.8532731771063379,0.8073287949198069,0.1055775202453227,33.24105540278531,101.55714004922129,0.37947229860734666
1624,812,Mediation,0.00010198990147290444,-0.0014933360116112032,-0.02119100953394078,-0.0006235720177302026,-0.0006808157697612867,0.004562428188245353,0.07048713970704291,28.0,43.0,76.23565595444072,2.3943668759907055e-06,1067.002329996876,0.9528949744141814,0.9285515562513683,0.8902756042431728,0.9285515562513683,0.9276601392789213,0.06482061547959393,33.629023571997855,101.94510821843383,0.1854882140010723
1625,812,Direct Path,0.050288313103595,-0.0005874472368720842,0.09777511964281688,-0.001324854882257493,-0.0028560260335875436,0.5578571605157265,0.19661794398758078,28.0,43.0,76.23565595444072,2.3943668759907055e-06,1067.002329996876,0.9528949744141814,0.9285515562513683,0.8902756042431728,0.9285515562513683,0.9276601392789213,0.06482061547959393,33.629023571997855,101.94510821843383,0.1854882140010723
1626,813,Mediation,-0.0005175600649686858,-0.00118639703977851,-0.017966114983685815,-0.0011863668234212046,-0.00026604524369845493,0.020507070528431617,0.05399389991034241,28.0,43.0,80.06363167559977,6.530777315605363e-07,1136.0706347525268,0.9523693803306801,0.9295258329663276,0.8917718149125746,0.9295258329663276,0.9268529769364016,0.06734359326338084,33.61039595291679,101.92648059935277,0.19480202354160525
